Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
651,4653,19,32,284,0,12,0,63,0,0.0,0,0,0,0,0,0,0,1,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
652,4653,19,32,284,0,12,0,63,0,0.0,0,0,0,0,0,0,0,2,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
653,4652,19,32,285,0,12,0,63,1,0.022727272727272728,0,1,1,0,0,0,0,0,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
654,4652,19,32,286,0,11,0,62,0,0.0,0,0,0,0,0,0,0,1,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
655,4651,18,34,286,0,11,0,63,1,0.022222222222222223,0,1,1,0,0,0,0,1,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
656,4650,19,34,286,0,11,0,64,1,0.022222222222222223,0,1,1,0,0,0,0,2,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
657,4649,20,34,286,0,11,0,65,1,0.022222222222222223,0,1,1,0,0,0,0,1,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
658,4649,20,34,286,0,11,0,65,0,0.0,0,0,0,0,0,0,0,2,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
659,4649,20,33,288,0,10,0,63,0,0.0,0,0,0,0,0,0,17,3,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
660,4649,20,33,288,0,10,0,63,0,0.0,0,0,0,0,0,0,15,0,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
661,4649,19,33,289,0,10,0,62,0,0.0,0,0,0,0,0,0,16,2,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
662,4649,18,34,290,0,9,0,61,0,0.0,0,0,0,0,0,0,14,1,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
663,4649,17,35,290,0,9,0,61,0,0.0,0,0,0,0,0,0,16,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
664,4649,17,35,291,0,8,0,60,0,0.0,0,0,0,0,0,0,18,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
665,4649,17,35,291,0,8,0,60,0,0.0,0,0,0,0,0,0,21,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
666,4649,16,33,293,0,9,0,58,0,0.0,0,0,0,0,0,0,18,2,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
667,4649,16,33,293,0,9,0,58,0,0.0,0,0,0,0,0,0,18,3,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
668,4649,16,32,294,0,9,0,57,0,0.0,0,0,0,0,0,0,16,0,5,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
669,4649,14,33,295,0,9,0,56,0,0.0,0,0,0,0,0,0,0,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
670,4649,13,34,295,0,9,0,56,0,0.0,0,0,0,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
671,4649,13,34,295,0,9,0,56,0,0.0,0,0,0,0,0,0,0,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
672,4649,11,34,296,0,10,0,55,0,0.0,0,0,0,0,0,0,0,2,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
673,4649,11,34,296,0,10,0,55,0,0.0,0,0,0,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
674,4649,8,37,297,0,9,0,54,0,0.0,0,0,0,0,0,0,0,1,5,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
675,4649,8,36,298,0,9,0,53,0,0.0,0,0,0,0,0,0,0,4,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
676,4649,7,36,298,0,10,0,53,0,0.0,0,0,0,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
677,4647,9,36,298,0,10,0,55,2,0.043478260869565216,0,2,2,0,0,0,0,1,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
678,4647,9,35,299,0,10,0,54,0,0.0,0,0,0,0,0,0,0,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
679,4646,9,35,299,0,11,0,55,1,0.021739130434782608,0,1,1,0,0,0,16,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
680,4646,9,35,299,0,11,0,55,0,0.0,0,0,0,0,0,0,25,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
681,4646,9,35,299,0,11,0,55,0,0.0,0,0,0,0,0,0,25,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
682,4646,9,35,299,0,11,0,55,0,0.0,0,0,0,0,0,0,23,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
683,4646,9,35,299,0,11,0,55,0,0.0,0,0,0,0,0,0,15,0,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
684,4645,9,33,301,1,11,0,53,1,0.022727272727272728,0,1,1,0,0,0,12,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
685,4645,9,33,301,1,11,0,53,0,0.0,0,0,0,0,0,0,16,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
686,4645,9,33,301,1,11,0,53,0,0.0,0,0,0,0,0,0,14,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
687,4645,8,34,301,1,11,0,53,0,0.0,0,0,0,0,0,0,10,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
688,4645,8,34,302,1,10,0,52,0,0.0,0,0,0,0,0,0,12,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
689,4645,8,34,302,1,10,0,52,0,0.0,0,0,0,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
690,4644,9,34,302,1,10,0,53,1,0.022727272727272728,0,1,1,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
691,4644,9,34,302,1,10,0,53,0,0.0,0,0,0,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
692,4643,10,34,303,1,9,0,53,1,0.023255813953488372,0,1,1,0,0,0,0,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
693,4642,10,33,305,1,9,0,52,1,0.023809523809523808,0,1,1,0,0,0,0,3,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
694,4642,10,33,305,1,9,0,52,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
695,4642,8,35,305,1,9,0,52,0,0.0,0,0,0,0,0,0,0,1,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
696,4642,7,35,306,1,9,0,51,0,0.0,0,0,0,0,0,0,0,0,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
697,4642,7,35,306,1,9,0,51,0,0.0,0,0,0,0,0,0,0,2,4,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
698,4641,8,34,307,1,9,0,51,1,0.023255813953488372,0,1,1,0,0,0,0,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
699,4641,8,34,307,1,9,0,51,0,0.0,0,0,0,0,0,0,26,1,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
700,4641,8,34,308,1,8,0,50,0,0.0,0,0,0,0,0,0,20,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
701,4641,8,33,309,1,8,0,49,0,0.0,0,0,0,0,0,0,13,2,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
702,4641,8,33,309,1,8,0,49,0,0.0,0,0,0,0,0,0,20,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
703,4641,8,33,309,1,8,0,49,0,0.0,0,0,0,0,0,0,14,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
704,4641,8,33,309,1,8,0,49,0,0.0,0,0,0,0,0,0,11,2,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
705,4641,8,33,309,1,8,0,49,0,0.0,0,0,0,0,0,0,12,0,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
706,4641,8,33,309,1,8,0,49,0,0.0,0,0,0,0,0,0,15,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
707,4641,8,31,311,1,8,0,47,0,0.0,0,0,0,0,0,0,13,1,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
708,4641,8,31,311,1,8,0,47,0,0.0,0,0,0,0,0,0,18,1,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
709,4640,9,31,311,1,8,0,48,1,0.02564102564102564,1,0,1,0,0,0,0,0,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
710,4640,9,31,311,1,8,0,48,0,0.0,0,0,0,0,0,0,0,1,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
711,4638,11,31,311,1,8,0,50,2,0.05128205128205128,1,1,2,0,0,0,0,0,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
712,4638,11,31,311,1,8,0,50,0,0.0,0,0,0,0,0,0,0,0,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
713,4638,11,31,311,1,8,0,50,0,0.0,0,0,0,0,0,0,0,0,3,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
714,4637,12,29,313,1,8,0,49,1,0.02702702702702703,0,1,1,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
715,4637,12,29,313,1,8,0,49,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
716,4637,11,29,314,1,8,0,48,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
717,4637,10,29,314,1,9,0,48,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
718,4637,9,29,315,1,9,0,47,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
719,4637,9,28,316,1,9,0,46,0,0.0,0,0,0,0,0,0,17,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
720,4637,9,27,317,1,9,0,45,0,0.0,0,0,0,0,0,0,15,1,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
721,4636,10,27,317,1,9,0,46,1,0.027777777777777776,0,1,0,0,1,0,16,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
722,4636,10,27,317,1,9,0,46,0,0.0,0,0,0,0,0,0,17,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
723,4636,9,28,317,1,9,0,46,0,0.0,0,0,0,0,0,0,22,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
724,4636,9,28,317,1,9,0,46,0,0.0,0,0,0,0,0,0,15,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
725,4636,9,28,319,1,7,0,44,0,0.0,0,0,0,0,0,0,14,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
726,4636,9,26,321,1,7,0,42,0,0.0,0,0,0,0,0,0,14,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
727,4636,9,25,322,1,7,0,41,0,0.0,0,0,0,0,0,0,12,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
728,4636,9,25,322,1,7,0,41,0,0.0,0,0,0,0,0,0,6,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
729,4636,9,25,322,1,7,0,41,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
730,4636,8,25,322,1,8,0,41,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
731,4636,8,25,323,1,7,0,40,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
732,4636,7,26,324,1,6,0,39,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
733,4636,6,27,324,1,6,0,39,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
734,4636,6,26,325,1,6,0,38,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
735,4636,6,26,325,1,6,0,38,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
736,4636,6,26,325,1,6,0,38,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
737,4636,5,27,325,1,6,0,38,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
738,4636,5,27,325,1,6,0,38,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
739,4635,6,26,326,1,6,0,38,1,0.03125,0,1,1,0,0,0,11,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
740,4635,6,25,327,1,6,0,37,0,0.0,0,0,0,0,0,0,9,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
741,4635,6,25,327,1,6,0,37,0,0.0,0,0,0,0,0,0,13,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
742,4635,6,25,327,1,6,0,37,0,0.0,0,0,0,0,0,0,22,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
743,4634,7,24,328,1,6,0,37,1,0.03333333333333333,0,1,0,0,1,0,7,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
744,4634,7,24,328,1,6,0,37,0,0.0,0,0,0,0,0,0,10,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
745,4634,7,22,330,1,6,0,35,0,0.0,0,0,0,0,0,0,12,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
746,4634,7,22,330,1,6,0,35,0,0.0,0,0,0,0,0,0,13,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
747,4634,7,22,330,1,6,0,35,0,0.0,0,0,0,0,0,0,7,1,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
748,4633,8,22,330,1,6,0,36,1,0.03571428571428571,0,1,1,0,0,0,6,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
749,4633,7,23,330,1,6,0,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
750,4633,6,23,330,1,7,0,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
751,4633,5,22,331,1,8,0,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
752,4633,5,21,332,1,8,0,34,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
753,4633,5,20,333,1,8,0,33,0,0.0,0,0,0,0,0,0,0,1,1,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
754,4633,4,21,333,1,8,0,33,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
755,4632,5,21,333,1,8,0,34,1,0.034482758620689655,0,1,1,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
756,4631,6,21,334,1,7,0,34,1,0.03571428571428571,0,1,1,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
757,4631,6,21,334,1,7,0,34,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
758,4631,6,21,334,1,7,0,34,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
759,4631,6,19,336,1,7,0,32,0,0.0,0,0,0,0,0,0,14,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
760,4631,5,19,337,1,7,0,31,0,0.0,0,0,0,0,0,0,6,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
761,4631,5,19,337,1,7,0,31,0,0.0,0,0,0,0,0,0,5,0,2,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
762,4631,5,18,339,1,6,0,29,0,0.0,0,0,0,0,0,0,10,2,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
763,4631,5,18,339,1,6,0,29,0,0.0,0,0,0,0,0,0,9,0,2,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
764,4631,5,15,342,1,6,0,26,0,0.0,0,0,0,0,0,0,13,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
765,4631,5,15,342,1,6,0,26,0,0.0,0,0,0,0,0,0,10,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
766,4631,5,15,343,1,5,0,25,0,0.0,0,0,0,0,0,0,6,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
767,4631,5,15,343,1,5,0,25,0,0.0,0,0,0,0,0,0,5,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
768,4631,5,15,343,1,5,0,25,0,0.0,0,0,0,0,0,0,6,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
769,4631,5,15,344,1,4,0,24,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
770,4630,6,15,344,1,4,0,25,1,0.05263157894736842,0,1,1,0,0,0,0,1,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
771,4630,6,15,344,1,4,0,25,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
772,4630,6,15,344,1,4,0,25,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
773,4630,6,15,344,1,4,0,25,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
774,4630,6,14,345,1,4,0,24,0,0.0,0,0,0,0,0,0,0,1,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
775,4630,6,14,345,1,4,0,24,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
776,4630,6,14,345,1,4,0,24,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
777,4630,6,13,346,1,4,0,23,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
778,4630,5,14,346,1,4,0,23,0,0.0,0,0,0,0,0,0,0,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
779,4630,5,14,346,1,4,0,23,0,0.0,0,0,0,0,0,0,2,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
780,4630,5,14,346,1,4,0,23,0,0.0,0,0,0,0,0,0,9,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
781,4630,5,14,346,1,4,0,23,0,0.0,0,0,0,0,0,0,3,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
782,4630,5,14,346,1,4,0,23,0,0.0,0,0,0,0,0,0,6,0,1,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
783,4630,4,13,347,1,5,0,22,0,0.0,0,0,0,0,0,0,8,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
784,4630,4,13,347,1,5,0,22,0,0.0,0,0,0,0,0,0,11,0,1,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
785,4630,4,11,349,1,5,0,20,0,0.0,0,0,0,0,0,0,5,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
786,4630,4,10,350,1,5,0,19,0,0.0,0,0,0,0,0,0,5,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
787,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,8,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
788,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,4,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
789,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
790,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
791,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
792,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
793,4630,3,11,350,1,5,0,19,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
794,4629,4,11,350,1,5,0,20,1,0.0625,0,1,1,0,0,0,0,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
795,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
796,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
797,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,0,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
798,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,0,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
799,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,8,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
800,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,3,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
801,4629,2,12,350,1,6,0,20,0,0.0,0,0,0,0,0,0,11,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
802,4628,3,12,350,1,6,0,21,1,0.05555555555555555,1,0,1,0,0,0,5,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
803,4627,4,12,350,1,6,0,22,1,0.05555555555555555,0,1,1,0,0,0,8,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
804,4627,4,12,350,1,6,0,22,0,0.0,0,0,0,0,0,0,6,0,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
805,4627,4,12,350,1,6,0,22,0,0.0,0,0,0,0,0,0,8,1,2,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
806,4627,4,11,351,1,6,0,21,0,0.0,0,0,0,0,0,0,6,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
807,4627,4,11,352,1,5,0,20,0,0.0,0,0,0,0,0,0,15,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
808,4627,4,10,353,1,5,0,19,0,0.0,0,0,0,0,0,0,7,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
809,4627,3,11,353,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
810,4627,3,11,353,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
811,4627,3,11,353,1,5,0,19,0,0.0,0,0,0,0,0,0,0,0,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
812,4627,3,11,353,1,5,0,19,0,0.0,0,0,0,0,0,0,0,1,2,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
813,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,0,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
814,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,0,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
815,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
816,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
817,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
818,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,0,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
819,4627,3,10,354,1,5,0,18,0,0.0,0,0,0,0,0,0,5,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
820,4627,3,10,355,1,4,0,17,0,0.0,0,0,0,0,0,0,7,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
821,4627,3,10,355,1,4,0,17,0,0.0,0,0,0,0,0,0,4,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
822,4627,3,9,356,1,4,0,16,0,0.0,0,0,0,0,0,0,6,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
823,4627,3,8,357,1,4,0,15,0,0.0,0,0,0,0,0,0,2,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
824,4627,3,8,357,1,4,0,15,0,0.0,0,0,0,0,0,0,2,1,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
