agent_id,state,age_group,x,y,household_id,current_location_type
3788,Susceptible,senior,53,31,H_1262,work
317,Susceptible,adult,85,50,H_105,work
4096,Susceptible,senior,9,22,H_1365,work
62,Recovered,adult,38,83,H_20,work
923,Recovered,child,25,25,H_307,school
558,Susceptible,senior,15,57,H_186,work
4889,Susceptible,senior,16,42,H_1629,home
4361,Susceptible,child,45,45,H_1453,school
3650,Recovered,child,45,45,H_1216,school
1804,Vaccinated,adult,67,14,H_601,work
3033,Susceptible,adult,4,61,H_1011,work
2415,Vaccinated,child,10,10,H_805,school
4933,Susceptible,adult,51,16,H_1644,work
2855,Susceptible,adult,66,84,H_951,work
2998,Vaccinated,adult,58,48,H_999,work
233,Susceptible,child,25,25,H_77,school
2934,Recovered,child,65,65,H_978,school
1382,Susceptible,adult,53,16,H_460,work
4892,Susceptible,child,75,20,H_1630,school
1554,Vaccinated,adult,84,68,H_518,work
1995,Susceptible,adult,69,12,H_665,work
2360,Vaccinated,adult,20,19,H_786,work
4922,Susceptible,adult,85,78,H_1640,work
4759,Susceptible,adult,16,24,H_1586,work
2606,Susceptible,adult,71,75,H_868,work
263,Susceptible,child,45,45,H_87,school
435,Vaccinated,adult,80,30,H_145,work
3061,Recovered,child,75,20,H_1020,school
4340,Vaccinated,adult,53,39,H_1446,work
3810,Recovered,senior,39,69,H_1270,home
251,Vaccinated,senior,83,6,H_83,home
2723,Vaccinated,adult,38,56,H_907,work
4541,Susceptible,adult,77,52,H_1513,work
3653,Susceptible,adult,22,4,H_1217,work
1410,Vaccinated,adult,5,11,H_470,work
2273,Vaccinated,senior,34,27,H_757,work
979,Susceptible,senior,14,71,H_326,work
2722,Vaccinated,adult,16,52,H_907,work
4216,Susceptible,adult,31,83,H_1405,work
2330,Recovered,child,45,45,H_776,school
3138,Vaccinated,child,75,20,H_1046,school
2987,Recovered,senior,21,69,H_995,work
3913,Susceptible,adult,14,23,H_1304,work
1377,Susceptible,adult,68,23,H_459,work
794,Susceptible,senior,81,82,H_264,home
4574,Susceptible,senior,31,61,H_1524,home
2122,Vaccinated,child,25,25,H_707,school
1249,Susceptible,adult,6,78,H_416,work
1920,Vaccinated,adult,52,76,H_640,work
2148,Susceptible,adult,62,56,H_716,work
4148,Susceptible,adult,32,55,H_1382,work
505,Susceptible,senior,69,82,H_168,home
3340,Susceptible,adult,57,87,H_1113,work
361,Susceptible,senior,71,24,H_120,home
2527,Vaccinated,adult,54,52,H_842,work
1227,Susceptible,senior,24,84,H_409,home
3873,Recovered,child,25,25,H_1291,school
3174,Vaccinated,senior,13,70,H_1058,work
2591,Susceptible,senior,73,77,H_863,work
4855,Susceptible,senior,16,39,H_1618,home
1511,Recovered,child,65,65,H_503,school
4232,Vaccinated,adult,82,22,H_1410,work
4360,Vaccinated,senior,3,22,H_1453,home
852,Susceptible,adult,74,18,H_284,work
3301,Susceptible,adult,21,10,H_1100,work
1539,Susceptible,adult,56,6,H_513,work
3973,Susceptible,adult,21,86,H_1324,work
3459,Susceptible,adult,17,0,H_1153,work
3767,Susceptible,adult,46,74,H_1255,work
1403,Susceptible,adult,53,6,H_467,work
3799,Recovered,senior,60,14,H_1266,home
2446,Susceptible,senior,72,69,H_815,home
720,Vaccinated,adult,45,43,H_240,work
350,Susceptible,adult,47,75,H_116,work
4732,Vaccinated,adult,25,4,H_1577,work
4612,Susceptible,senior,31,45,H_1537,work
2052,Vaccinated,senior,16,6,H_684,home
3238,Susceptible,adult,10,53,H_1079,work
186,Recovered,adult,88,36,H_62,work
865,Susceptible,adult,1,36,H_288,work
1939,Recovered,child,75,20,H_646,school
3755,Susceptible,adult,16,27,H_1251,work
4646,Susceptible,adult,68,31,H_1548,work
2013,Recovered,child,45,45,H_671,school
4111,Vaccinated,adult,80,47,H_1370,work
3695,Susceptible,senior,69,88,H_1231,home
978,Susceptible,senior,58,77,H_326,home
3692,Vaccinated,adult,2,28,H_1230,work
4842,Susceptible,adult,26,47,H_1614,work
4651,Vaccinated,adult,61,11,H_1550,work
602,Susceptible,adult,66,60,H_200,work
1548,Recovered,child,45,45,H_516,school
1115,Susceptible,adult,33,40,H_371,work
533,Recovered,child,45,45,H_177,school
1683,Susceptible,child,65,65,H_561,school
2336,Susceptible,senior,81,59,H_778,work
969,Vaccinated,senior,73,62,H_323,home
2717,Vaccinated,child,75,20,H_905,school
2800,Vaccinated,child,75,20,H_933,school
271,Susceptible,child,25,25,H_90,school
3159,Vaccinated,senior,58,22,H_1053,work
636,Susceptible,adult,28,35,H_212,work
4939,Vaccinated,adult,79,51,H_1646,work
222,Susceptible,adult,62,5,H_74,work
4347,Susceptible,senior,58,21,H_1449,home
1551,Susceptible,adult,52,30,H_517,work
3382,Susceptible,child,10,10,H_1127,school
4929,Susceptible,senior,4,39,H_1643,work
1531,Vaccinated,child,10,10,H_510,school
4189,Vaccinated,senior,57,8,H_1396,work
446,Vaccinated,child,75,20,H_148,school
228,Recovered,child,25,25,H_76,school
3169,Susceptible,adult,6,68,H_1056,work
2486,Recovered,child,25,25,H_828,school
1181,Susceptible,child,25,25,H_393,school
1913,Vaccinated,adult,75,52,H_637,work
3739,Susceptible,child,45,45,H_1246,school
2730,Dead,senior,78,24,H_910,home
3722,Susceptible,senior,57,57,H_1240,work
2362,Susceptible,adult,15,66,H_787,work
3540,Susceptible,child,45,45,H_1180,school
4882,Recovered,child,45,45,H_1627,school
2165,Vaccinated,adult,78,26,H_721,work
1963,Susceptible,senior,56,28,H_654,work
295,Susceptible,adult,25,48,H_98,work
1691,Susceptible,senior,80,64,H_563,work
2103,Vaccinated,adult,66,79,H_701,work
4029,Vaccinated,adult,33,43,H_1343,work
585,Susceptible,adult,16,85,H_195,work
3223,Susceptible,adult,37,38,H_1074,work
1834,Susceptible,adult,32,43,H_611,work
4586,Susceptible,adult,4,12,H_1528,work
574,Recovered,child,45,45,H_191,school
3611,Recovered,adult,54,14,H_1203,work
1663,Vaccinated,adult,49,10,H_554,work
3228,Susceptible,senior,80,35,H_1076,work
4803,Vaccinated,child,65,65,H_1601,school
2425,Susceptible,child,75,20,H_808,school
4261,Susceptible,adult,89,18,H_1420,work
227,Susceptible,adult,25,81,H_75,work
4128,Susceptible,adult,63,81,H_1376,work
660,Susceptible,adult,45,37,H_220,work
932,Susceptible,adult,83,15,H_310,work
3383,Susceptible,adult,10,77,H_1127,work
3179,Susceptible,child,10,10,H_1059,school
3574,Susceptible,adult,65,82,H_1191,work
59,Vaccinated,child,75,20,H_19,school
3805,Vaccinated,senior,62,72,H_1268,work
2511,Susceptible,adult,71,77,H_837,work
61,Susceptible,adult,85,51,H_20,work
76,Susceptible,adult,82,26,H_25,work
275,Vaccinated,child,10,10,H_91,school
2845,Vaccinated,adult,67,6,H_948,work
2348,Vaccinated,adult,74,50,H_782,work
4823,Vaccinated,adult,60,84,H_1607,work
3410,Vaccinated,senior,23,64,H_1136,home
3825,Susceptible,adult,34,46,H_1275,work
1439,Vaccinated,adult,53,37,H_479,work
4026,Vaccinated,senior,33,48,H_1342,home
482,Recovered,child,75,20,H_160,school
2460,Vaccinated,adult,60,47,H_820,work
3765,Susceptible,adult,81,63,H_1255,work
2965,Recovered,child,75,20,H_988,school
4997,Vaccinated,adult,57,30,H_1665,work
3519,Vaccinated,adult,28,75,H_1173,work
3528,Vaccinated,child,10,10,H_1176,school
3397,Vaccinated,child,10,10,H_1132,school
3871,Susceptible,adult,15,74,H_1290,work
1528,Susceptible,adult,87,37,H_509,work
3520,Vaccinated,child,25,25,H_1173,school
1692,Susceptible,adult,17,57,H_564,work
1330,Vaccinated,child,45,45,H_443,school
2922,Recovered,child,25,25,H_974,school
2255,Recovered,adult,89,31,H_751,work
2804,Recovered,senior,53,70,H_934,work
4052,Susceptible,adult,83,46,H_1350,work
2178,Vaccinated,child,10,10,H_726,school
1245,Vaccinated,senior,73,88,H_415,home
3837,Vaccinated,adult,17,17,H_1279,work
4156,Susceptible,adult,3,65,H_1385,work
2113,Vaccinated,adult,27,11,H_704,work
3515,Vaccinated,adult,89,80,H_1171,work
1784,Vaccinated,adult,62,1,H_594,work
1720,Susceptible,child,45,45,H_573,school
4040,Recovered,child,65,65,H_1346,school
1072,Vaccinated,adult,28,74,H_357,work
3546,Susceptible,senior,89,19,H_1182,home
3460,Susceptible,child,45,45,H_1153,school
4847,Vaccinated,adult,15,60,H_1615,work
1119,Susceptible,adult,81,45,H_373,work
2076,Susceptible,senior,69,23,H_692,home
2887,Recovered,child,45,45,H_962,school
610,Susceptible,adult,39,59,H_203,work
4737,Vaccinated,senior,52,72,H_1579,home
1855,Vaccinated,child,10,10,H_618,school
4229,Recovered,child,45,45,H_1409,school
3330,Recovered,child,45,45,H_1110,school
2002,Susceptible,child,75,20,H_667,school
4526,Vaccinated,adult,79,23,H_1508,work
4894,Vaccinated,adult,83,76,H_1631,work
436,Vaccinated,adult,60,18,H_145,work
669,Vaccinated,child,65,65,H_223,school
3338,Susceptible,adult,84,83,H_1112,work
3829,Recovered,child,75,20,H_1276,school
4228,Susceptible,adult,80,82,H_1409,work
1816,Vaccinated,senior,77,80,H_605,work
788,Vaccinated,adult,19,4,H_262,work
1795,Vaccinated,adult,23,24,H_598,work
456,Susceptible,adult,76,74,H_152,work
242,Recovered,child,65,65,H_80,school
2182,Vaccinated,adult,38,33,H_727,work
565,Susceptible,adult,44,64,H_188,work
4115,Susceptible,adult,13,82,H_1371,work
4434,Susceptible,senior,63,60,H_1478,work
1368,Susceptible,senior,0,12,H_456,home
2384,Vaccinated,adult,45,33,H_794,work
2893,Susceptible,adult,56,50,H_964,work
3054,Vaccinated,adult,38,80,H_1018,work
917,Recovered,child,65,65,H_305,school
586,Susceptible,adult,58,58,H_195,work
3360,Vaccinated,senior,84,70,H_1120,home
4946,Vaccinated,adult,71,83,H_1648,work
4989,Susceptible,senior,78,51,H_1663,home
4739,Vaccinated,adult,13,47,H_1579,work
3836,Susceptible,adult,66,75,H_1278,work
3527,Susceptible,child,10,10,H_1175,school
1818,Susceptible,adult,73,68,H_606,work
2968,Vaccinated,adult,22,17,H_989,work
383,Vaccinated,child,45,45,H_127,school
4299,Vaccinated,adult,7,33,H_1433,work
2983,Vaccinated,adult,59,38,H_994,work
2401,Recovered,child,65,65,H_800,school
833,Vaccinated,child,25,25,H_277,school
1062,Susceptible,senior,85,62,H_354,home
2764,Susceptible,child,75,20,H_921,school
4552,Vaccinated,senior,13,45,H_1517,home
2674,Vaccinated,adult,50,43,H_891,work
1087,Vaccinated,child,25,25,H_362,school
1266,Susceptible,adult,10,30,H_422,work
29,Susceptible,adult,20,5,H_9,work
796,Susceptible,adult,51,67,H_265,work
3024,Vaccinated,child,75,20,H_1008,school
4630,Susceptible,senior,83,29,H_1543,home
3122,Vaccinated,adult,76,75,H_1040,work
1617,Susceptible,senior,31,0,H_539,work
4101,Susceptible,adult,12,32,H_1367,work
738,Recovered,child,75,20,H_246,school
871,Vaccinated,adult,77,66,H_290,work
1781,Susceptible,adult,62,29,H_593,work
4415,Susceptible,adult,17,9,H_1471,work
1253,Vaccinated,adult,89,70,H_417,work
3880,Vaccinated,adult,7,5,H_1293,work
3946,Vaccinated,senior,76,65,H_1315,home
3097,Vaccinated,child,10,10,H_1032,school
152,Vaccinated,adult,72,6,H_50,work
2231,Recovered,child,10,10,H_743,school
2304,Susceptible,senior,81,76,H_768,home
3490,Vaccinated,adult,66,85,H_1163,work
1068,Susceptible,adult,18,43,H_356,work
1256,Susceptible,adult,45,44,H_418,work
760,Susceptible,adult,83,42,H_253,work
4857,Susceptible,adult,45,12,H_1619,work
1133,Susceptible,adult,10,58,H_377,work
2003,Susceptible,senior,75,71,H_667,work
384,Susceptible,adult,8,38,H_128,work
1107,Vaccinated,adult,23,70,H_369,work
2005,Susceptible,adult,86,60,H_668,work
599,Recovered,child,10,10,H_199,school
13,Recovered,child,65,65,H_4,school
4781,Susceptible,adult,14,81,H_1593,work
1571,Vaccinated,adult,77,25,H_523,work
800,Susceptible,child,25,25,H_266,school
461,Vaccinated,adult,12,52,H_153,work
2729,Vaccinated,child,65,65,H_909,school
740,Vaccinated,child,65,65,H_246,school
1277,Susceptible,adult,85,50,H_425,work
2566,Vaccinated,child,10,10,H_855,school
3588,Susceptible,adult,66,62,H_1196,work
3548,Vaccinated,senior,89,19,H_1182,home
315,Susceptible,child,65,65,H_105,school
3816,Susceptible,adult,35,50,H_1272,work
3357,Susceptible,adult,1,39,H_1119,work
2645,Recovered,child,65,65,H_881,school
2326,Susceptible,adult,34,67,H_775,work
363,Recovered,child,65,65,H_121,school
2850,Susceptible,senior,23,3,H_950,work
4915,Susceptible,adult,63,28,H_1638,work
4744,Vaccinated,child,65,65,H_1581,school
1496,Susceptible,adult,85,56,H_498,work
1221,Vaccinated,child,10,10,H_407,school
115,Recovered,child,45,45,H_38,school
4230,Susceptible,child,75,20,H_1410,school
3770,Susceptible,adult,89,75,H_1256,work
4445,Vaccinated,adult,26,32,H_1481,work
77,Susceptible,senior,83,55,H_25,home
2681,Susceptible,adult,45,71,H_893,work
2907,Vaccinated,senior,85,25,H_969,work
4936,Susceptible,senior,36,47,H_1645,work
3287,Susceptible,senior,47,86,H_1095,home
362,Susceptible,adult,2,68,H_120,work
2032,Susceptible,senior,23,83,H_677,home
296,Susceptible,senior,16,11,H_98,home
1821,Susceptible,adult,38,11,H_607,work
3570,Susceptible,adult,25,5,H_1190,work
1941,Susceptible,adult,80,86,H_647,work
3713,Susceptible,adult,26,42,H_1237,work
112,Susceptible,adult,37,49,H_37,work
1031,Vaccinated,adult,60,86,H_343,work
2028,Vaccinated,senior,60,59,H_676,home
804,Susceptible,senior,85,31,H_268,home
1482,Susceptible,adult,78,37,H_494,work
3975,Recovered,child,65,65,H_1325,school
573,Susceptible,adult,68,55,H_191,work
3753,Susceptible,senior,48,18,H_1251,work
4968,Susceptible,child,45,45,H_1656,school
148,Susceptible,adult,10,61,H_49,work
3430,Susceptible,adult,65,48,H_1143,work
4755,Vaccinated,adult,18,3,H_1585,work
2561,Susceptible,adult,82,81,H_853,work
1258,Susceptible,adult,18,20,H_419,work
4179,Vaccinated,adult,23,82,H_1393,work
1989,Susceptible,adult,38,12,H_663,work
4551,Susceptible,senior,13,45,H_1517,home
918,Susceptible,adult,88,40,H_306,work
3367,Vaccinated,adult,25,85,H_1122,work
4405,Vaccinated,adult,44,22,H_1468,work
3689,Susceptible,adult,37,83,H_1229,work
3637,Susceptible,adult,32,3,H_1212,work
3750,Susceptible,senior,9,25,H_1250,home
3995,Vaccinated,adult,6,83,H_1331,work
2765,Vaccinated,child,75,20,H_921,school
3495,Vaccinated,child,75,20,H_1165,school
1923,Susceptible,child,65,65,H_641,school
4307,Susceptible,senior,87,31,H_1435,home
17,Recovered,child,10,10,H_5,school
4453,Vaccinated,adult,36,28,H_1484,work
1234,Susceptible,adult,62,88,H_411,work
1839,Susceptible,adult,12,23,H_613,work
4522,Vaccinated,child,75,20,H_1507,school
3027,Recovered,senior,61,49,H_1009,home
3193,Susceptible,senior,16,66,H_1064,work
3664,Vaccinated,adult,14,23,H_1221,work
3612,Susceptible,adult,82,18,H_1204,work
4298,Vaccinated,senior,56,28,H_1432,home
4065,Vaccinated,adult,16,82,H_1355,work
1671,Vaccinated,adult,19,42,H_557,work
2118,Vaccinated,adult,33,9,H_706,work
3067,Vaccinated,adult,30,86,H_1022,work
1717,Susceptible,adult,9,76,H_572,work
2516,Vaccinated,senior,68,60,H_838,work
2861,Susceptible,adult,67,28,H_953,work
4145,Vaccinated,adult,31,1,H_1381,work
2614,Vaccinated,adult,2,64,H_871,work
2995,Vaccinated,adult,60,7,H_998,work
2909,Vaccinated,senior,8,11,H_969,work
3139,Susceptible,adult,18,53,H_1046,work
291,Recovered,senior,19,15,H_97,home
3004,Susceptible,senior,65,23,H_1001,home
1729,Recovered,child,45,45,H_576,school
632,Vaccinated,adult,76,20,H_210,work
4270,Vaccinated,adult,57,64,H_1423,work
2671,Susceptible,adult,37,16,H_890,work
4694,Susceptible,senior,61,2,H_1564,work
132,Recovered,child,65,65,H_44,school
367,Susceptible,senior,12,38,H_122,work
2256,Vaccinated,adult,53,76,H_752,work
510,Vaccinated,senior,42,53,H_170,home
4378,Vaccinated,child,25,25,H_1459,school
409,Vaccinated,adult,16,45,H_136,work
3267,Susceptible,senior,67,82,H_1089,home
4428,Recovered,child,75,20,H_1476,school
4901,Recovered,child,65,65,H_1633,school
2421,Vaccinated,adult,84,25,H_807,work
1,Recovered,adult,41,60,H_0,work
1252,Vaccinated,adult,22,77,H_417,work
1786,Vaccinated,adult,48,74,H_595,work
3262,Vaccinated,adult,38,36,H_1087,work
3069,Susceptible,adult,34,75,H_1023,work
972,Vaccinated,child,10,10,H_324,school
4549,Susceptible,senior,49,39,H_1516,work
4524,Vaccinated,adult,77,86,H_1508,work
143,Susceptible,adult,1,57,H_47,work
3627,Susceptible,adult,65,46,H_1209,work
4244,Susceptible,child,45,45,H_1414,school
3547,Susceptible,adult,52,85,H_1182,work
566,Susceptible,adult,34,22,H_188,work
4806,Susceptible,adult,34,39,H_1602,work
4727,Susceptible,adult,25,57,H_1575,work
3614,Vaccinated,adult,35,74,H_1204,work
35,Susceptible,adult,36,44,H_11,work
4380,Recovered,child,45,45,H_1460,school
1862,Susceptible,adult,83,25,H_620,work
3316,Susceptible,adult,8,26,H_1105,work
1975,Susceptible,adult,32,25,H_658,work
2537,Vaccinated,adult,35,87,H_845,work
339,Susceptible,senior,72,54,H_113,work
551,Susceptible,adult,44,81,H_183,work
2206,Vaccinated,adult,33,60,H_735,work
4937,Susceptible,adult,32,37,H_1645,work
4723,Susceptible,senior,89,20,H_1574,work
3120,Vaccinated,adult,14,73,H_1040,work
2532,Susceptible,adult,47,46,H_844,work
1577,Susceptible,senior,40,47,H_525,home
1005,Recovered,adult,43,32,H_335,work
4813,Vaccinated,child,45,45,H_1604,school
2529,Recovered,senior,43,31,H_843,home
39,Susceptible,adult,82,48,H_13,work
1547,Susceptible,adult,69,3,H_515,work
220,Vaccinated,adult,14,4,H_73,work
3177,Susceptible,child,75,20,H_1059,school
3107,Susceptible,adult,51,53,H_1035,work
2040,Susceptible,adult,15,67,H_680,work
3065,Susceptible,adult,55,84,H_1021,work
883,Vaccinated,senior,66,30,H_294,home
1084,Susceptible,adult,33,53,H_361,work
3009,Susceptible,senior,77,37,H_1003,work
4442,Susceptible,child,65,65,H_1480,school
641,Vaccinated,adult,68,55,H_213,work
3291,Susceptible,adult,20,54,H_1097,work
2345,Recovered,adult,18,3,H_781,work
2615,Susceptible,child,45,45,H_871,school
945,Recovered,child,25,25,H_315,school
3909,Susceptible,adult,48,49,H_1303,work
4540,Vaccinated,adult,88,26,H_1513,work
1504,Susceptible,senior,7,51,H_501,home
4577,Susceptible,adult,76,76,H_1525,work
1454,Susceptible,child,75,20,H_484,school
3419,Vaccinated,child,75,20,H_1139,school
2918,Susceptible,adult,69,35,H_972,work
3380,Susceptible,adult,85,20,H_1126,work
219,Susceptible,adult,51,9,H_73,work
1758,Susceptible,senior,25,15,H_586,home
4799,Susceptible,senior,16,86,H_1599,home
4303,Susceptible,senior,83,18,H_1434,work
4854,Vaccinated,adult,78,14,H_1618,work
3050,Susceptible,adult,58,49,H_1016,work
2888,Susceptible,adult,0,38,H_962,work
411,Susceptible,senior,44,87,H_137,home
1825,Vaccinated,adult,76,80,H_608,work
3094,Susceptible,adult,47,86,H_1031,work
113,Susceptible,senior,12,26,H_37,work
4880,Recovered,adult,37,2,H_1626,work
1578,Vaccinated,senior,26,27,H_526,home
793,Susceptible,adult,28,25,H_264,work
370,Vaccinated,adult,49,29,H_123,work
1914,Susceptible,adult,55,87,H_638,work
1244,Vaccinated,child,75,20,H_414,school
3422,Susceptible,adult,30,64,H_1140,work
4852,Susceptible,senior,47,69,H_1617,home
2738,Recovered,adult,24,5,H_912,work
3158,Vaccinated,adult,31,39,H_1052,work
1333,Vaccinated,adult,34,83,H_444,work
2244,Vaccinated,adult,58,38,H_748,work
1190,Susceptible,senior,17,39,H_396,home
701,Susceptible,senior,15,85,H_233,home
1057,Susceptible,adult,40,9,H_352,work
879,Susceptible,adult,45,87,H_293,work
4674,Vaccinated,child,10,10,H_1558,school
1746,Susceptible,adult,24,85,H_582,work
3631,Susceptible,adult,88,31,H_1210,work
323,Vaccinated,senior,1,84,H_107,home
1056,Susceptible,adult,53,48,H_352,work
2618,Susceptible,adult,79,26,H_872,work
2842,Susceptible,adult,64,45,H_947,work
2889,Susceptible,adult,36,67,H_963,work
4367,Susceptible,adult,44,51,H_1455,work
929,Susceptible,adult,45,0,H_309,work
2092,Vaccinated,senior,3,62,H_697,work
4928,Recovered,adult,79,23,H_1642,work
2831,Recovered,child,65,65,H_943,school
3696,Vaccinated,adult,83,1,H_1232,work
2463,Recovered,child,65,65,H_821,school
1232,Susceptible,adult,21,28,H_410,work
4430,Vaccinated,adult,32,68,H_1476,work
926,Susceptible,adult,61,86,H_308,work
4097,Recovered,child,65,65,H_1365,school
365,Susceptible,senior,61,86,H_121,work
3350,Susceptible,child,25,25,H_1116,school
149,Vaccinated,child,65,65,H_49,school
1230,Susceptible,child,65,65,H_410,school
2176,Vaccinated,adult,45,75,H_725,work
3446,Vaccinated,adult,61,30,H_1148,work
2333,Susceptible,adult,64,56,H_777,work
2072,Susceptible,adult,40,0,H_690,work
2564,Vaccinated,adult,29,18,H_854,work
4272,Susceptible,child,25,25,H_1424,school
2728,Susceptible,adult,44,25,H_909,work
1217,Susceptible,adult,18,17,H_405,work
2379,Vaccinated,adult,82,5,H_793,work
125,Vaccinated,senior,0,74,H_41,home
458,Vaccinated,adult,44,11,H_152,work
924,Susceptible,adult,3,19,H_308,work
2444,Vaccinated,adult,55,24,H_814,work
1658,Susceptible,adult,86,5,H_552,work
3562,Vaccinated,senior,55,21,H_1187,work
3576,Susceptible,adult,39,15,H_1192,work
2139,Susceptible,adult,12,46,H_713,work
1543,Susceptible,adult,47,35,H_514,work
