agent_id,state,age_group,x,y,household_id,current_location_type
1499,Susceptible,senior,56,33,H_499,home
1372,Susceptible,senior,55,15,H_457,home
4472,Susceptible,senior,70,57,H_1490,home
1370,Vaccinated,adult,25,51,H_456,home
1736,Susceptible,adult,47,4,H_578,home
2202,Susceptible,adult,26,7,H_734,home
2525,Susceptible,adult,40,8,H_841,home
1840,Susceptible,child,18,87,H_613,home
599,Susceptible,adult,64,85,H_199,home
3486,Vaccinated,child,19,62,H_1162,home
2269,Vaccinated,child,68,36,H_756,home
2857,Recovered,child,35,9,H_952,home
914,Vaccinated,adult,38,69,H_304,home
260,Susceptible,adult,16,57,H_86,home
3619,Susceptible,adult,54,84,H_1206,home
276,Susceptible,adult,53,25,H_92,home
3215,Susceptible,adult,73,38,H_1071,home
1915,Susceptible,adult,56,53,H_638,home
3982,Susceptible,child,60,24,H_1327,home
3531,Recovered,child,22,47,H_1177,home
4071,Vaccinated,adult,74,67,H_1357,home
2055,Susceptible,adult,81,67,H_685,home
230,Susceptible,senior,49,49,H_76,home
4381,Vaccinated,child,27,26,H_1460,home
2255,Susceptible,adult,18,46,H_751,home
2156,Susceptible,adult,5,89,H_718,home
2616,Recovered,adult,31,20,H_872,home
1143,Recovered,child,2,70,H_381,home
3299,Susceptible,senior,76,60,H_1099,home
4178,Vaccinated,adult,83,80,H_1392,home
4466,Vaccinated,adult,43,36,H_1488,home
3906,Vaccinated,adult,75,16,H_1302,home
4534,Susceptible,adult,42,43,H_1511,home
3645,Susceptible,child,39,39,H_1215,home
1172,Vaccinated,senior,85,36,H_390,home
2375,Vaccinated,adult,69,23,H_791,home
4756,Susceptible,child,87,27,H_1585,home
2189,Susceptible,adult,49,75,H_729,home
4753,Susceptible,adult,80,87,H_1584,home
849,Susceptible,adult,19,66,H_283,home
1582,Vaccinated,adult,10,11,H_527,home
917,Susceptible,adult,89,76,H_305,home
4620,Susceptible,senior,30,11,H_1540,home
1987,Susceptible,adult,63,40,H_662,home
493,Susceptible,adult,66,50,H_164,home
218,Susceptible,adult,6,85,H_72,home
3490,Susceptible,adult,88,74,H_1163,home
1594,Susceptible,adult,89,13,H_531,home
1261,Susceptible,adult,71,33,H_420,home
2899,Susceptible,adult,5,72,H_966,home
981,Susceptible,senior,43,11,H_327,home
1979,Vaccinated,child,15,87,H_659,home
364,Susceptible,child,89,81,H_121,home
1186,Vaccinated,adult,49,70,H_395,home
366,Susceptible,adult,19,77,H_122,home
3867,Susceptible,senior,21,58,H_1289,home
395,Susceptible,adult,59,53,H_131,home
3377,Susceptible,adult,48,0,H_1125,home
490,Susceptible,adult,73,88,H_163,home
4228,Susceptible,adult,76,9,H_1409,home
1125,Vaccinated,child,55,58,H_375,home
677,Susceptible,senior,1,30,H_225,home
378,Vaccinated,senior,83,29,H_126,home
3143,Vaccinated,child,79,74,H_1047,home
4989,Vaccinated,child,84,1,H_1663,home
1556,Vaccinated,adult,20,62,H_518,home
2547,Vaccinated,senior,34,59,H_849,home
578,Susceptible,adult,13,25,H_192,home
1315,Susceptible,adult,77,78,H_438,home
1150,Vaccinated,adult,41,21,H_383,home
4417,Susceptible,adult,7,36,H_1472,home
1962,Susceptible,adult,42,14,H_654,home
2305,Susceptible,adult,58,87,H_768,home
1478,Susceptible,adult,17,28,H_492,home
3696,Recovered,adult,66,13,H_1232,home
2422,Recovered,child,82,5,H_807,home
1533,Susceptible,adult,44,80,H_511,home
1229,Vaccinated,senior,3,72,H_409,home
4836,Susceptible,adult,42,75,H_1612,home
4875,Vaccinated,senior,21,3,H_1625,home
1599,Vaccinated,adult,68,54,H_533,home
126,Susceptible,adult,63,46,H_42,home
1890,Vaccinated,child,13,38,H_630,home
343,Vaccinated,adult,61,56,H_114,home
1692,Vaccinated,adult,59,75,H_564,home
135,Susceptible,senior,77,10,H_45,home
3042,Vaccinated,adult,23,80,H_1014,home
1363,Susceptible,senior,59,53,H_454,home
3683,Vaccinated,adult,42,85,H_1227,home
4214,Vaccinated,senior,79,72,H_1404,home
1086,Susceptible,adult,79,53,H_362,home
4831,Susceptible,adult,74,69,H_1610,home
4927,Susceptible,adult,3,64,H_1642,home
3194,Susceptible,adult,40,73,H_1064,home
4338,Vaccinated,adult,83,66,H_1446,home
3892,Susceptible,child,53,39,H_1297,home
1829,Susceptible,senior,10,37,H_609,home
3171,Susceptible,senior,76,48,H_1057,home
802,Susceptible,adult,76,34,H_267,home
3810,Susceptible,adult,89,60,H_1270,home
1680,Susceptible,adult,85,69,H_560,home
4934,Vaccinated,adult,36,79,H_1644,home
1103,Vaccinated,adult,39,30,H_367,home
828,Vaccinated,senior,84,49,H_276,home
4994,Vaccinated,adult,70,1,H_1664,home
4410,Susceptible,adult,2,48,H_1470,home
2393,Susceptible,adult,43,67,H_797,home
3342,Susceptible,senior,0,25,H_1114,home
1034,Vaccinated,adult,5,3,H_344,home
1000,Susceptible,adult,25,54,H_333,home
2461,Susceptible,senior,67,27,H_820,home
1905,Vaccinated,adult,2,32,H_635,home
3455,Recovered,child,9,36,H_1151,home
3925,Susceptible,senior,69,16,H_1308,home
4874,Vaccinated,adult,75,82,H_1624,home
4886,Susceptible,adult,62,54,H_1628,home
1069,Recovered,child,44,10,H_356,home
4675,Vaccinated,adult,52,60,H_1558,home
214,Susceptible,adult,22,24,H_71,home
2579,Susceptible,senior,60,20,H_859,home
2878,Recovered,child,88,4,H_959,home
1317,Susceptible,child,58,25,H_439,home
3758,Recovered,senior,86,19,H_1252,home
910,Vaccinated,adult,11,48,H_303,home
4086,Susceptible,adult,60,75,H_1362,home
715,Susceptible,adult,45,89,H_238,home
2751,Susceptible,adult,85,50,H_917,home
198,Susceptible,child,33,76,H_66,home
4616,Susceptible,senior,80,2,H_1538,home
4920,Susceptible,senior,42,13,H_1640,home
1725,Susceptible,adult,58,75,H_575,home
2800,Susceptible,adult,79,55,H_933,home
154,Susceptible,senior,68,54,H_51,home
3162,Susceptible,adult,11,49,H_1054,home
769,Recovered,child,27,69,H_256,home
4299,Susceptible,senior,88,5,H_1433,home
2217,Susceptible,adult,50,21,H_739,home
703,Susceptible,senior,25,84,H_234,home
3022,Vaccinated,adult,42,53,H_1007,home
2338,Vaccinated,adult,16,17,H_779,home
3938,Susceptible,adult,45,72,H_1312,home
1047,Recovered,senior,73,40,H_349,home
4057,Recovered,child,52,80,H_1352,home
2374,Susceptible,adult,69,23,H_791,home
4226,Susceptible,adult,61,61,H_1408,home
2624,Vaccinated,adult,59,36,H_874,home
2327,Vaccinated,adult,74,71,H_775,home
1810,Vaccinated,senior,32,40,H_603,home
236,Recovered,child,58,64,H_78,home
1284,Vaccinated,adult,9,15,H_428,home
2186,Vaccinated,senior,21,39,H_728,home
121,Vaccinated,senior,70,84,H_40,home
4928,Vaccinated,adult,3,64,H_1642,home
967,Vaccinated,adult,72,44,H_322,home
2712,Susceptible,child,10,70,H_904,home
4891,Susceptible,senior,25,87,H_1630,home
1892,Susceptible,adult,13,38,H_630,home
3421,Vaccinated,adult,41,40,H_1140,home
222,Recovered,child,28,44,H_74,home
2215,Susceptible,adult,64,34,H_738,home
2211,Susceptible,adult,43,42,H_737,home
1791,Susceptible,adult,89,71,H_597,home
1710,Susceptible,adult,13,16,H_570,home
3665,Vaccinated,adult,75,6,H_1221,home
4809,Susceptible,adult,62,89,H_1603,home
809,Vaccinated,child,80,52,H_269,home
3777,Vaccinated,adult,54,33,H_1259,home
386,Vaccinated,adult,78,66,H_128,home
2761,Susceptible,child,8,23,H_920,home
3239,Susceptible,adult,34,10,H_1079,home
3863,Vaccinated,child,34,51,H_1287,home
4491,Susceptible,senior,8,32,H_1497,home
1346,Susceptible,adult,77,53,H_448,home
956,Susceptible,adult,50,19,H_318,home
3178,Susceptible,adult,75,11,H_1059,home
2199,Susceptible,adult,67,63,H_733,home
4042,Susceptible,senior,41,44,H_1347,home
2118,Recovered,child,60,74,H_706,home
3139,Susceptible,senior,56,9,H_1046,home
2914,Susceptible,adult,57,2,H_971,home
4549,Vaccinated,adult,28,26,H_1516,home
3903,Vaccinated,child,88,53,H_1301,home
2766,Susceptible,adult,11,43,H_922,home
3468,Vaccinated,adult,1,13,H_1156,home
566,Susceptible,adult,53,59,H_188,home
4935,Recovered,child,46,49,H_1645,home
2549,Vaccinated,adult,34,59,H_849,home
1039,Vaccinated,adult,27,36,H_346,home
4805,Susceptible,adult,8,89,H_1601,home
1151,Vaccinated,adult,41,21,H_383,home
2386,Recovered,child,12,58,H_795,home
1446,Susceptible,adult,85,27,H_482,home
506,Susceptible,adult,71,60,H_168,home
1479,Susceptible,adult,45,46,H_493,home
1276,Vaccinated,adult,66,1,H_425,home
563,Susceptible,adult,41,15,H_187,home
1627,Susceptible,senior,15,56,H_542,home
10,Recovered,adult,85,89,H_3,home
4342,Vaccinated,adult,69,86,H_1447,home
3870,Recovered,child,19,48,H_1290,home
1177,Recovered,child,56,34,H_392,home
2210,Susceptible,senior,81,3,H_736,home
2081,Susceptible,adult,2,13,H_693,home
4846,Vaccinated,adult,73,85,H_1615,home
444,Vaccinated,adult,6,23,H_148,home
480,Vaccinated,adult,55,39,H_160,home
4070,Susceptible,senior,73,58,H_1356,home
1320,Susceptible,adult,66,33,H_440,home
2432,Vaccinated,adult,29,22,H_810,home
1691,Susceptible,adult,44,35,H_563,home
1270,Vaccinated,adult,33,85,H_423,home
3633,Vaccinated,adult,40,87,H_1211,home
3564,Susceptible,adult,80,55,H_1188,home
2447,Susceptible,adult,80,47,H_815,home
1108,Susceptible,adult,53,60,H_369,home
3941,Vaccinated,adult,1,32,H_1313,home
504,Susceptible,senior,71,60,H_168,home
3997,Susceptible,adult,73,0,H_1332,home
3759,Vaccinated,adult,32,1,H_1253,home
3848,Susceptible,adult,26,41,H_1282,home
3939,Susceptible,adult,1,32,H_1313,home
4123,Susceptible,adult,81,71,H_1374,home
2645,Vaccinated,adult,45,14,H_881,home
3788,Susceptible,adult,52,82,H_1262,home
4976,Susceptible,adult,44,39,H_1658,home
2726,Recovered,senior,72,35,H_908,home
2905,Susceptible,adult,28,48,H_968,home
618,Susceptible,adult,73,52,H_206,home
1168,Vaccinated,child,52,0,H_389,home
1128,Susceptible,adult,20,76,H_376,home
2637,Vaccinated,senior,18,61,H_879,home
1666,Susceptible,adult,27,10,H_555,home
4931,Susceptible,adult,1,87,H_1643,home
2446,Susceptible,adult,80,47,H_815,home
3521,Vaccinated,child,58,76,H_1173,home
3244,Recovered,child,5,77,H_1081,home
2521,Susceptible,senior,64,60,H_840,home
4331,Recovered,child,53,15,H_1443,home
2,Dead,senior,4,36,H_0,home
3110,Vaccinated,senior,87,42,H_1036,home
2523,Susceptible,senior,40,8,H_841,home
826,Vaccinated,adult,61,32,H_275,home
3033,Vaccinated,adult,71,81,H_1011,home
2174,Recovered,child,23,31,H_724,home
3084,Vaccinated,adult,58,14,H_1028,home
1307,Susceptible,adult,52,26,H_435,home
542,Vaccinated,child,45,0,H_180,home
1381,Susceptible,child,72,74,H_460,home
1126,Susceptible,adult,55,58,H_375,home
3265,Susceptible,adult,34,12,H_1088,home
4219,Recovered,child,89,17,H_1406,home
4371,Susceptible,adult,29,85,H_1457,home
1591,Susceptible,adult,23,80,H_530,home
4125,Recovered,child,44,40,H_1375,home
4186,Susceptible,adult,48,71,H_1395,home
2936,Vaccinated,senior,19,86,H_978,home
3927,Susceptible,senior,46,60,H_1309,home
3624,Vaccinated,adult,58,78,H_1208,home
610,Susceptible,adult,77,23,H_203,home
758,Vaccinated,senior,82,50,H_252,home
3944,Vaccinated,adult,85,52,H_1314,home
2149,Susceptible,adult,82,13,H_716,home
2740,Susceptible,adult,61,63,H_913,home
766,Vaccinated,senior,45,5,H_255,home
562,Susceptible,adult,41,15,H_187,home
1963,Susceptible,adult,42,14,H_654,home
1319,Vaccinated,adult,58,25,H_439,home
2797,Susceptible,adult,63,40,H_932,home
3838,Vaccinated,adult,80,13,H_1279,home
1547,Susceptible,senior,40,10,H_515,home
2394,Vaccinated,senior,84,83,H_798,home
2630,Susceptible,child,69,37,H_876,home
986,Vaccinated,adult,69,56,H_328,home
1808,Susceptible,child,75,9,H_602,home
4917,Recovered,adult,73,35,H_1639,home
662,Susceptible,child,2,80,H_220,home
3285,Susceptible,senior,7,84,H_1095,home
976,Susceptible,senior,19,31,H_325,home
1466,Susceptible,adult,13,65,H_488,home
193,Vaccinated,child,24,87,H_64,home
3598,Susceptible,adult,80,2,H_1199,home
3256,Vaccinated,child,33,69,H_1085,home
3534,Vaccinated,adult,66,6,H_1178,home
2295,Susceptible,adult,9,85,H_765,home
3320,Vaccinated,adult,44,51,H_1106,home
3406,Susceptible,adult,51,8,H_1135,home
3358,Vaccinated,adult,22,15,H_1119,home
3157,Susceptible,child,53,9,H_1052,home
2809,Susceptible,senior,60,21,H_936,home
2358,Vaccinated,adult,2,48,H_786,home
505,Vaccinated,adult,71,60,H_168,home
2613,Susceptible,adult,57,11,H_871,home
3136,Vaccinated,adult,0,1,H_1045,home
2614,Vaccinated,adult,57,11,H_871,home
1640,Susceptible,adult,58,11,H_546,home
1050,Susceptible,adult,7,4,H_350,home
4467,Vaccinated,adult,28,87,H_1489,home
4932,Susceptible,child,36,79,H_1644,home
1293,Vaccinated,adult,88,74,H_431,home
856,Vaccinated,adult,56,52,H_285,home
577,Recovered,child,13,25,H_192,home
4896,Susceptible,adult,31,61,H_1632,home
4462,Susceptible,adult,5,64,H_1487,home
1683,Susceptible,adult,30,48,H_561,home
1299,Susceptible,adult,74,2,H_433,home
62,Vaccinated,adult,8,6,H_20,home
1348,Vaccinated,adult,4,39,H_449,home
676,Susceptible,child,1,30,H_225,home
322,Vaccinated,child,43,18,H_107,home
2769,Susceptible,adult,55,49,H_923,home
4501,Susceptible,adult,70,88,H_1500,home
1548,Recovered,adult,87,76,H_516,home
2065,Vaccinated,senior,25,83,H_688,home
3503,Recovered,child,35,60,H_1167,home
2858,Vaccinated,adult,35,9,H_952,home
3931,Vaccinated,senior,76,69,H_1310,home
2786,Susceptible,adult,2,3,H_928,home
4844,Vaccinated,adult,8,52,H_1614,home
56,Vaccinated,senior,34,73,H_18,home
3746,Vaccinated,adult,81,44,H_1248,home
404,Susceptible,adult,56,88,H_134,home
2137,Susceptible,senior,53,53,H_712,home
2856,Susceptible,senior,35,9,H_952,home
4253,Susceptible,senior,54,22,H_1417,home
4055,Vaccinated,senior,9,32,H_1351,home
4046,Susceptible,adult,81,32,H_1348,home
4964,Susceptible,senior,49,80,H_1654,home
4524,Vaccinated,adult,47,28,H_1508,home
2238,Vaccinated,senior,85,10,H_746,home
4759,Vaccinated,child,85,38,H_1586,home
2698,Recovered,senior,48,89,H_899,home
2901,Recovered,child,64,31,H_967,home
1728,Susceptible,senior,4,71,H_576,home
4313,Vaccinated,adult,41,51,H_1437,home
1227,Vaccinated,adult,3,72,H_409,home
4192,Susceptible,adult,65,26,H_1397,home
4006,Susceptible,adult,30,87,H_1335,home
2049,Vaccinated,adult,34,42,H_683,home
1822,Vaccinated,senior,66,7,H_607,home
3676,Vaccinated,adult,37,15,H_1225,home
4033,Vaccinated,adult,21,69,H_1344,home
3482,Susceptible,adult,7,78,H_1160,home
3167,Vaccinated,adult,79,21,H_1055,home
2943,Susceptible,adult,5,20,H_981,home
2586,Susceptible,adult,42,31,H_862,home
137,Vaccinated,adult,77,10,H_45,home
3307,Susceptible,adult,53,77,H_1102,home
3937,Susceptible,adult,45,72,H_1312,home
24,Recovered,child,73,47,H_8,home
772,Vaccinated,child,15,53,H_257,home
812,Recovered,child,13,40,H_270,home
2852,Susceptible,adult,26,75,H_950,home
4614,Susceptible,adult,80,2,H_1538,home
4660,Recovered,adult,47,70,H_1553,home
1598,Vaccinated,adult,1,74,H_532,home
1089,Susceptible,child,70,86,H_363,home
3063,Vaccinated,adult,31,72,H_1021,home
1863,Susceptible,adult,39,4,H_621,home
3969,Susceptible,adult,0,30,H_1323,home
4029,Susceptible,adult,82,82,H_1343,home
3196,Recovered,child,20,10,H_1065,home
142,Susceptible,child,82,11,H_47,home
3548,Susceptible,adult,26,70,H_1182,home
4011,Vaccinated,child,44,21,H_1337,home
3027,Susceptible,adult,66,28,H_1009,home
3985,Vaccinated,child,54,57,H_1328,home
3148,Vaccinated,adult,45,64,H_1049,home
2583,Susceptible,senior,18,46,H_861,home
1934,Vaccinated,adult,79,67,H_644,home
2975,Susceptible,adult,40,5,H_991,home
3180,Vaccinated,adult,42,46,H_1060,home
1647,Vaccinated,child,4,70,H_549,home
2791,Susceptible,adult,79,42,H_930,home
3803,Susceptible,adult,55,14,H_1267,home
2772,Susceptible,adult,32,40,H_924,home
3638,Vaccinated,child,46,21,H_1212,home
3024,Vaccinated,child,52,59,H_1008,home
2504,Susceptible,adult,53,86,H_834,home
1553,Susceptible,adult,9,3,H_517,home
2528,Vaccinated,adult,52,60,H_842,home
2555,Vaccinated,adult,32,50,H_851,home
1175,Vaccinated,senior,71,81,H_391,home
204,Vaccinated,adult,41,50,H_68,home
2032,Susceptible,senior,11,63,H_677,home
1615,Susceptible,adult,8,76,H_538,home
1700,Vaccinated,child,35,80,H_566,home
2634,Susceptible,adult,89,23,H_878,home
2714,Susceptible,adult,10,70,H_904,home
4947,Susceptible,adult,72,21,H_1649,home
98,Recovered,child,67,85,H_32,home
4692,Susceptible,adult,82,79,H_1564,home
246,Susceptible,adult,65,64,H_82,home
1883,Susceptible,adult,65,40,H_627,home
1486,Susceptible,adult,14,77,H_495,home
500,Susceptible,senior,73,56,H_166,home
891,Susceptible,adult,29,3,H_297,home
2110,Susceptible,adult,87,79,H_703,home
2467,Susceptible,senior,89,86,H_822,home
2738,Susceptible,senior,15,81,H_912,home
920,Vaccinated,adult,17,67,H_306,home
1062,Susceptible,adult,7,89,H_354,home
3902,Vaccinated,adult,35,25,H_1300,home
1589,Vaccinated,adult,26,66,H_529,home
2427,Susceptible,adult,2,12,H_809,home
2900,Susceptible,adult,5,72,H_966,home
1900,Vaccinated,senior,33,15,H_633,home
3519,Susceptible,senior,58,76,H_1173,home
4401,Susceptible,adult,74,59,H_1467,home
842,Recovered,child,37,24,H_280,home
1137,Recovered,child,3,58,H_379,home
1003,Susceptible,senior,70,75,H_334,home
923,Susceptible,adult,81,46,H_307,home
4959,Susceptible,adult,71,10,H_1653,home
4913,Vaccinated,adult,9,47,H_1637,home
887,Susceptible,adult,43,32,H_295,home
702,Susceptible,child,25,84,H_234,home
229,Susceptible,adult,49,49,H_76,home
303,Susceptible,adult,31,25,H_101,home
3088,Susceptible,senior,42,64,H_1029,home
2385,Vaccinated,adult,12,58,H_795,home
141,Susceptible,adult,82,11,H_47,home
2119,Susceptible,senior,60,74,H_706,home
69,Recovered,senior,21,37,H_23,home
2922,Vaccinated,senior,81,18,H_974,home
2367,Vaccinated,adult,65,63,H_789,home
1193,Susceptible,adult,46,67,H_397,home
2407,Susceptible,adult,14,14,H_802,home
18,Vaccinated,adult,77,2,H_6,home
2848,Vaccinated,senior,89,52,H_949,home
3326,Susceptible,child,74,50,H_1108,home
3349,Susceptible,senior,68,44,H_1116,home
2413,Vaccinated,adult,6,71,H_804,home
2844,Vaccinated,child,85,1,H_948,home
1252,Susceptible,senior,56,67,H_417,home
2326,Susceptible,senior,74,71,H_775,home
3104,Vaccinated,child,34,24,H_1034,home
2179,Recovered,child,32,57,H_726,home
1110,Susceptible,adult,72,11,H_370,home
1456,Recovered,adult,20,64,H_485,home
1895,Susceptible,adult,84,89,H_631,home
3669,Vaccinated,adult,42,52,H_1223,home
4830,Vaccinated,adult,74,69,H_1610,home
1142,Vaccinated,child,30,83,H_380,home
4722,Susceptible,senior,25,84,H_1574,home
632,Susceptible,adult,75,26,H_210,home
3662,Susceptible,senior,10,21,H_1220,home
3152,Vaccinated,adult,29,21,H_1050,home
205,Vaccinated,adult,41,50,H_68,home
778,Susceptible,adult,72,57,H_259,home
3232,Susceptible,adult,29,86,H_1077,home
4096,Susceptible,senior,57,74,H_1365,home
2845,Vaccinated,senior,85,1,H_948,home
4526,Vaccinated,adult,47,28,H_1508,home
3569,Susceptible,adult,15,4,H_1189,home
1952,Susceptible,senior,64,87,H_650,home
1413,Susceptible,senior,7,5,H_471,home
1484,Susceptible,adult,61,55,H_494,home
782,Susceptible,adult,36,14,H_260,home
4746,Vaccinated,child,29,6,H_1582,home
2012,Susceptible,child,36,0,H_670,home
1642,Susceptible,adult,79,30,H_547,home
4027,Vaccinated,senior,39,65,H_1342,home
187,Susceptible,adult,11,26,H_62,home
2734,Vaccinated,adult,61,5,H_911,home
710,Vaccinated,adult,71,55,H_236,home
687,Recovered,senior,1,66,H_229,home
806,Susceptible,adult,33,63,H_268,home
3467,Susceptible,adult,6,78,H_1155,home
4899,Vaccinated,child,14,6,H_1633,home
4817,Vaccinated,adult,84,13,H_1605,home
3934,Vaccinated,child,31,83,H_1311,home
431,Susceptible,senior,59,23,H_143,home
2439,Vaccinated,adult,56,49,H_813,home
4017,Susceptible,adult,56,8,H_1339,home
1053,Susceptible,adult,60,51,H_351,home
3631,Susceptible,senior,48,3,H_1210,home
2886,Susceptible,child,23,77,H_962,home
42,Vaccinated,adult,12,20,H_14,home
2104,Recovered,child,19,60,H_701,home
1592,Recovered,child,23,80,H_530,home
1854,Susceptible,adult,77,72,H_618,home
670,Vaccinated,senior,67,50,H_223,home
4545,Vaccinated,child,63,44,H_1515,home
4016,Susceptible,adult,63,22,H_1338,home
4627,Vaccinated,adult,82,9,H_1542,home
946,Susceptible,adult,62,53,H_315,home
521,Vaccinated,adult,36,13,H_173,home
4682,Susceptible,senior,57,10,H_1560,home
1144,Susceptible,adult,2,70,H_381,home
4904,Vaccinated,adult,38,14,H_1634,home
1786,Vaccinated,adult,14,77,H_595,home
4504,Susceptible,adult,28,11,H_1501,home
3842,Vaccinated,senior,64,5,H_1280,home
2700,Recovered,adult,72,45,H_900,home
4770,Vaccinated,adult,58,17,H_1590,home
1401,Recovered,child,58,47,H_467,home
3981,Susceptible,adult,60,24,H_1327,home
579,Vaccinated,adult,78,27,H_193,home
4870,Vaccinated,adult,74,38,H_1623,home
2577,Susceptible,adult,60,20,H_859,home
1878,Vaccinated,senior,48,62,H_626,home
2253,Recovered,child,18,46,H_751,home
3023,Susceptible,adult,42,53,H_1007,home
4230,Susceptible,adult,52,52,H_1410,home
922,Susceptible,child,81,46,H_307,home
4188,Susceptible,adult,80,39,H_1396,home
4772,Susceptible,adult,58,17,H_1590,home
2043,Susceptible,adult,38,36,H_681,home
4965,Susceptible,senior,79,23,H_1655,home
823,Vaccinated,adult,56,70,H_274,home
