agent_id,state,age_group,x,y,household_id,current_location_type
2228,Vaccinated,child,36,53,H_742,home
474,Susceptible,adult,6,87,H_158,home
1494,Susceptible,child,73,43,H_498,home
1372,Susceptible,adult,73,35,H_457,home
3246,Susceptible,senior,28,52,H_1082,home
4960,Susceptible,adult,52,75,H_1653,home
3070,Vaccinated,child,65,81,H_1023,home
3992,Vaccinated,adult,49,32,H_1330,home
3675,Vaccinated,child,84,64,H_1225,home
2889,Recovered,child,4,6,H_963,home
2654,Recovered,child,46,83,H_884,home
1405,Susceptible,adult,44,60,H_468,home
3580,Susceptible,adult,52,43,H_1193,home
4361,Vaccinated,adult,4,89,H_1453,home
349,Susceptible,senior,18,83,H_116,home
3156,Vaccinated,child,83,31,H_1052,home
71,Vaccinated,child,75,13,H_23,home
2618,Vaccinated,adult,26,5,H_872,home
4060,Recovered,child,75,35,H_1353,home
3730,Susceptible,senior,43,61,H_1243,home
509,Susceptible,adult,51,39,H_169,home
3866,Vaccinated,adult,23,18,H_1288,home
4175,Vaccinated,adult,78,7,H_1391,home
1479,Susceptible,child,46,51,H_493,home
890,Vaccinated,adult,30,46,H_296,home
2144,Vaccinated,senior,84,14,H_714,home
4548,Vaccinated,senior,77,27,H_1516,home
3647,Vaccinated,child,81,23,H_1215,home
961,Susceptible,adult,48,64,H_320,home
3401,Susceptible,adult,78,47,H_1133,home
4163,Vaccinated,adult,12,45,H_1387,home
89,Susceptible,adult,62,70,H_29,home
2190,Susceptible,adult,82,71,H_730,home
2157,Susceptible,adult,75,22,H_719,home
3478,Susceptible,adult,1,33,H_1159,home
1312,Vaccinated,senior,87,56,H_437,home
1525,Susceptible,adult,80,71,H_508,home
3414,Recovered,child,47,11,H_1138,home
573,Susceptible,adult,68,12,H_191,home
3895,Susceptible,adult,47,89,H_1298,home
3906,Susceptible,adult,57,57,H_1302,home
1415,Susceptible,senior,80,83,H_471,home
4503,Susceptible,adult,0,34,H_1501,home
2295,Vaccinated,adult,76,61,H_765,home
2892,Susceptible,adult,19,21,H_964,home
1249,Vaccinated,adult,69,1,H_416,home
2696,Susceptible,adult,7,37,H_898,home
3492,Susceptible,senior,55,54,H_1164,home
904,Vaccinated,adult,15,83,H_301,home
364,Susceptible,adult,29,10,H_121,home
1183,Susceptible,child,52,7,H_394,home
1924,Vaccinated,adult,74,77,H_641,home
3350,Vaccinated,adult,84,31,H_1116,home
2904,Susceptible,senior,47,52,H_968,home
2263,Susceptible,adult,25,38,H_754,home
2292,Vaccinated,senior,85,76,H_764,home
2569,Vaccinated,adult,9,76,H_856,home
1835,Recovered,senior,0,39,H_611,home
4037,Susceptible,senior,30,40,H_1345,home
868,Susceptible,adult,73,22,H_289,home
1975,Vaccinated,child,35,47,H_658,home
4296,Susceptible,senior,38,16,H_1432,home
4891,Vaccinated,adult,87,69,H_1630,home
4584,Vaccinated,senior,81,42,H_1528,home
435,Vaccinated,child,86,75,H_145,home
4728,Susceptible,adult,29,71,H_1576,home
1347,Susceptible,adult,0,82,H_449,home
940,Vaccinated,adult,55,12,H_313,home
2429,Susceptible,senior,42,44,H_809,home
3532,Vaccinated,senior,6,1,H_1177,home
2365,Susceptible,adult,32,74,H_788,home
1316,Susceptible,adult,61,5,H_438,home
4095,Susceptible,adult,58,70,H_1365,home
2948,Susceptible,adult,83,89,H_982,home
3308,Vaccinated,senior,54,26,H_1102,home
4113,Susceptible,senior,17,5,H_1371,home
1509,Vaccinated,adult,76,72,H_503,home
1174,Susceptible,senior,6,31,H_391,home
1550,Vaccinated,adult,1,5,H_516,home
717,Susceptible,adult,79,41,H_239,home
4636,Susceptible,adult,26,60,H_1545,home
4638,Susceptible,adult,50,32,H_1546,home
274,Vaccinated,adult,57,9,H_91,home
309,Vaccinated,adult,78,20,H_103,home
4705,Vaccinated,child,20,75,H_1568,home
930,Susceptible,adult,81,36,H_310,home
2538,Susceptible,adult,15,32,H_846,home
4642,Susceptible,adult,21,76,H_1547,home
1529,Susceptible,senior,59,63,H_509,home
3323,Susceptible,child,26,27,H_1107,home
67,Susceptible,senior,7,13,H_22,home
2702,Susceptible,adult,35,30,H_900,home
4358,Recovered,adult,58,1,H_1452,home
2051,Susceptible,adult,10,9,H_683,home
3067,Recovered,child,65,59,H_1022,home
1954,Susceptible,child,55,1,H_651,home
3386,Susceptible,senior,78,27,H_1128,home
3052,Vaccinated,adult,24,63,H_1017,home
2363,Vaccinated,adult,13,50,H_787,home
3606,Recovered,child,65,28,H_1202,home
1252,Susceptible,adult,73,79,H_417,home
1098,Susceptible,adult,26,45,H_366,home
4091,Vaccinated,adult,24,47,H_1363,home
608,Susceptible,adult,70,5,H_202,home
1163,Vaccinated,senior,74,83,H_387,home
2544,Susceptible,adult,57,32,H_848,home
1447,Susceptible,senior,64,25,H_482,home
1495,Vaccinated,adult,73,43,H_498,home
327,Susceptible,senior,62,6,H_109,home
3610,Susceptible,adult,85,29,H_1203,home
3828,Recovered,child,76,13,H_1276,home
4002,Susceptible,adult,80,84,H_1334,home
135,Vaccinated,adult,52,71,H_45,home
4320,Susceptible,child,5,68,H_1440,home
4195,Vaccinated,senior,32,67,H_1398,home
2470,Vaccinated,senior,19,21,H_823,home
2628,Susceptible,adult,39,84,H_876,home
3990,Susceptible,adult,49,32,H_1330,home
788,Vaccinated,child,41,3,H_262,home
74,Susceptible,adult,22,70,H_24,home
1041,Vaccinated,child,36,73,H_347,home
1967,Vaccinated,adult,89,6,H_655,home
1216,Susceptible,adult,29,52,H_405,home
4585,Susceptible,child,81,42,H_1528,home
2385,Susceptible,adult,79,10,H_795,home
302,Vaccinated,adult,13,72,H_100,home
343,Vaccinated,adult,64,9,H_114,home
3114,Susceptible,adult,12,68,H_1038,home
3977,Susceptible,senior,80,25,H_1325,home
673,Susceptible,senior,8,13,H_224,home
2231,Susceptible,adult,66,83,H_743,home
3084,Susceptible,senior,70,56,H_1028,home
3654,Vaccinated,adult,48,0,H_1218,home
2403,Susceptible,adult,89,15,H_801,home
3937,Susceptible,adult,74,68,H_1312,home
1614,Vaccinated,adult,28,55,H_538,home
852,Susceptible,child,32,3,H_284,home
2795,Vaccinated,adult,76,88,H_931,home
1698,Susceptible,adult,74,88,H_566,home
2895,Vaccinated,adult,9,52,H_965,home
162,Susceptible,child,70,45,H_54,home
1250,Vaccinated,senior,69,1,H_416,home
1608,Vaccinated,adult,40,87,H_536,home
4765,Vaccinated,adult,67,44,H_1588,home
679,Vaccinated,adult,38,86,H_226,home
4987,Susceptible,child,6,15,H_1662,home
288,Susceptible,adult,62,64,H_96,home
419,Vaccinated,senior,41,10,H_139,home
2650,Susceptible,adult,75,87,H_883,home
943,Susceptible,adult,66,8,H_314,home
1136,Vaccinated,adult,76,86,H_378,home
760,Susceptible,adult,40,22,H_253,home
3170,Susceptible,senior,73,86,H_1056,home
1688,Susceptible,child,28,56,H_562,home
3507,Vaccinated,child,46,47,H_1169,home
4930,Susceptible,adult,83,34,H_1643,home
2496,Susceptible,adult,47,45,H_832,home
711,Susceptible,child,29,31,H_237,home
1299,Vaccinated,adult,30,83,H_433,home
1445,Vaccinated,adult,3,52,H_481,home
112,Vaccinated,adult,65,82,H_37,home
1703,Susceptible,adult,1,46,H_567,home
4177,Vaccinated,adult,50,37,H_1392,home
1648,Vaccinated,adult,19,33,H_549,home
3817,Susceptible,adult,65,16,H_1272,home
3651,Vaccinated,child,2,41,H_1217,home
3661,Susceptible,adult,18,69,H_1220,home
4125,Susceptible,adult,34,80,H_1375,home
124,Vaccinated,adult,87,3,H_41,home
4373,Vaccinated,senior,16,3,H_1457,home
1519,Susceptible,adult,30,45,H_506,home
2926,Vaccinated,adult,26,61,H_975,home
1909,Susceptible,adult,36,61,H_636,home
3501,Susceptible,adult,77,61,H_1167,home
2729,Susceptible,child,18,26,H_909,home
2947,Susceptible,adult,83,89,H_982,home
18,Susceptible,child,70,67,H_6,home
3460,Vaccinated,senior,4,70,H_1153,home
4280,Vaccinated,adult,56,47,H_1426,home
3138,Susceptible,adult,83,54,H_1046,home
4264,Vaccinated,senior,66,74,H_1421,home
7,Recovered,adult,31,29,H_2,home
4325,Vaccinated,adult,83,10,H_1441,home
299,Vaccinated,adult,55,23,H_99,home
2185,Susceptible,adult,0,82,H_728,home
1671,Vaccinated,adult,76,72,H_557,home
3518,Susceptible,adult,9,80,H_1172,home
2208,Vaccinated,senior,15,21,H_736,home
4360,Susceptible,adult,4,89,H_1453,home
1587,Vaccinated,adult,5,49,H_529,home
3352,Vaccinated,senior,28,13,H_1117,home
1856,Susceptible,adult,88,34,H_618,home
2330,Vaccinated,child,68,55,H_776,home
682,Susceptible,senior,45,37,H_227,home
3679,Susceptible,senior,53,48,H_1226,home
4355,Susceptible,senior,37,73,H_1451,home
4344,Susceptible,child,42,21,H_1448,home
3861,Susceptible,adult,21,4,H_1287,home
2839,Susceptible,child,36,9,H_946,home
2518,Susceptible,adult,7,20,H_839,home
3520,Susceptible,adult,81,0,H_1173,home
3201,Vaccinated,adult,25,33,H_1067,home
1769,Vaccinated,adult,46,57,H_589,home
3644,Susceptible,adult,20,15,H_1214,home
2791,Susceptible,child,55,73,H_930,home
1206,Vaccinated,child,27,52,H_402,home
2909,Vaccinated,child,5,77,H_969,home
2216,Vaccinated,adult,44,6,H_738,home
3802,Vaccinated,child,43,70,H_1267,home
865,Vaccinated,senior,28,74,H_288,home
2469,Vaccinated,adult,19,21,H_823,home
631,Vaccinated,senior,83,50,H_210,home
4731,Susceptible,child,5,41,H_1577,home
1729,Susceptible,adult,12,39,H_576,home
1059,Susceptible,senior,50,47,H_353,home
2677,Susceptible,adult,38,21,H_892,home
2317,Susceptible,adult,37,26,H_772,home
1055,Vaccinated,child,7,40,H_351,home
2520,Vaccinated,senior,52,74,H_840,home
2664,Susceptible,adult,19,20,H_888,home
1247,Recovered,senior,2,89,H_415,home
4788,Susceptible,adult,68,74,H_1596,home
2106,Susceptible,adult,41,39,H_702,home
1502,Susceptible,adult,10,23,H_500,home
2027,Susceptible,adult,66,35,H_675,home
3290,Susceptible,adult,48,24,H_1096,home
1801,Vaccinated,adult,21,11,H_600,home
51,Susceptible,adult,38,47,H_17,home
3202,Susceptible,adult,25,33,H_1067,home
4830,Vaccinated,adult,76,83,H_1610,home
2378,Vaccinated,senior,46,21,H_792,home
4290,Vaccinated,adult,43,53,H_1430,home
376,Recovered,child,49,24,H_125,home
4644,Susceptible,adult,67,8,H_1548,home
3008,Susceptible,senior,13,28,H_1002,home
4044,Vaccinated,senior,24,22,H_1348,home
2627,Vaccinated,adult,26,4,H_875,home
596,Susceptible,adult,53,52,H_198,home
219,Susceptible,adult,51,81,H_73,home
1940,Vaccinated,child,17,0,H_646,home
2379,Susceptible,adult,45,49,H_793,home
687,Susceptible,adult,17,28,H_229,home
2498,Vaccinated,adult,47,45,H_832,home
2013,Vaccinated,adult,17,7,H_671,home
368,Susceptible,child,85,8,H_122,home
1694,Susceptible,adult,36,37,H_564,home
3271,Susceptible,senior,36,16,H_1090,home
2175,Susceptible,child,73,71,H_725,home
2417,Susceptible,adult,77,15,H_805,home
871,Vaccinated,child,28,73,H_290,home
3883,Susceptible,adult,37,11,H_1294,home
1616,Susceptible,child,28,55,H_538,home
4012,Susceptible,adult,74,45,H_1337,home
1051,Recovered,child,72,20,H_350,home
1430,Vaccinated,adult,55,45,H_476,home
2635,Vaccinated,adult,71,19,H_878,home
2754,Vaccinated,child,32,19,H_918,home
1990,Susceptible,adult,13,88,H_663,home
4528,Vaccinated,senior,19,60,H_1509,home
3723,Vaccinated,adult,32,71,H_1241,home
355,Susceptible,adult,65,25,H_118,home
3932,Susceptible,child,21,51,H_1310,home
2828,Susceptible,child,9,39,H_942,home
847,Susceptible,child,6,61,H_282,home
3185,Susceptible,child,31,41,H_1061,home
720,Vaccinated,adult,39,42,H_240,home
1106,Susceptible,child,5,24,H_368,home
14,Recovered,child,50,70,H_4,home
4918,Vaccinated,senior,80,63,H_1639,home
4466,Vaccinated,senior,39,84,H_1488,home
77,Vaccinated,adult,59,2,H_25,home
2145,Vaccinated,senior,59,22,H_715,home
4669,Vaccinated,adult,85,27,H_1556,home
4968,Susceptible,adult,18,55,H_1656,home
2484,Susceptible,adult,30,10,H_828,home
2274,Susceptible,adult,57,72,H_758,home
3287,Susceptible,senior,71,28,H_1095,home
2358,Vaccinated,adult,81,38,H_786,home
4648,Susceptible,senior,61,7,H_1549,home
784,Vaccinated,adult,20,70,H_261,home
3590,Vaccinated,adult,3,16,H_1196,home
4847,Susceptible,senior,64,68,H_1615,home
2164,Vaccinated,adult,52,40,H_721,home
1066,Susceptible,child,32,56,H_355,home
1064,Vaccinated,adult,11,46,H_354,home
3860,Vaccinated,child,81,30,H_1286,home
4267,Susceptible,adult,43,45,H_1422,home
4986,Susceptible,adult,6,15,H_1662,home
3741,Susceptible,senior,21,27,H_1247,home
4439,Vaccinated,senior,67,41,H_1479,home
1180,Susceptible,adult,25,32,H_393,home
4984,Susceptible,senior,21,86,H_1661,home
2158,Susceptible,adult,75,22,H_719,home
3700,Vaccinated,senior,8,50,H_1233,home
1750,Vaccinated,senior,77,49,H_583,home
1901,Susceptible,child,41,79,H_633,home
1695,Susceptible,adult,58,83,H_565,home
3016,Susceptible,senior,39,24,H_1005,home
3788,Susceptible,adult,14,85,H_1262,home
526,Susceptible,adult,7,29,H_175,home
1466,Susceptible,adult,22,35,H_488,home
483,Susceptible,adult,81,65,H_161,home
4362,Recovered,senior,71,55,H_1454,home
1798,Susceptible,adult,30,50,H_599,home
1027,Susceptible,senior,26,77,H_342,home
3716,Susceptible,child,28,34,H_1238,home
4601,Vaccinated,adult,52,28,H_1533,home
291,Susceptible,adult,75,0,H_97,home
4385,Vaccinated,adult,69,8,H_1461,home
1807,Susceptible,adult,55,44,H_602,home
3320,Susceptible,adult,42,67,H_1106,home
1938,Susceptible,adult,17,0,H_646,home
4580,Susceptible,adult,16,27,H_1526,home
2019,Recovered,adult,59,26,H_673,home
4596,Susceptible,senior,24,12,H_1532,home
1434,Vaccinated,adult,62,46,H_478,home
4994,Vaccinated,adult,73,26,H_1664,home
1324,Vaccinated,adult,0,19,H_441,home
50,Vaccinated,adult,44,78,H_16,home
160,Vaccinated,senior,56,25,H_53,home
2248,Vaccinated,adult,48,80,H_749,home
2176,Vaccinated,adult,73,71,H_725,home
23,Susceptible,adult,80,43,H_7,home
1452,Vaccinated,senior,55,27,H_484,home
1462,Susceptible,adult,60,76,H_487,home
4724,Vaccinated,adult,52,22,H_1574,home
3885,Susceptible,adult,1,47,H_1295,home
2111,Vaccinated,adult,33,80,H_703,home
4812,Susceptible,child,89,20,H_1604,home
2636,Susceptible,adult,71,19,H_878,home
2313,Susceptible,adult,57,29,H_771,home
2922,Susceptible,senior,10,47,H_974,home
4850,Susceptible,adult,37,24,H_1616,home
436,Susceptible,adult,86,75,H_145,home
391,Susceptible,child,67,2,H_130,home
4625,Susceptible,adult,78,37,H_1541,home
213,Susceptible,senior,35,17,H_71,home
2201,Susceptible,adult,31,16,H_733,home
4062,Vaccinated,adult,49,76,H_1354,home
1814,Vaccinated,adult,12,26,H_604,home
523,Vaccinated,senior,82,7,H_174,home
2739,Susceptible,adult,24,2,H_913,home
1457,Susceptible,child,6,70,H_485,home
2406,Vaccinated,adult,45,19,H_802,home
28,Susceptible,adult,46,49,H_9,home
4399,Vaccinated,senior,86,24,H_1466,home
170,Susceptible,senior,61,18,H_56,home
133,Susceptible,adult,74,74,H_44,home
4851,Vaccinated,child,40,5,H_1617,home
1304,Susceptible,adult,35,9,H_434,home
2994,Vaccinated,child,89,80,H_998,home
183,Susceptible,adult,85,84,H_61,home
1983,Vaccinated,adult,55,83,H_661,home
2759,Vaccinated,adult,52,68,H_919,home
4067,Vaccinated,adult,16,53,H_1355,home
1345,Vaccinated,senior,44,1,H_448,home
2222,Vaccinated,senior,31,8,H_740,home
43,Susceptible,adult,4,61,H_14,home
3565,Recovered,child,37,25,H_1188,home
2154,Vaccinated,adult,67,18,H_718,home
3825,Susceptible,adult,2,85,H_1275,home
2095,Susceptible,senior,86,12,H_698,home
3437,Susceptible,adult,6,34,H_1145,home
2688,Vaccinated,adult,88,36,H_896,home
393,Susceptible,adult,1,24,H_131,home
1956,Susceptible,senior,42,67,H_652,home
4948,Vaccinated,senior,43,43,H_1649,home
491,Susceptible,adult,63,61,H_163,home
635,Susceptible,child,83,2,H_211,home
4928,Susceptible,adult,34,85,H_1642,home
4554,Vaccinated,adult,18,29,H_1518,home
3595,Susceptible,adult,27,44,H_1198,home
764,Susceptible,adult,19,57,H_254,home
1558,Susceptible,child,4,76,H_519,home
714,Vaccinated,senior,2,12,H_238,home
2537,Vaccinated,adult,22,45,H_845,home
4082,Susceptible,adult,29,17,H_1360,home
2380,Vaccinated,child,45,49,H_793,home
2256,Susceptible,adult,47,59,H_752,home
3912,Susceptible,senior,89,40,H_1304,home
2852,Susceptible,adult,79,59,H_950,home
4655,Susceptible,child,56,4,H_1551,home
2149,Susceptible,adult,50,33,H_716,home
3696,Vaccinated,child,56,40,H_1232,home
2931,Vaccinated,adult,85,39,H_977,home
4811,Susceptible,adult,57,45,H_1603,home
3281,Vaccinated,adult,74,8,H_1093,home
4401,Vaccinated,adult,30,59,H_1467,home
1926,Susceptible,senior,31,22,H_642,home
2573,Recovered,child,39,12,H_857,home
3286,Susceptible,adult,71,28,H_1095,home
1736,Vaccinated,adult,52,20,H_578,home
3359,Susceptible,adult,37,85,H_1119,home
716,Susceptible,adult,2,12,H_238,home
3811,Susceptible,adult,61,17,H_1270,home
3591,Recovered,child,34,76,H_1197,home
2625,Susceptible,adult,26,4,H_875,home
4382,Vaccinated,adult,48,56,H_1460,home
1266,Susceptible,adult,35,63,H_422,home
2549,Susceptible,senior,5,88,H_849,home
358,Vaccinated,senior,56,45,H_119,home
3618,Susceptible,adult,86,59,H_1206,home
2731,Susceptible,adult,3,13,H_910,home
1182,Susceptible,senior,52,7,H_394,home
221,Susceptible,adult,51,81,H_73,home
3504,Susceptible,adult,76,43,H_1168,home
2712,Susceptible,child,89,28,H_904,home
3149,Susceptible,senior,9,55,H_1049,home
925,Vaccinated,adult,10,78,H_308,home
4757,Susceptible,senior,39,49,H_1585,home
2174,Susceptible,senior,50,17,H_724,home
729,Susceptible,adult,22,30,H_243,home
4566,Vaccinated,adult,50,21,H_1522,home
1115,Vaccinated,adult,35,57,H_371,home
2797,Vaccinated,adult,71,28,H_932,home
4646,Susceptible,senior,67,8,H_1548,home
1379,Susceptible,senior,30,14,H_459,home
1929,Recovered,child,11,30,H_643,home
4656,Susceptible,adult,33,36,H_1552,home
1886,Susceptible,child,33,63,H_628,home
4283,Vaccinated,adult,14,70,H_1427,home
3769,Vaccinated,adult,84,87,H_1256,home
2896,Susceptible,adult,9,52,H_965,home
625,Susceptible,adult,36,32,H_208,home
2553,Susceptible,adult,2,2,H_851,home
1175,Vaccinated,senior,6,31,H_391,home
3946,Vaccinated,adult,50,32,H_1315,home
4298,Vaccinated,senior,38,16,H_1432,home
4225,Vaccinated,adult,27,31,H_1408,home
517,Vaccinated,adult,82,82,H_172,home
3012,Susceptible,child,47,3,H_1004,home
3706,Susceptible,adult,60,75,H_1235,home
3009,Susceptible,adult,84,9,H_1003,home
831,Susceptible,senior,28,55,H_277,home
3663,Susceptible,adult,19,32,H_1221,home
1826,Recovered,child,68,70,H_608,home
806,Vaccinated,senior,29,66,H_268,home
2799,Vaccinated,senior,76,76,H_933,home
1903,Susceptible,adult,50,31,H_634,home
41,Vaccinated,adult,68,33,H_13,home
1675,Susceptible,child,65,33,H_558,home
1535,Vaccinated,adult,60,4,H_511,home
1224,Susceptible,adult,53,36,H_408,home
3980,Susceptible,adult,75,35,H_1326,home
1619,Vaccinated,senior,6,12,H_539,home
3283,Susceptible,child,15,20,H_1094,home
4555,Susceptible,adult,18,29,H_1518,home
2516,Susceptible,adult,76,66,H_838,home
903,Vaccinated,adult,15,83,H_301,home
4550,Vaccinated,adult,77,27,H_1516,home
377,Susceptible,adult,49,24,H_125,home
2649,Vaccinated,adult,75,87,H_883,home
2603,Vaccinated,adult,49,31,H_867,home
2657,Susceptible,child,88,49,H_885,home
3920,Vaccinated,adult,36,64,H_1306,home
1760,Susceptible,adult,32,83,H_586,home
1440,Vaccinated,senior,11,38,H_480,home
1346,Vaccinated,adult,44,1,H_448,home
849,Vaccinated,senior,45,30,H_283,home
826,Susceptible,adult,4,2,H_275,home
4716,Susceptible,adult,78,65,H_1572,home
157,Susceptible,adult,85,76,H_52,home
2489,Vaccinated,adult,44,18,H_829,home
285,Susceptible,child,35,10,H_95,home
2294,Susceptible,adult,85,76,H_764,home
4157,Susceptible,adult,5,82,H_1385,home
3463,Susceptible,adult,59,11,H_1154,home
4214,Vaccinated,adult,76,40,H_1404,home
2978,Susceptible,senior,28,40,H_992,home
1461,Susceptible,adult,60,76,H_487,home
98,Susceptible,adult,63,15,H_32,home
1205,Susceptible,adult,22,71,H_401,home
2671,Susceptible,adult,53,52,H_890,home
357,Susceptible,adult,56,45,H_119,home
2415,Vaccinated,adult,77,15,H_805,home
2003,Susceptible,adult,63,12,H_667,home
4635,Susceptible,senior,26,60,H_1545,home
3684,Susceptible,adult,37,35,H_1228,home
742,Susceptible,adult,26,66,H_247,home
3853,Susceptible,child,85,46,H_1284,home
466,Susceptible,adult,13,73,H_155,home
2908,Vaccinated,senior,5,77,H_969,home
2552,Susceptible,adult,46,81,H_850,home
4681,Susceptible,senior,85,30,H_1560,home
2630,Susceptible,senior,39,84,H_876,home
4737,Susceptible,senior,69,1,H_1579,home
2233,Vaccinated,adult,57,49,H_744,home
2495,Susceptible,adult,80,11,H_831,home
1560,Susceptible,adult,13,34,H_520,home
3147,Recovered,child,9,55,H_1049,home
2507,Vaccinated,adult,79,63,H_835,home
898,Susceptible,adult,31,82,H_299,home
657,Vaccinated,adult,35,71,H_219,home
1827,Vaccinated,child,87,59,H_609,home
3354,Susceptible,adult,77,26,H_1118,home
3764,Susceptible,senior,72,45,H_1254,home
637,Susceptible,senior,42,70,H_212,home
2508,Susceptible,adult,42,64,H_836,home
4313,Vaccinated,adult,81,24,H_1437,home
3303,Susceptible,adult,49,34,H_1101,home
4673,Susceptible,adult,89,41,H_1557,home
3905,Susceptible,senior,43,76,H_1301,home
2389,Susceptible,adult,79,18,H_796,home
249,Susceptible,adult,16,50,H_83,home
1383,Susceptible,adult,13,76,H_461,home
2224,Susceptible,adult,76,73,H_741,home
324,Susceptible,child,53,26,H_108,home
1501,Susceptible,adult,10,23,H_500,home
2481,Vaccinated,senior,56,83,H_827,home
886,Susceptible,senior,72,27,H_295,home
3922,Susceptible,adult,74,50,H_1307,home
2169,Susceptible,senior,8,81,H_723,home
