agent_id,state,age_group,x,y,household_id,current_location_type
788,Vaccinated,adult,20,33,H_262,home
3076,Recovered,child,10,38,H_1025,home
3017,Vaccinated,adult,72,51,H_1005,home
52,Recovered,child,65,8,H_17,home
2451,Susceptible,adult,64,38,H_817,home
2157,Recovered,child,70,43,H_719,home
4491,Vaccinated,adult,53,57,H_1497,home
3607,Vaccinated,adult,21,41,H_1202,home
1595,Recovered,child,19,30,H_531,home
1484,Recovered,child,37,38,H_494,home
1180,Susceptible,adult,81,62,H_393,home
523,Recovered,child,15,20,H_174,home
4726,Vaccinated,adult,56,60,H_1575,home
3400,Susceptible,senior,10,20,H_1133,home
3295,Susceptible,adult,58,84,H_1098,home
2371,Recovered,child,23,50,H_790,home
3699,Susceptible,adult,75,80,H_1233,home
2771,Susceptible,senior,13,32,H_923,home
4528,Recovered,child,28,35,H_1509,home
15,Recovered,child,28,14,H_5,home
1890,Susceptible,adult,18,31,H_630,home
832,Vaccinated,adult,36,55,H_277,home
55,Recovered,child,75,12,H_18,home
3313,Recovered,adult,29,77,H_1104,home
391,Vaccinated,adult,48,47,H_130,home
2469,Susceptible,adult,61,42,H_823,home
649,Recovered,child,25,24,H_216,home
152,Recovered,child,6,86,H_50,home
4061,Recovered,adult,49,74,H_1353,home
2803,Vaccinated,adult,31,29,H_934,home
4529,Vaccinated,adult,28,35,H_1509,home
2,Recovered,adult,52,66,H_0,home
4404,Recovered,child,23,1,H_1468,home
329,Susceptible,adult,69,2,H_109,home
1541,Vaccinated,senior,8,26,H_513,home
2914,Vaccinated,adult,66,65,H_971,home
4301,Susceptible,adult,22,27,H_1433,home
2008,Susceptible,adult,14,59,H_669,home
4428,Vaccinated,adult,24,21,H_1476,home
106,Susceptible,adult,29,61,H_35,home
3361,Vaccinated,adult,40,30,H_1120,home
2635,Vaccinated,adult,5,71,H_878,home
2608,Susceptible,adult,73,12,H_869,home
1190,Vaccinated,adult,30,87,H_396,home
4240,Susceptible,adult,42,6,H_1413,home
487,Recovered,child,56,63,H_162,home
1173,Recovered,child,54,7,H_391,home
427,Susceptible,adult,48,61,H_142,home
2903,Vaccinated,adult,46,4,H_967,home
3964,Recovered,adult,8,31,H_1321,home
1695,Recovered,child,65,32,H_565,home
943,Vaccinated,adult,4,21,H_314,home
725,Recovered,child,11,53,H_241,home
2920,Vaccinated,adult,20,35,H_973,home
4076,Vaccinated,adult,88,82,H_1358,home
4431,Recovered,child,55,71,H_1477,home
1262,Recovered,child,36,48,H_420,home
374,Susceptible,adult,14,24,H_124,home
4957,Recovered,child,66,82,H_1652,home
580,Susceptible,adult,73,70,H_193,home
4174,Susceptible,adult,19,26,H_1391,home
3350,Recovered,adult,37,53,H_1116,home
3183,Recovered,child,61,79,H_1061,home
3406,Susceptible,adult,24,2,H_1135,home
3814,Vaccinated,adult,85,61,H_1271,home
2174,Vaccinated,adult,88,63,H_724,home
2542,Susceptible,senior,41,23,H_847,home
4287,Susceptible,adult,79,17,H_1429,home
1080,Recovered,adult,39,10,H_360,home
4894,Vaccinated,adult,28,5,H_1631,home
2419,Susceptible,adult,69,27,H_806,home
1902,Vaccinated,adult,34,80,H_634,home
2411,Recovered,senior,68,36,H_803,home
3438,Susceptible,adult,40,65,H_1146,home
1137,Susceptible,adult,31,4,H_379,home
3333,Vaccinated,adult,65,41,H_1111,home
3846,Vaccinated,adult,82,79,H_1282,home
1034,Recovered,child,11,20,H_344,home
957,Recovered,adult,16,82,H_319,home
4975,Recovered,child,54,46,H_1658,home
2479,Susceptible,senior,48,51,H_826,home
2409,Susceptible,adult,68,36,H_803,home
1904,Susceptible,adult,34,80,H_634,home
2395,Recovered,child,61,89,H_798,home
4824,Susceptible,senior,84,29,H_1608,home
4137,Vaccinated,senior,32,50,H_1379,home
3542,Susceptible,senior,53,62,H_1180,home
2772,Susceptible,adult,34,31,H_924,home
1915,Susceptible,adult,58,38,H_638,home
1716,Recovered,child,35,73,H_572,home
4572,Susceptible,adult,41,0,H_1524,home
585,Susceptible,senior,88,6,H_195,home
4969,Susceptible,adult,3,23,H_1656,home
3597,Vaccinated,adult,68,57,H_1199,home
1768,Vaccinated,adult,64,64,H_589,home
313,Vaccinated,adult,42,39,H_104,home
3143,Susceptible,senior,44,87,H_1047,home
3460,Vaccinated,adult,88,18,H_1153,home
1110,Susceptible,adult,74,45,H_370,home
141,Susceptible,senior,43,14,H_47,home
1811,Susceptible,senior,73,88,H_603,home
3228,Recovered,senior,34,70,H_1076,home
4229,Susceptible,adult,11,69,H_1409,home
3966,Susceptible,adult,85,1,H_1322,home
4443,Vaccinated,adult,37,67,H_1481,home
1573,Susceptible,adult,11,21,H_524,home
213,Recovered,child,70,57,H_71,home
709,Susceptible,adult,30,67,H_236,home
56,Vaccinated,adult,75,12,H_18,home
1657,Vaccinated,adult,50,27,H_552,home
1762,Susceptible,adult,45,27,H_587,home
4685,Recovered,child,56,7,H_1561,home
1527,Vaccinated,adult,37,62,H_509,home
233,Susceptible,senior,83,44,H_77,home
4392,Vaccinated,senior,28,43,H_1464,home
3099,Susceptible,adult,26,61,H_1033,home
1382,Susceptible,adult,22,9,H_460,home
424,Recovered,senior,56,63,H_141,home
305,Susceptible,senior,28,28,H_101,home
1858,Recovered,child,86,45,H_619,home
3635,Recovered,adult,50,62,H_1211,home
912,Susceptible,adult,88,11,H_304,home
3580,Vaccinated,senior,18,45,H_1193,home
2699,Susceptible,adult,17,59,H_899,home
1011,Recovered,adult,37,75,H_337,home
4611,Susceptible,adult,77,6,H_1537,home
350,Susceptible,adult,80,20,H_116,home
2623,Susceptible,adult,84,52,H_874,home
2915,Vaccinated,adult,66,65,H_971,home
2816,Susceptible,adult,14,33,H_938,home
1755,Recovered,child,50,70,H_585,home
518,Susceptible,senior,88,9,H_172,home
4751,Recovered,child,4,40,H_1583,home
1106,Recovered,child,7,36,H_368,home
3581,Susceptible,senior,18,45,H_1193,home
2453,Susceptible,adult,64,38,H_817,home
1331,Vaccinated,adult,77,40,H_443,home
750,Susceptible,senior,70,78,H_250,home
33,Susceptible,adult,75,51,H_11,home
2617,Vaccinated,senior,42,26,H_872,home
2952,Recovered,senior,30,8,H_984,home
3674,Vaccinated,adult,29,12,H_1224,home
3283,Recovered,child,74,65,H_1094,home
1071,Susceptible,adult,79,8,H_357,home
3074,Susceptible,adult,76,72,H_1024,home
4507,Recovered,adult,49,24,H_1502,home
2253,Susceptible,adult,38,1,H_751,home
2022,Recovered,adult,87,5,H_674,home
928,Susceptible,adult,43,7,H_309,home
1783,Susceptible,adult,59,63,H_594,home
3381,Susceptible,adult,64,82,H_1127,home
2532,Susceptible,adult,32,76,H_844,home
4215,Susceptible,senior,30,58,H_1405,home
254,Vaccinated,adult,29,71,H_84,home
3682,Vaccinated,adult,77,85,H_1227,home
2499,Susceptible,adult,68,37,H_833,home
2619,Vaccinated,adult,24,30,H_873,home
3732,Vaccinated,senior,78,59,H_1244,home
3134,Susceptible,adult,4,78,H_1044,home
428,Recovered,child,48,61,H_142,home
4377,Susceptible,adult,19,89,H_1459,home
4881,Vaccinated,adult,65,3,H_1627,home
4815,Recovered,senior,56,79,H_1605,home
3068,Vaccinated,senior,59,75,H_1022,home
664,Vaccinated,adult,41,59,H_221,home
3918,Vaccinated,adult,3,37,H_1306,home
2828,Vaccinated,adult,2,78,H_942,home
2700,Recovered,child,0,26,H_900,home
72,Vaccinated,adult,60,24,H_24,home
59,Vaccinated,senior,34,40,H_19,home
447,Susceptible,adult,5,46,H_149,home
4300,Vaccinated,adult,22,27,H_1433,home
2630,Vaccinated,senior,72,60,H_876,home
2642,Susceptible,adult,85,17,H_880,home
909,Susceptible,adult,10,6,H_303,home
3967,Susceptible,adult,85,1,H_1322,home
2823,Vaccinated,senior,68,15,H_941,home
1187,Vaccinated,adult,55,52,H_395,home
3065,Susceptible,adult,52,24,H_1021,home
3638,Vaccinated,adult,10,49,H_1212,home
4514,Susceptible,senior,59,85,H_1504,home
2257,Vaccinated,senior,15,84,H_752,home
4463,Recovered,child,86,11,H_1487,home
2441,Recovered,child,67,24,H_813,home
4941,Vaccinated,adult,3,31,H_1647,home
3428,Susceptible,adult,33,82,H_1142,home
2884,Vaccinated,adult,79,28,H_961,home
2834,Susceptible,adult,4,87,H_944,home
2983,Recovered,child,4,27,H_994,home
4921,Vaccinated,adult,68,89,H_1640,home
4814,Susceptible,adult,60,71,H_1604,home
1492,Susceptible,adult,35,22,H_497,home
2102,Susceptible,senior,43,66,H_700,home
4612,Vaccinated,adult,77,6,H_1537,home
4006,Vaccinated,adult,9,9,H_1335,home
1854,Susceptible,senior,66,77,H_618,home
2240,Vaccinated,adult,27,67,H_746,home
1748,Recovered,child,70,51,H_582,home
3955,Recovered,child,63,46,H_1318,home
830,Vaccinated,adult,55,54,H_276,home
4907,Vaccinated,senior,0,59,H_1635,home
1509,Susceptible,adult,75,41,H_503,home
921,Recovered,child,32,80,H_307,home
4472,Recovered,child,43,57,H_1490,home
2807,Susceptible,adult,6,21,H_935,home
930,Susceptible,adult,25,65,H_310,home
3384,Vaccinated,adult,4,30,H_1128,home
4706,Vaccinated,senior,71,10,H_1568,home
4488,Vaccinated,adult,25,33,H_1496,home
3487,Susceptible,senior,15,2,H_1162,home
1992,Vaccinated,senior,89,57,H_664,home
304,Susceptible,adult,28,28,H_101,home
4118,Vaccinated,senior,1,0,H_1372,home
4568,Susceptible,adult,29,67,H_1522,home
139,Susceptible,senior,14,46,H_46,home
1340,Vaccinated,adult,42,27,H_446,home
4780,Susceptible,adult,84,49,H_1593,home
1892,Vaccinated,adult,18,31,H_630,home
274,Susceptible,adult,46,67,H_91,home
3378,Recovered,child,47,54,H_1126,home
4145,Vaccinated,senior,80,24,H_1381,home
2726,Susceptible,adult,21,37,H_908,home
2657,Susceptible,senior,44,39,H_885,home
1304,Recovered,senior,40,81,H_434,home
4124,Recovered,child,30,53,H_1374,home
4752,Susceptible,adult,12,89,H_1584,home
1989,Recovered,child,76,68,H_663,home
1675,Vaccinated,senior,82,67,H_558,home
2502,Recovered,senior,53,31,H_834,home
1370,Vaccinated,adult,81,66,H_456,home
460,Susceptible,senior,68,89,H_153,home
1411,Susceptible,adult,19,77,H_470,home
674,Susceptible,adult,75,46,H_224,home
966,Recovered,child,51,30,H_322,home
3150,Vaccinated,adult,32,34,H_1050,home
1223,Recovered,adult,32,72,H_407,home
3855,Susceptible,adult,55,33,H_1285,home
4982,Recovered,child,74,22,H_1660,home
4658,Recovered,child,79,16,H_1552,home
1084,Vaccinated,adult,29,17,H_361,home
1834,Recovered,child,51,77,H_611,home
1097,Susceptible,adult,36,31,H_365,home
3110,Recovered,child,0,15,H_1036,home
4070,Vaccinated,adult,0,81,H_1356,home
1373,Vaccinated,senior,68,0,H_457,home
2620,Vaccinated,adult,24,30,H_873,home
1389,Susceptible,adult,70,54,H_463,home
4047,Susceptible,adult,25,83,H_1349,home
2568,Recovered,child,36,76,H_856,home
4771,Susceptible,adult,79,80,H_1590,home
2424,Vaccinated,senior,14,48,H_808,home
4045,Vaccinated,adult,51,15,H_1348,home
582,Vaccinated,senior,55,71,H_194,home
1582,Susceptible,adult,70,78,H_527,home
894,Susceptible,senior,58,85,H_298,home
1302,Vaccinated,adult,40,81,H_434,home
1118,Susceptible,adult,21,40,H_372,home
1749,Vaccinated,adult,15,10,H_583,home
3064,Vaccinated,adult,52,24,H_1021,home
3578,Vaccinated,adult,63,43,H_1192,home
2054,Vaccinated,adult,23,80,H_684,home
3829,Susceptible,adult,71,44,H_1276,home
2244,Susceptible,adult,65,25,H_748,home
2059,Susceptible,adult,55,59,H_686,home
273,Susceptible,adult,46,67,H_91,home
3748,Susceptible,adult,65,36,H_1249,home
3434,Susceptible,adult,67,44,H_1144,home
3062,Vaccinated,adult,35,50,H_1020,home
3678,Susceptible,adult,15,84,H_1226,home
4693,Recovered,senior,4,64,H_1564,home
2320,Vaccinated,adult,13,72,H_773,home
2296,Recovered,child,25,71,H_765,home
3323,Susceptible,adult,32,80,H_1107,home
3595,Susceptible,adult,47,74,H_1198,home
1999,Susceptible,adult,81,66,H_666,home
289,Recovered,child,81,87,H_96,home
2509,Susceptible,adult,2,73,H_836,home
1767,Susceptible,adult,64,64,H_589,home
659,Recovered,senior,53,42,H_219,home
2423,Susceptible,adult,15,19,H_807,home
2060,Vaccinated,adult,55,59,H_686,home
492,Recovered,child,75,6,H_164,home
2185,Vaccinated,adult,19,81,H_728,home
4316,Susceptible,adult,54,87,H_1438,home
4028,Susceptible,adult,46,21,H_1342,home
2768,Recovered,child,89,35,H_922,home
2853,Susceptible,adult,23,9,H_951,home
779,Susceptible,senior,81,63,H_259,home
454,Recovered,child,54,39,H_151,home
2970,Recovered,senior,26,19,H_990,home
1374,Vaccinated,adult,22,30,H_458,home
1838,Recovered,child,15,14,H_612,home
3205,Recovered,adult,85,46,H_1068,home
626,Susceptible,adult,48,89,H_208,home
341,Susceptible,senior,6,81,H_113,home
2464,Susceptible,adult,53,22,H_821,home
4912,Vaccinated,adult,48,26,H_1637,home
4058,Vaccinated,adult,67,49,H_1352,home
3712,Vaccinated,senior,25,80,H_1237,home
4187,Vaccinated,senior,2,4,H_1395,home
3523,Recovered,child,2,41,H_1174,home
3654,Vaccinated,adult,2,42,H_1218,home
1027,Susceptible,adult,83,29,H_342,home
1384,Susceptible,adult,79,34,H_461,home
758,Recovered,child,66,5,H_252,home
421,Vaccinated,adult,88,73,H_140,home
3711,Susceptible,adult,25,80,H_1237,home
2067,Susceptible,senior,73,74,H_689,home
3517,Recovered,child,63,52,H_1172,home
1644,Vaccinated,child,66,59,H_548,home
3351,Vaccinated,child,40,36,H_1117,home
1698,Recovered,adult,36,43,H_566,home
317,Recovered,child,1,68,H_105,home
1377,Vaccinated,adult,34,30,H_459,home
1007,Vaccinated,adult,85,3,H_335,home
2382,Recovered,senior,22,20,H_794,home
3478,Vaccinated,senior,26,13,H_1159,home
2698,Recovered,child,17,59,H_899,home
180,Recovered,child,88,67,H_60,home
2961,Vaccinated,adult,60,60,H_987,home
2203,Recovered,adult,55,75,H_734,home
3769,Vaccinated,adult,84,23,H_1256,home
3768,Vaccinated,adult,84,23,H_1256,home
708,Vaccinated,senior,30,67,H_236,home
2280,Susceptible,adult,70,51,H_760,home
3023,Vaccinated,adult,86,59,H_1007,home
1547,Susceptible,adult,47,1,H_515,home
271,Recovered,child,29,76,H_90,home
677,Susceptible,adult,20,5,H_225,home
4705,Vaccinated,adult,71,10,H_1568,home
4295,Vaccinated,adult,87,48,H_1431,home
129,Vaccinated,adult,69,36,H_43,home
802,Vaccinated,adult,40,49,H_267,home
1351,Recovered,senior,32,20,H_450,home
4248,Recovered,child,38,5,H_1416,home
4314,Vaccinated,senior,54,87,H_1438,home
3482,Susceptible,adult,61,79,H_1160,home
1620,Vaccinated,adult,41,69,H_540,home
1842,Susceptible,child,26,51,H_614,home
2319,Recovered,child,13,72,H_773,home
3053,Susceptible,adult,31,58,H_1017,home
4189,Recovered,adult,89,16,H_1396,home
1859,Susceptible,senior,86,45,H_619,home
2132,Susceptible,senior,4,0,H_710,home
3258,Susceptible,adult,30,36,H_1086,home
2565,Susceptible,adult,53,63,H_855,home
4354,Susceptible,adult,14,43,H_1451,home
2668,Susceptible,adult,43,88,H_889,home
2731,Recovered,child,80,50,H_910,home
3802,Susceptible,senior,78,26,H_1267,home
3393,Vaccinated,senior,76,60,H_1131,home
1693,Recovered,child,34,7,H_564,home
4944,Recovered,child,33,21,H_1648,home
399,Recovered,child,38,33,H_133,home
2935,Recovered,child,53,58,H_978,home
331,Recovered,child,9,15,H_110,home
1918,Susceptible,senior,3,42,H_639,home
2682,Recovered,child,76,60,H_894,home
1568,Recovered,child,60,38,H_522,home
1551,Vaccinated,adult,52,76,H_517,home
1253,Susceptible,adult,11,2,H_417,home
1771,Susceptible,senior,87,74,H_590,home
2277,Recovered,senior,37,38,H_759,home
3091,Susceptible,adult,9,28,H_1030,home
2474,Susceptible,adult,12,9,H_824,home
2718,Vaccinated,child,22,54,H_906,home
1855,Vaccinated,adult,66,77,H_618,home
2262,Susceptible,adult,88,17,H_754,home
4971,Susceptible,adult,68,18,H_1657,home
4441,Susceptible,adult,41,17,H_1480,home
1095,Recovered,child,36,31,H_365,home
4492,Susceptible,adult,53,57,H_1497,home
4308,Susceptible,senior,84,75,H_1436,home
4543,Vaccinated,adult,33,71,H_1514,home
1883,Susceptible,adult,3,10,H_627,home
3316,Susceptible,adult,5,72,H_1105,home
3455,Susceptible,senior,83,54,H_1151,home
23,Susceptible,adult,12,20,H_7,home
4834,Vaccinated,adult,74,50,H_1611,home
357,Susceptible,adult,41,69,H_119,home
1774,Susceptible,adult,29,44,H_591,home
4945,Vaccinated,senior,33,21,H_1648,home
767,Recovered,child,10,70,H_255,home
2400,Susceptible,senior,83,4,H_800,home
4885,Recovered,child,18,14,H_1628,home
1212,Vaccinated,adult,9,63,H_404,home
754,Vaccinated,senior,51,47,H_251,home
4624,Susceptible,senior,58,85,H_1541,home
1122,Vaccinated,adult,32,23,H_374,home
2831,Susceptible,adult,87,66,H_943,home
3920,Vaccinated,adult,3,37,H_1306,home
2437,Susceptible,adult,10,33,H_812,home
412,Recovered,adult,36,57,H_137,home
1123,Vaccinated,adult,32,23,H_374,home
1638,Susceptible,adult,27,74,H_546,home
4062,Recovered,child,17,70,H_1354,home
3948,Susceptible,adult,4,50,H_1316,home
4569,Susceptible,adult,6,47,H_1523,home
37,Recovered,child,88,85,H_12,home
344,Vaccinated,adult,39,51,H_114,home
3382,Susceptible,adult,64,82,H_1127,home
3992,Vaccinated,adult,1,58,H_1330,home
1242,Vaccinated,senior,50,22,H_414,home
4437,Susceptible,adult,66,88,H_1479,home
1024,Susceptible,senior,56,85,H_341,home
4684,Vaccinated,senior,56,7,H_1561,home
3701,Vaccinated,adult,75,80,H_1233,home
1295,Susceptible,adult,20,86,H_431,home
1471,Susceptible,adult,25,58,H_490,home
4741,Susceptible,adult,13,15,H_1580,home
1035,Vaccinated,adult,26,47,H_345,home
770,Recovered,child,44,66,H_256,home
1502,Susceptible,adult,0,58,H_500,home
355,Susceptible,adult,88,8,H_118,home
4027,Vaccinated,senior,46,21,H_1342,home
1564,Susceptible,senior,71,73,H_521,home
1452,Recovered,child,68,33,H_484,home
26,Susceptible,senior,65,88,H_8,home
444,Vaccinated,adult,22,44,H_148,home
239,Susceptible,adult,35,73,H_79,home
1802,Susceptible,senior,41,79,H_600,home
2106,Susceptible,adult,47,56,H_702,home
256,Recovered,adult,62,9,H_85,home
1476,Susceptible,adult,10,68,H_492,home
3444,Recovered,child,43,65,H_1148,home
3614,Recovered,child,46,85,H_1204,home
4582,Recovered,child,30,56,H_1527,home
3473,Recovered,child,32,60,H_1157,home
2566,Susceptible,adult,53,63,H_855,home
4675,Vaccinated,senior,37,31,H_1558,home
2660,Susceptible,adult,0,89,H_886,home
248,Susceptible,adult,46,31,H_82,home
3696,Susceptible,adult,42,17,H_1232,home
2130,Vaccinated,senior,4,0,H_710,home
1410,Vaccinated,adult,19,77,H_470,home
1030,Susceptible,adult,5,71,H_343,home
2728,Recovered,child,53,17,H_909,home
477,Susceptible,adult,85,86,H_159,home
3524,Vaccinated,senior,2,41,H_1174,home
2791,Vaccinated,adult,84,14,H_930,home
4938,Susceptible,adult,10,50,H_1646,home
4695,Vaccinated,senior,68,23,H_1565,home
1257,Susceptible,adult,21,89,H_419,home
902,Susceptible,senior,39,15,H_300,home
482,Susceptible,adult,41,84,H_160,home
762,Vaccinated,adult,9,5,H_254,home
1099,Recovered,child,79,4,H_366,home
2580,Vaccinated,adult,7,1,H_860,home
3837,Vaccinated,adult,84,34,H_1279,home
1611,Susceptible,adult,46,1,H_537,home
1645,Susceptible,adult,66,59,H_548,home
662,Recovered,senior,5,50,H_220,home
310,Susceptible,senior,18,0,H_103,home
1529,Susceptible,adult,37,62,H_509,home
2729,Susceptible,adult,53,17,H_909,home
3645,Susceptible,adult,41,81,H_1215,home
394,Recovered,adult,31,74,H_131,home
3778,Vaccinated,senior,22,87,H_1259,home
2860,Recovered,child,57,20,H_953,home
3447,Recovered,child,7,44,H_1149,home
866,Susceptible,adult,40,66,H_288,home
3203,Vaccinated,senior,81,51,H_1067,home
2605,Susceptible,adult,45,61,H_868,home
4054,Susceptible,adult,9,39,H_1351,home
2425,Vaccinated,adult,14,48,H_808,home
2427,Vaccinated,adult,47,18,H_809,home
238,Recovered,child,35,73,H_79,home
381,Susceptible,senior,71,14,H_127,home
483,Susceptible,senior,81,43,H_161,home
4909,Susceptible,adult,33,42,H_1636,home
1652,Susceptible,adult,13,34,H_550,home
812,Recovered,child,23,13,H_270,home
554,Susceptible,adult,42,57,H_184,home
769,Susceptible,senior,44,66,H_256,home
547,Recovered,senior,83,63,H_182,home
209,Recovered,senior,38,51,H_69,home
699,Vaccinated,adult,1,78,H_233,home
3265,Vaccinated,adult,39,50,H_1088,home
3543,Susceptible,adult,21,78,H_1181,home
1844,Vaccinated,adult,26,51,H_614,home
3571,Recovered,child,27,4,H_1190,home
3657,Susceptible,adult,7,65,H_1219,home
3539,Recovered,child,80,28,H_1179,home
1930,Susceptible,adult,61,16,H_643,home
3781,Vaccinated,senior,70,11,H_1260,home
599,Vaccinated,senior,9,68,H_199,home
4194,Vaccinated,senior,6,0,H_1398,home
4974,Susceptible,senior,54,46,H_1658,home
1016,Vaccinated,adult,52,55,H_338,home
3272,Vaccinated,adult,41,82,H_1090,home
576,Recovered,child,80,77,H_192,home
321,Recovered,child,77,16,H_107,home
1886,Vaccinated,senior,8,72,H_628,home
2871,Recovered,child,37,85,H_957,home
3154,Vaccinated,adult,74,22,H_1051,home
186,Recovered,child,24,7,H_62,home
819,Vaccinated,adult,24,39,H_273,home
2374,Susceptible,adult,68,37,H_791,home
1020,Vaccinated,adult,16,11,H_340,home
2005,Recovered,child,76,25,H_668,home
3530,Susceptible,adult,47,58,H_1176,home
206,Vaccinated,senior,36,62,H_68,home
1833,Susceptible,adult,51,77,H_611,home
4652,Susceptible,senior,19,5,H_1550,home
4549,Vaccinated,adult,28,3,H_1516,home
3796,Recovered,child,38,64,H_1265,home
2363,Susceptible,senior,50,22,H_787,home
4561,Vaccinated,adult,17,57,H_1520,home
3500,Susceptible,adult,77,19,H_1166,home
710,Vaccinated,adult,30,67,H_236,home
1896,Susceptible,adult,76,17,H_632,home
2413,Recovered,child,61,83,H_804,home
201,Vaccinated,adult,62,8,H_67,home
301,Susceptible,adult,64,57,H_100,home
4630,Susceptible,adult,84,89,H_1543,home
3251,Susceptible,adult,14,86,H_1083,home
