Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
945,2841,13,19,305,0,9,1813,41,0,0.0,0,0,0,0,0,0,245,13,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
946,2840,13,19,305,0,10,1813,42,1,0.034482758620689655,0,1,0,1,0,0,224,13,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
947,2840,11,20,305,0,11,1813,42,0,0.0,0,0,0,0,0,0,206,13,14,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
948,2840,11,20,306,0,10,1813,41,0,0.0,0,0,0,0,0,0,347,10,14,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
949,2840,11,20,306,0,10,1813,41,0,0.0,0,0,0,0,0,0,0,13,14,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
950,2840,11,20,306,0,10,1813,41,0,0.0,0,0,0,0,0,0,0,12,14,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
951,2840,11,19,307,0,10,1813,40,0,0.0,0,0,0,0,0,0,0,11,13,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
952,2840,11,19,307,0,10,1813,40,0,0.0,0,0,0,0,0,0,0,13,13,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
953,2840,11,19,307,0,10,1813,40,0,0.0,0,0,0,0,0,0,0,12,13,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
954,2839,12,19,307,0,10,1813,41,1,0.034482758620689655,0,1,1,0,0,0,0,10,13,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
955,2837,14,19,307,0,10,1813,43,2,0.06896551724137931,2,0,2,0,0,0,0,12,13,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
956,2837,14,18,308,0,10,1813,42,0,0.0,0,0,0,0,0,0,0,12,13,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
957,2837,14,18,308,0,10,1813,42,0,0.0,0,0,0,0,0,0,0,12,13,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
958,2837,14,18,308,0,10,1813,42,0,0.0,0,0,0,0,0,0,0,12,13,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
959,2837,14,18,308,0,10,1813,42,0,0.0,0,0,0,0,0,0,218,9,13,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
960,2836,16,19,308,0,10,1811,45,3,0.10344827586206896,0,3,0,3,0,0,312,11,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
961,2836,17,19,308,0,10,1810,46,1,0.034482758620689655,0,1,0,1,0,0,323,12,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
962,2836,17,19,308,0,10,1810,46,0,0.0,0,0,0,0,0,0,267,13,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
963,2835,17,20,308,0,10,1810,47,1,0.03333333333333333,0,1,0,1,0,0,302,12,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
964,2834,18,20,308,0,10,1810,48,1,0.03333333333333333,0,1,0,1,0,0,336,12,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
965,2834,17,21,308,0,10,1810,48,0,0.0,0,0,0,0,0,0,325,14,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
966,2834,17,21,308,0,10,1810,48,0,0.0,0,0,0,0,0,0,255,13,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
967,2833,16,23,308,0,10,1810,49,1,0.030303030303030304,0,1,0,1,0,0,370,12,17,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
968,2833,16,23,308,0,10,1810,49,0,0.0,0,0,0,0,0,0,308,15,17,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
969,2833,15,24,308,0,10,1810,49,0,0.0,0,0,0,0,0,0,0,15,17,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
970,2833,15,24,308,0,10,1810,49,0,0.0,0,0,0,0,0,0,0,15,17,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
971,2833,15,24,308,0,10,1810,49,0,0.0,0,0,0,0,0,0,0,16,17,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
972,2833,15,24,308,0,10,1810,49,0,0.0,0,0,0,0,0,0,0,15,17,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
973,2832,16,24,309,0,9,1810,49,1,0.030303030303030304,1,0,1,0,0,0,0,15,17,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
974,2832,16,23,310,0,9,1810,48,0,0.0,0,0,0,0,0,0,0,14,16,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
975,2832,16,23,310,0,9,1810,48,0,0.0,0,0,0,0,0,0,0,15,16,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
976,2831,17,19,314,0,9,1810,45,1,0.03571428571428571,1,0,1,0,0,0,0,14,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
977,2831,17,19,314,0,9,1810,45,0,0.0,0,0,0,0,0,0,0,11,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
978,2831,17,19,314,0,9,1810,45,0,0.0,0,0,0,0,0,0,0,13,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
979,2831,17,19,314,0,9,1810,45,0,0.0,0,0,0,0,0,0,142,12,14,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
980,2831,16,20,314,0,9,1810,45,0,0.0,0,0,0,0,0,0,267,12,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
981,2830,17,20,314,0,9,1810,46,1,0.034482758620689655,0,1,0,1,0,0,242,14,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
982,2829,18,21,314,0,9,1809,48,2,0.06666666666666667,0,2,0,2,0,0,267,13,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
983,2828,18,21,314,0,10,1809,49,1,0.03225806451612903,0,1,0,1,0,0,236,15,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
984,2828,17,22,314,0,10,1809,49,0,0.0,0,0,0,0,0,0,334,13,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
985,2828,16,22,315,0,10,1809,48,0,0.0,0,0,0,0,0,0,285,16,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
986,2828,16,22,315,0,10,1809,48,0,0.0,0,0,0,0,0,0,345,12,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
987,2828,16,22,315,0,10,1809,48,0,0.0,0,0,0,0,0,0,279,14,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
988,2827,17,22,315,0,10,1809,49,1,0.03125,0,1,0,1,0,0,331,13,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
989,2827,17,21,316,0,10,1809,48,0,0.0,0,0,0,0,0,0,0,11,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
990,2827,17,21,316,0,10,1809,48,0,0.0,0,0,0,0,0,0,0,13,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
991,2827,17,21,316,0,10,1809,48,0,0.0,0,0,0,0,0,0,0,14,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
992,2827,17,21,317,0,9,1809,47,0,0.0,0,0,0,0,0,0,0,12,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
993,2827,16,22,317,0,9,1809,47,0,0.0,0,0,0,0,0,0,0,15,16,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
994,2827,14,23,317,0,10,1809,47,0,0.0,0,0,0,0,0,0,0,14,16,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
995,2827,14,23,317,0,10,1809,47,0,0.0,0,0,0,0,0,0,0,11,16,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
996,2827,14,23,318,0,9,1809,46,0,0.0,0,0,0,0,0,0,0,13,16,7,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
997,2827,14,21,320,0,9,1809,44,0,0.0,0,0,0,0,0,0,0,13,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
998,2827,14,21,320,0,9,1809,44,0,0.0,0,0,0,0,0,0,0,15,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
999,2827,13,20,321,0,10,1809,43,0,0.0,0,0,0,0,0,0,99,15,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1000,2827,10,22,321,0,11,1809,43,0,0.0,0,0,0,0,0,0,256,12,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1001,2827,10,22,321,0,11,1809,43,0,0.0,0,0,0,0,0,0,258,13,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1002,2827,9,23,321,0,11,1809,43,0,0.0,0,0,0,0,0,0,297,13,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1003,2826,10,23,321,0,11,1809,44,1,0.029411764705882353,0,1,1,0,0,0,245,15,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1004,2824,11,23,321,0,12,1809,46,2,0.05714285714285714,0,2,0,2,0,0,326,14,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1005,2824,11,23,321,0,12,1809,46,0,0.0,0,0,0,0,0,0,329,15,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1006,2824,11,23,321,0,12,1809,46,0,0.0,0,0,0,0,0,0,347,13,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1007,2824,10,24,321,0,12,1809,46,0,0.0,0,0,0,0,0,0,276,14,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1008,2823,12,24,321,0,12,1808,48,2,0.05555555555555555,0,2,0,2,0,0,355,15,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1009,2823,12,24,322,0,11,1808,47,0,0.0,0,0,0,0,0,0,0,14,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1010,2823,12,24,322,0,11,1808,47,0,0.0,0,0,0,0,0,0,0,16,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1011,2823,12,24,322,0,11,1808,47,0,0.0,0,0,0,0,0,0,0,17,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1012,2823,11,24,324,0,10,1808,45,0,0.0,0,0,0,0,0,0,0,16,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1013,2823,11,24,324,0,10,1808,45,0,0.0,0,0,0,0,0,0,0,15,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1014,2823,11,23,325,0,10,1808,44,0,0.0,0,0,0,0,0,0,0,13,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1015,2823,10,23,327,0,9,1808,42,0,0.0,0,0,0,0,0,0,0,14,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1016,2823,10,22,328,0,9,1808,41,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1017,2823,10,22,328,0,9,1808,41,0,0.0,0,0,0,0,0,0,0,16,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1018,2823,10,22,328,0,9,1808,41,0,0.0,0,0,0,0,0,0,0,16,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1019,2823,10,22,328,0,9,1808,41,0,0.0,0,0,0,0,0,0,116,14,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1020,2823,10,22,328,0,9,1808,41,0,0.0,0,0,0,0,0,0,237,11,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1021,2823,8,23,328,0,10,1808,41,0,0.0,0,0,0,0,0,0,299,14,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1022,2822,7,23,328,0,12,1808,42,1,0.02857142857142857,0,1,0,1,0,0,241,17,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1023,2821,8,23,328,0,12,1808,43,1,0.02857142857142857,0,1,0,1,0,0,303,15,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1024,2819,11,23,328,0,12,1807,46,3,0.08571428571428572,0,3,0,3,0,0,311,16,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1025,2819,11,23,328,0,12,1807,46,0,0.0,0,0,0,0,0,0,324,14,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1026,2819,11,23,328,0,12,1807,46,0,0.0,0,0,0,0,0,0,276,15,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1027,2819,11,23,328,0,12,1807,46,0,0.0,0,0,0,0,0,0,322,14,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1028,2819,10,24,328,0,12,1807,46,0,0.0,0,0,0,0,0,0,284,15,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1029,2819,10,23,329,0,12,1807,45,0,0.0,0,0,0,0,0,0,0,19,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1030,2818,12,22,330,0,12,1806,46,2,0.058823529411764705,0,2,2,0,0,0,0,14,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1031,2818,12,22,330,0,12,1806,46,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1032,2818,12,22,330,0,12,1806,46,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1033,2818,12,22,332,0,10,1806,44,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1034,2818,12,21,333,0,10,1806,43,0,0.0,0,0,0,0,0,0,0,11,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1035,2818,12,21,333,0,10,1806,43,0,0.0,0,0,0,0,0,0,0,10,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1036,2818,12,21,334,0,9,1806,42,0,0.0,0,0,0,0,0,0,0,11,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1037,2818,12,20,336,0,8,1806,40,0,0.0,0,0,0,0,0,0,0,12,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1038,2817,13,20,336,0,8,1806,41,1,0.03571428571428571,1,0,1,0,0,0,0,13,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1039,2817,13,20,336,0,8,1806,41,0,0.0,0,0,0,0,0,0,137,13,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1040,2816,14,20,336,0,8,1806,42,1,0.03571428571428571,0,1,0,1,0,0,206,14,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1041,2815,15,20,336,0,8,1806,43,1,0.03571428571428571,0,1,0,0,1,0,158,14,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1042,2815,15,20,336,0,8,1806,43,0,0.0,0,0,0,0,0,0,254,12,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1043,2815,13,20,336,0,10,1806,43,0,0.0,0,0,0,0,0,0,182,13,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1044,2815,12,21,336,0,10,1806,43,0,0.0,0,0,0,0,0,0,171,15,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1045,2815,12,21,336,0,10,1806,43,0,0.0,0,0,0,0,0,0,274,14,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1046,2814,13,21,336,0,10,1806,44,1,0.03225806451612903,0,1,0,1,0,0,240,14,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1047,2814,11,23,336,0,10,1806,44,0,0.0,0,0,0,0,0,0,263,13,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1048,2813,13,23,336,0,10,1805,46,2,0.06060606060606061,0,2,0,2,0,0,287,13,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1049,2813,13,23,336,0,10,1805,46,0,0.0,0,0,0,0,0,0,0,16,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1050,2813,13,22,337,0,10,1805,45,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1051,2813,13,22,337,0,10,1805,45,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1052,2813,13,22,337,0,10,1805,45,0,0.0,0,0,0,0,0,0,0,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1053,2813,13,21,338,0,10,1805,44,0,0.0,0,0,0,0,0,0,0,14,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1054,2813,13,21,338,0,10,1805,44,0,0.0,0,0,0,0,0,0,0,14,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1055,2813,13,20,339,0,10,1805,43,0,0.0,0,0,0,0,0,0,0,12,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1056,2813,13,20,339,0,10,1805,43,0,0.0,0,0,0,0,0,0,0,15,16,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1057,2812,14,18,341,0,10,1805,42,1,0.03571428571428571,0,1,1,0,0,0,0,14,14,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1058,2811,15,18,341,0,10,1805,43,1,0.03571428571428571,0,1,1,0,0,0,0,9,14,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1059,2811,15,17,342,0,10,1805,42,0,0.0,0,0,0,0,0,0,137,11,14,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1060,2811,16,17,342,0,10,1804,43,1,0.037037037037037035,0,1,0,1,0,0,237,10,14,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1061,2810,17,17,342,0,10,1804,44,1,0.037037037037037035,0,1,0,1,0,0,229,11,14,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1062,2810,16,18,342,0,10,1804,44,0,0.0,0,0,0,0,0,0,264,11,15,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1063,2810,14,20,342,0,10,1804,44,0,0.0,0,0,0,0,0,0,218,13,17,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1064,2809,13,22,342,0,10,1804,45,1,0.03125,0,1,0,1,0,0,281,14,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1065,2809,13,22,342,0,10,1804,45,0,0.0,0,0,0,0,0,0,245,16,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1066,2809,13,22,342,0,10,1804,45,0,0.0,0,0,0,0,0,0,223,16,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1067,2809,13,22,342,0,10,1804,45,0,0.0,0,0,0,0,0,0,225,15,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1068,2809,13,22,342,0,10,1804,45,0,0.0,0,0,0,0,0,0,219,16,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1069,2809,11,24,342,0,10,1804,45,0,0.0,0,0,0,0,0,0,0,14,19,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1070,2809,11,23,343,0,10,1804,44,0,0.0,0,0,0,0,0,0,0,17,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1071,2809,11,23,343,0,10,1804,44,0,0.0,0,0,0,0,0,0,0,11,18,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1072,2808,12,22,344,0,10,1804,44,1,0.03125,0,1,1,0,0,0,0,13,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1073,2808,12,22,345,0,9,1804,43,0,0.0,0,0,0,0,0,0,0,14,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1074,2808,12,21,346,0,9,1804,42,0,0.0,0,0,0,0,0,0,0,16,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1075,2808,12,20,347,0,9,1804,41,0,0.0,0,0,0,0,0,0,0,13,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1076,2808,12,20,347,0,9,1804,41,0,0.0,0,0,0,0,0,0,0,12,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1077,2807,12,20,347,0,10,1804,42,1,0.03333333333333333,0,1,1,0,0,0,0,10,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1078,2806,13,20,347,0,10,1804,43,1,0.03333333333333333,0,1,1,0,0,0,0,9,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1079,2806,13,20,347,0,10,1804,43,0,0.0,0,0,0,0,0,0,90,12,15,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1080,2805,12,22,347,0,10,1804,44,1,0.03125,0,1,0,1,0,0,230,11,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1081,2805,13,22,347,0,10,1803,45,1,0.03125,0,1,1,0,0,0,149,16,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1082,2805,13,22,347,0,10,1803,45,0,0.0,0,0,0,0,0,0,191,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1083,2805,13,21,348,0,10,1803,44,0,0.0,0,0,0,0,0,0,264,11,17,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1084,2805,13,20,350,0,9,1803,42,0,0.0,0,0,0,0,0,0,220,15,17,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1085,2805,13,21,350,0,9,1802,43,1,0.03333333333333333,0,1,0,0,1,0,228,15,18,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1086,2802,17,21,350,0,9,1801,47,4,0.13333333333333333,0,4,1,3,0,0,255,15,18,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1087,2802,17,21,350,0,9,1801,47,0,0.0,0,0,0,0,0,0,238,15,18,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1088,2801,16,22,350,0,10,1801,48,1,0.03125,0,1,0,1,0,0,161,16,19,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1089,2801,16,22,351,0,9,1801,47,0,0.0,0,0,0,0,0,0,0,16,19,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1090,2801,16,20,354,0,8,1801,44,0,0.0,0,0,0,0,0,0,0,15,17,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1091,2801,16,20,354,0,8,1801,44,0,0.0,0,0,0,0,0,0,0,15,17,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1092,2801,16,19,355,0,8,1801,43,0,0.0,0,0,0,0,0,0,0,13,16,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1093,2800,17,19,355,0,8,1801,44,1,0.037037037037037035,1,0,1,0,0,0,0,13,16,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1094,2800,17,19,356,0,7,1801,43,0,0.0,0,0,0,0,0,0,0,12,16,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1095,2800,17,19,356,0,7,1801,43,0,0.0,0,0,0,0,0,0,0,11,16,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1096,2800,17,19,356,0,7,1801,43,0,0.0,0,0,0,0,0,0,0,12,16,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1097,2800,16,19,357,0,7,1801,42,0,0.0,0,0,0,0,0,0,0,11,16,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1098,2800,15,20,357,0,7,1801,42,0,0.0,0,0,0,0,0,0,0,14,17,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1099,2800,15,20,357,0,7,1801,42,0,0.0,0,0,0,0,0,0,116,11,17,3,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1100,2799,14,22,357,0,7,1801,43,1,0.034482758620689655,0,1,0,1,0,0,129,16,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1101,2799,14,22,357,0,7,1801,43,0,0.0,0,0,0,0,0,0,143,13,18,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1102,2797,16,21,357,1,7,1801,44,2,0.07142857142857142,0,2,0,2,0,0,165,15,17,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1103,2797,16,21,357,1,7,1801,44,0,0.0,0,0,0,0,0,0,233,13,17,4,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1104,2796,16,22,357,1,7,1801,45,1,0.034482758620689655,0,1,0,1,0,0,207,15,17,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1105,2796,16,21,358,1,7,1801,44,0,0.0,0,0,0,0,0,0,188,15,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1106,2796,16,21,358,1,7,1801,44,0,0.0,0,0,0,0,0,0,208,12,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1107,2796,16,21,358,1,7,1801,44,0,0.0,0,0,0,0,0,0,140,15,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1108,2796,16,21,358,1,7,1801,44,0,0.0,0,0,0,0,0,0,149,16,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1109,2796,16,21,358,1,7,1801,44,0,0.0,0,0,0,0,0,0,0,14,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1110,2796,16,21,358,1,7,1801,44,0,0.0,0,0,0,0,0,0,0,15,16,5,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1111,2796,15,21,360,1,6,1801,42,0,0.0,0,0,0,0,0,0,0,13,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1112,2796,15,21,362,1,4,1801,40,0,0.0,0,0,0,0,0,0,0,11,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1113,2796,15,21,362,1,4,1801,40,0,0.0,0,0,0,0,0,0,0,11,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
1114,2796,15,21,362,1,4,1801,40,0,0.0,0,0,0,0,0,0,0,13,15,6,0,-1,0,0.15,0.7,0.85,0,0.65,1.0,0,0
