Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
639,2928,44,52,210,1,12,1753,108,0,0.0,0,0,0,0,0,0,1,0,2,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
640,2928,43,53,210,1,12,1753,108,0,0.0,0,0,0,0,0,0,3,0,2,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
641,2928,40,56,210,1,12,1753,108,0,0.0,0,0,0,0,0,0,4,0,2,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
642,2927,39,57,210,1,13,1753,109,1,0.014285714285714285,0,1,1,0,0,0,0,0,2,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
643,2927,35,60,210,1,15,1752,110,1,0.013333333333333334,0,1,1,0,0,0,2,0,2,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
644,2927,30,66,210,1,15,1751,111,1,0.012345679012345678,0,1,1,0,0,0,4,0,2,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
645,2927,29,66,210,1,17,1750,112,1,0.012048192771084338,0,1,1,0,0,0,6,0,2,64,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
646,2927,24,70,210,1,18,1750,112,0,0.0,0,0,0,0,0,0,0,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
647,2927,22,72,210,1,18,1750,112,0,0.0,0,0,0,0,0,0,1,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
648,2927,20,73,210,1,19,1750,112,0,0.0,0,0,0,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
649,2926,21,73,210,1,19,1750,113,1,0.010869565217391304,0,1,1,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
650,2926,21,73,210,1,19,1750,113,0,0.0,0,0,0,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
651,2926,21,73,210,1,19,1750,113,0,0.0,0,0,0,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
652,2926,21,73,210,1,19,1750,113,0,0.0,0,0,0,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
653,2926,21,72,211,1,19,1750,112,0,0.0,0,0,0,0,0,0,0,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
654,2926,20,73,211,1,19,1750,112,0,0.0,0,0,0,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
655,2926,20,73,211,1,19,1750,112,0,0.0,0,0,0,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
656,2926,20,71,213,1,19,1750,110,0,0.0,0,0,0,0,0,0,0,0,3,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
657,2926,19,72,213,1,19,1750,110,0,0.0,0,0,0,0,0,0,0,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
658,2926,19,72,214,1,18,1750,109,0,0.0,0,0,0,0,0,0,0,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
659,2926,18,73,214,1,18,1750,109,0,0.0,0,0,0,0,0,0,1,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
660,2925,18,73,214,1,19,1750,110,1,0.010869565217391304,0,1,1,0,0,0,2,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
661,2923,17,76,214,1,19,1750,112,2,0.021052631578947368,0,2,2,0,0,0,3,0,3,73,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
662,2923,14,79,214,1,19,1750,112,0,0.0,0,0,0,0,0,0,0,0,3,76,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
663,2923,14,79,214,1,19,1750,112,0,0.0,0,0,0,0,0,0,3,0,3,76,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
664,2922,15,79,214,1,19,1750,113,1,0.01020408163265306,0,1,1,0,0,0,3,0,3,76,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
665,2922,15,80,214,1,19,1749,114,1,0.010101010101010102,0,1,1,0,0,0,4,0,3,77,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
666,2922,15,80,214,1,19,1749,114,0,0.0,0,0,0,0,0,0,4,0,3,77,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
667,2922,14,81,214,1,19,1749,114,0,0.0,0,0,0,0,0,0,6,0,3,78,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
668,2922,13,82,214,1,19,1749,114,0,0.0,0,0,0,0,0,0,2,0,3,79,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
669,2922,13,82,214,1,19,1749,114,0,0.0,0,0,0,0,0,0,0,0,3,79,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
670,2922,14,79,217,1,19,1748,112,1,0.01020408163265306,0,1,1,0,0,0,0,0,3,76,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
671,2922,14,77,219,1,19,1748,110,0,0.0,0,0,0,0,0,0,0,0,3,74,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
672,2921,14,77,220,1,19,1748,110,1,0.010416666666666666,0,1,1,0,0,0,0,0,3,74,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
673,2921,13,74,223,1,20,1748,107,0,0.0,0,0,0,0,0,0,0,0,3,71,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
674,2920,13,75,223,1,20,1748,108,1,0.010526315789473684,1,0,1,0,0,0,0,0,3,72,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
675,2919,14,73,225,1,20,1748,107,1,0.010752688172043012,1,0,1,0,0,0,0,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
676,2919,14,72,226,1,20,1748,106,0,0.0,0,0,0,0,0,0,0,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
677,2919,14,70,229,1,19,1748,103,0,0.0,0,0,0,0,0,0,0,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
678,2919,14,70,229,1,19,1748,103,0,0.0,0,0,0,0,0,0,0,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
679,2919,14,70,229,1,19,1748,103,0,0.0,0,0,0,0,0,0,2,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
680,2918,15,70,229,1,19,1748,104,1,0.011235955056179775,0,1,1,0,0,0,3,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
681,2918,15,70,229,1,19,1748,104,0,0.0,0,0,0,0,0,0,5,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
682,2918,14,70,229,1,20,1748,104,0,0.0,0,0,0,0,0,0,3,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
683,2918,14,70,229,1,21,1747,105,1,0.01098901098901099,0,1,1,0,0,0,5,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
684,2918,13,71,229,1,21,1747,105,0,0.0,0,0,0,0,0,0,13,0,3,68,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
685,2918,12,72,229,1,21,1747,105,0,0.0,0,0,0,0,0,0,2,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
686,2918,12,72,229,1,21,1747,105,0,0.0,0,0,0,0,0,0,4,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
687,2918,12,72,229,1,21,1747,105,0,0.0,0,0,0,0,0,0,11,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
688,2916,13,73,229,1,21,1747,107,2,0.02127659574468085,0,2,2,0,0,0,2,0,3,70,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
689,2915,14,72,230,1,21,1747,107,1,0.010752688172043012,0,1,1,0,0,0,0,0,3,69,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
690,2914,15,70,232,1,21,1747,106,1,0.01098901098901099,0,1,1,0,0,0,0,0,3,67,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
691,2912,17,66,236,1,21,1747,104,2,0.022988505747126436,0,2,2,0,0,0,0,0,3,63,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
692,2912,18,64,238,1,21,1746,103,1,0.011764705882352941,1,0,1,0,0,0,0,0,2,62,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
693,2912,19,63,240,1,20,1745,102,1,0.012048192771084338,0,1,1,0,0,0,0,0,2,61,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
694,2911,20,62,244,1,17,1745,99,1,0.012658227848101266,1,0,1,0,0,0,0,0,2,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
695,2911,20,59,248,1,16,1745,95,0,0.0,0,0,0,0,0,0,0,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
696,2910,21,56,251,1,16,1745,93,1,0.013888888888888888,0,1,1,0,0,0,0,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
697,2909,22,56,252,1,15,1745,93,1,0.014084507042253521,0,1,1,0,0,0,0,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
698,2909,22,56,252,1,15,1745,93,0,0.0,0,0,0,0,0,0,0,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
699,2909,22,56,252,1,15,1745,93,0,0.0,0,0,0,0,0,0,6,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
700,2909,21,57,252,1,15,1745,93,0,0.0,0,0,0,0,0,0,7,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
701,2909,19,59,252,1,15,1745,93,0,0.0,0,0,0,0,0,0,6,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
702,2908,20,59,252,1,15,1745,94,1,0.013513513513513514,0,1,0,0,1,0,4,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
703,2908,20,59,252,1,15,1745,94,0,0.0,0,0,0,0,0,0,7,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
704,2906,21,60,252,1,15,1745,96,2,0.02666666666666667,0,2,2,0,0,0,8,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
705,2906,20,60,252,1,16,1745,96,0,0.0,0,0,0,0,0,0,8,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
706,2906,20,60,252,1,16,1745,96,0,0.0,0,0,0,0,0,0,19,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
707,2905,21,60,252,1,16,1745,97,1,0.013157894736842105,0,1,1,0,0,0,5,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
708,2905,21,60,252,1,16,1745,97,0,0.0,0,0,0,0,0,0,9,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
709,2904,22,58,254,1,16,1745,96,1,0.013513513513513514,0,1,1,0,0,0,0,0,1,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
710,2904,21,59,254,1,16,1745,96,0,0.0,0,0,0,0,0,0,0,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
711,2904,22,58,256,1,15,1744,95,1,0.0136986301369863,0,1,1,0,0,0,0,0,1,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
712,2903,23,57,258,1,15,1743,95,2,0.027777777777777776,0,2,2,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
713,2902,24,56,259,1,15,1743,95,1,0.014084507042253521,0,1,1,0,0,0,0,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
714,2902,22,56,260,1,16,1743,94,0,0.0,0,0,0,0,0,0,0,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
715,2902,22,55,262,1,15,1743,92,0,0.0,0,0,0,0,0,0,0,0,1,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
716,2902,22,54,263,1,15,1743,91,0,0.0,0,0,0,0,0,0,0,0,1,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
717,2900,24,52,265,1,15,1743,91,2,0.029850746268656716,0,2,2,0,0,0,0,0,1,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
718,2900,24,49,268,1,15,1743,88,0,0.0,0,0,0,0,0,0,0,0,1,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
719,2900,24,49,268,1,15,1743,88,0,0.0,0,0,0,0,0,0,11,0,1,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
720,2900,23,48,269,1,16,1743,87,0,0.0,0,0,0,0,0,0,15,0,1,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
721,2900,24,48,269,1,16,1742,88,1,0.015625,1,0,1,0,0,0,17,0,1,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
722,2898,26,47,270,1,16,1742,89,2,0.031746031746031744,0,2,1,0,1,0,18,0,1,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
723,2898,25,48,270,1,16,1742,89,0,0.0,0,0,0,0,0,0,16,0,1,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
724,2898,25,47,271,1,16,1742,88,0,0.0,0,0,0,0,0,0,16,0,1,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
725,2898,25,47,271,1,16,1742,88,0,0.0,0,0,0,0,0,0,9,0,1,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
726,2898,25,47,271,1,16,1742,88,0,0.0,0,0,0,0,0,0,12,0,1,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
727,2898,24,48,271,1,16,1742,88,0,0.0,0,0,0,0,0,0,15,0,1,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
728,2898,23,49,271,1,16,1742,88,0,0.0,0,0,0,0,0,0,11,0,1,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
729,2898,22,48,274,1,16,1741,86,1,0.015625,0,1,1,0,0,0,0,0,1,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
730,2898,21,48,275,1,16,1741,85,0,0.0,0,0,0,0,0,0,0,0,1,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
731,2898,19,47,278,1,16,1741,82,0,0.0,0,0,0,0,0,0,0,0,1,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
732,2898,18,46,280,1,16,1741,80,0,0.0,0,0,0,0,0,0,0,0,1,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
733,2898,17,44,285,1,14,1741,75,0,0.0,0,0,0,0,0,0,0,0,1,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
734,2898,17,38,291,1,14,1741,69,0,0.0,0,0,0,0,0,0,0,0,1,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
735,2898,16,39,293,1,12,1741,67,0,0.0,0,0,0,0,0,0,0,0,1,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
736,2898,15,36,298,1,11,1741,62,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
737,2898,15,34,300,1,11,1741,60,0,0.0,0,0,0,0,0,0,0,0,0,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
738,2897,16,33,302,1,10,1741,59,1,0.023255813953488372,0,1,1,0,0,0,0,0,0,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
739,2897,16,33,302,1,10,1741,59,0,0.0,0,0,0,0,0,0,11,0,0,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
740,2897,16,33,302,1,10,1741,59,0,0.0,0,0,0,0,0,0,19,0,0,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
741,2897,15,34,302,1,10,1741,59,0,0.0,0,0,0,0,0,0,18,0,0,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
742,2897,15,34,302,1,10,1741,59,0,0.0,0,0,0,0,0,0,26,0,0,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
743,2897,14,35,302,1,10,1741,59,0,0.0,0,0,0,0,0,0,14,0,0,35,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
744,2897,13,34,303,1,11,1741,58,0,0.0,0,0,0,0,0,0,15,0,0,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
745,2897,13,34,303,1,11,1741,58,0,0.0,0,0,0,0,0,0,18,0,0,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
746,2897,13,34,303,1,12,1740,59,1,0.021739130434782608,0,1,0,0,1,0,18,0,0,34,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
747,2897,13,33,304,1,12,1740,58,0,0.0,0,0,0,0,0,0,18,0,0,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
748,2897,13,33,304,1,12,1740,58,0,0.0,0,0,0,0,0,0,21,0,0,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
749,2897,12,32,305,1,13,1740,57,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
750,2897,12,32,306,1,12,1740,56,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
751,2897,10,30,309,1,13,1740,53,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
752,2897,8,28,312,1,14,1740,50,0,0.0,0,0,0,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
753,2896,9,28,312,1,14,1740,51,1,0.023809523809523808,0,1,1,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
754,2896,10,28,312,1,14,1739,52,1,0.023809523809523808,1,0,1,0,0,0,0,0,0,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
755,2896,10,27,313,1,14,1739,51,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
756,2896,10,27,313,1,14,1739,51,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
757,2896,8,27,314,1,15,1739,50,0,0.0,0,0,0,0,0,0,0,0,0,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
758,2896,8,26,315,1,15,1739,49,0,0.0,0,0,0,0,0,0,0,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
759,2896,8,26,315,1,15,1739,49,0,0.0,0,0,0,0,0,0,26,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
760,2896,7,26,315,1,16,1739,49,0,0.0,0,0,0,0,0,0,19,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
761,2896,5,27,315,1,17,1739,49,0,0.0,0,0,0,0,0,0,20,0,0,27,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
762,2895,6,26,316,1,17,1739,49,1,0.023255813953488372,0,1,0,0,1,0,22,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
763,2894,7,26,317,1,16,1739,49,1,0.023809523809523808,0,1,0,0,1,0,25,0,0,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
764,2894,7,25,318,1,16,1739,48,0,0.0,0,0,0,0,0,0,27,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
765,2894,7,25,318,1,16,1739,48,0,0.0,0,0,0,0,0,0,24,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
766,2894,7,25,318,1,16,1739,48,0,0.0,0,0,0,0,0,0,26,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
767,2894,8,25,318,1,16,1738,49,1,0.024390243902439025,0,1,0,0,1,0,25,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
768,2894,8,25,318,1,16,1738,49,0,0.0,0,0,0,0,0,0,24,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
769,2894,7,25,318,1,17,1738,49,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
770,2894,7,25,318,1,17,1738,49,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
771,2894,7,25,318,1,17,1738,49,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
772,2894,7,25,319,1,16,1738,48,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
773,2894,7,25,320,1,15,1738,47,0,0.0,0,0,0,0,0,0,0,0,0,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
774,2894,7,24,321,1,15,1738,46,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
775,2894,7,23,322,1,15,1738,45,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
776,2894,7,23,322,1,15,1738,45,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
777,2894,6,23,322,1,16,1738,45,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
778,2894,6,22,323,1,16,1738,44,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
779,2894,6,22,323,1,16,1738,44,0,0.0,0,0,0,0,0,0,17,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
780,2894,6,22,323,1,16,1738,44,0,0.0,0,0,0,0,0,0,22,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
781,2894,6,22,323,1,16,1738,44,0,0.0,0,0,0,0,0,0,21,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
782,2894,6,22,323,1,16,1738,44,0,0.0,0,0,0,0,0,0,30,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
783,2894,6,22,323,1,16,1738,44,0,0.0,0,0,0,0,0,0,27,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
784,2893,7,22,323,1,16,1738,45,1,0.02631578947368421,0,1,1,0,0,0,19,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
785,2893,6,23,323,1,16,1738,45,0,0.0,0,0,0,0,0,0,23,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
786,2893,6,23,323,1,16,1738,45,0,0.0,0,0,0,0,0,0,17,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
787,2893,7,23,323,1,16,1737,46,1,0.02564102564102564,0,1,0,0,1,0,25,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
788,2893,7,23,323,1,16,1737,46,0,0.0,0,0,0,0,0,0,12,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
789,2893,7,23,323,1,16,1737,46,0,0.0,0,0,0,0,0,0,0,0,0,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
790,2893,7,22,324,1,16,1737,45,0,0.0,0,0,0,0,0,0,0,0,0,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
791,2893,7,20,326,1,16,1737,43,0,0.0,0,0,0,0,0,0,0,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
792,2893,6,21,326,1,16,1737,43,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
793,2893,6,21,326,1,16,1737,43,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
794,2893,5,21,327,1,16,1737,42,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
795,2892,6,21,328,1,15,1737,42,1,0.027777777777777776,1,0,1,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
796,2892,6,21,328,1,15,1737,42,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
797,2892,6,21,328,1,15,1737,42,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
798,2892,6,21,328,1,15,1737,42,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
799,2892,6,21,328,1,15,1737,42,0,0.0,0,0,0,0,0,0,20,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
800,2892,6,20,329,1,15,1737,41,0,0.0,0,0,0,0,0,0,17,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
801,2892,6,20,329,1,15,1737,41,0,0.0,0,0,0,0,0,0,17,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
802,2892,5,20,330,1,15,1737,40,0,0.0,0,0,0,0,0,0,14,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
803,2892,4,21,330,1,15,1737,40,0,0.0,0,0,0,0,0,0,28,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
804,2892,4,20,332,1,14,1737,38,0,0.0,0,0,0,0,0,0,17,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
805,2892,4,20,332,1,14,1737,38,0,0.0,0,0,0,0,0,0,18,0,0,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
806,2892,3,21,332,1,14,1737,38,0,0.0,0,0,0,0,0,0,13,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
807,2892,3,21,332,1,14,1737,38,0,0.0,0,0,0,0,0,0,25,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
808,2892,4,21,332,1,14,1736,39,1,0.02857142857142857,0,1,1,0,0,0,24,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
809,2892,4,21,332,1,14,1736,39,0,0.0,0,0,0,0,0,0,0,0,0,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
