Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1005,2810,9,11,316,1,4,1849,24,3,0.2,0,3,0,3,0,0,168,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1006,2810,9,11,316,1,4,1849,24,0,0.0,0,0,0,0,0,0,183,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1007,2810,10,11,316,1,4,1848,25,1,0.06666666666666667,0,1,0,1,0,0,165,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1008,2809,11,11,316,1,4,1848,26,1,0.06666666666666667,0,1,0,1,0,0,211,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1009,2809,11,11,316,1,4,1848,26,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1010,2809,11,11,316,1,4,1848,26,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1011,2809,11,11,316,1,4,1848,26,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1012,2809,11,11,316,1,4,1848,26,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1013,2809,11,11,316,1,4,1848,26,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1014,2809,11,10,317,1,4,1848,25,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1015,2809,11,9,318,1,4,1848,24,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1016,2809,11,9,318,1,4,1848,24,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1017,2809,11,9,318,1,4,1848,24,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1018,2809,11,9,318,1,4,1848,24,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1019,2808,12,9,318,1,4,1848,25,1,0.07692307692307693,0,1,0,1,0,0,109,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1020,2807,13,9,318,1,4,1848,26,1,0.07692307692307693,0,1,0,1,0,0,132,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1021,2806,14,9,318,1,4,1848,27,1,0.07692307692307693,0,1,0,1,0,0,141,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1022,2806,14,9,318,1,4,1848,27,0,0.0,0,0,0,0,0,0,147,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1023,2805,14,9,318,1,5,1848,28,1,0.07142857142857142,0,1,0,1,0,0,136,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1024,2805,13,9,318,1,6,1848,28,0,0.0,0,0,0,0,0,0,183,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1025,2805,14,9,318,1,6,1847,29,1,0.06666666666666667,0,1,0,1,0,0,206,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1026,2805,13,10,318,1,6,1847,29,0,0.0,0,0,0,0,0,0,145,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1027,2804,13,11,318,1,6,1847,30,1,0.058823529411764705,0,1,0,1,0,0,192,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1028,2804,13,11,318,1,6,1847,30,0,0.0,0,0,0,0,0,0,194,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1029,2804,13,11,319,1,5,1847,29,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1030,2804,13,11,319,1,5,1847,29,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1031,2804,14,11,319,1,5,1846,30,1,0.0625,1,0,1,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1032,2804,14,11,319,1,5,1846,30,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1033,2804,14,11,319,1,5,1846,30,0,0.0,0,0,0,0,0,0,0,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1034,2804,14,11,319,1,5,1846,30,0,0.0,0,0,0,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1035,2804,15,11,319,1,5,1845,31,1,0.0625,0,1,1,0,0,0,0,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1036,2804,15,10,320,1,5,1845,30,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1037,2804,15,9,321,1,5,1845,29,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1038,2804,15,9,321,1,5,1845,29,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1039,2804,14,9,321,1,6,1845,29,0,0.0,0,0,0,0,0,0,57,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1040,2804,14,9,321,1,6,1845,29,0,0.0,0,0,0,0,0,0,160,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1041,2804,14,9,321,1,6,1845,29,0,0.0,0,0,0,0,0,0,182,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1042,2804,14,9,321,1,6,1845,29,0,0.0,0,0,0,0,0,0,155,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1043,2804,14,9,321,1,6,1845,29,0,0.0,0,0,0,0,0,0,206,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1044,2804,13,10,321,1,6,1845,29,0,0.0,0,0,0,0,0,0,210,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1045,2804,10,12,321,1,7,1845,29,0,0.0,0,0,0,0,0,0,175,1,2,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1046,2802,11,13,321,1,7,1845,31,2,0.1,0,2,0,2,0,0,231,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1047,2801,12,13,321,1,7,1845,32,1,0.05,0,1,0,1,0,0,254,0,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1048,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,206,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1049,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1050,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1051,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1052,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1053,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1054,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1055,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1056,2801,11,14,321,1,7,1845,32,0,0.0,0,0,0,0,0,0,0,1,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1057,2801,11,13,322,1,7,1845,31,0,0.0,0,0,0,0,0,0,0,2,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1058,2801,11,13,322,1,7,1845,31,0,0.0,0,0,0,0,0,0,0,1,2,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1059,2800,10,14,322,1,8,1845,32,1,0.045454545454545456,0,1,0,1,0,0,132,0,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1060,2800,10,14,322,1,8,1845,32,0,0.0,0,0,0,0,0,0,252,2,2,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1061,2799,10,15,322,1,8,1845,33,1,0.043478260869565216,0,1,0,1,0,0,223,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1062,2799,10,15,322,1,8,1845,33,0,0.0,0,0,0,0,0,0,231,1,2,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1063,2798,10,16,322,1,8,1845,34,1,0.041666666666666664,0,1,0,1,0,0,293,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1064,2797,12,16,322,1,8,1844,36,2,0.08333333333333333,0,2,0,2,0,0,280,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1065,2797,11,16,322,1,9,1844,36,0,0.0,0,0,0,0,0,0,230,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1066,2797,11,16,322,1,9,1844,36,0,0.0,0,0,0,0,0,0,269,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1067,2797,11,17,322,1,9,1843,37,1,0.038461538461538464,0,1,0,1,0,0,190,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1068,2797,11,17,322,1,9,1843,37,0,0.0,0,0,0,0,0,0,236,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1069,2797,11,16,323,1,9,1843,36,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1070,2797,10,17,323,1,9,1843,36,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1071,2797,10,17,323,1,9,1843,36,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1072,2797,10,17,323,1,9,1843,36,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1073,2797,10,17,323,1,9,1843,36,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1074,2797,10,17,323,1,9,1843,36,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1075,2797,9,17,324,1,9,1843,35,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1076,2797,9,17,324,1,9,1843,35,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1077,2797,9,16,325,1,9,1843,34,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1078,2797,9,16,325,1,9,1843,34,0,0.0,0,0,0,0,0,0,0,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1079,2797,9,16,325,1,9,1843,34,0,0.0,0,0,0,0,0,0,130,0,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1080,2797,9,16,325,1,9,1843,34,0,0.0,0,0,0,0,0,0,220,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1081,2797,9,16,325,1,9,1843,34,0,0.0,0,0,0,0,0,0,224,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1082,2797,11,16,325,1,9,1841,36,2,0.08,0,2,0,2,0,0,296,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1083,2797,11,16,325,1,9,1841,36,0,0.0,0,0,0,0,0,0,212,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1084,2797,11,16,325,1,9,1841,36,0,0.0,0,0,0,0,0,0,210,1,2,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1085,2797,9,17,325,1,10,1841,36,0,0.0,0,0,0,0,0,0,252,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1086,2797,9,18,325,1,10,1840,37,1,0.03571428571428571,0,1,0,1,0,0,258,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1087,2795,11,18,325,1,10,1840,39,2,0.07142857142857142,0,2,0,2,0,0,248,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1088,2795,11,18,325,1,10,1840,39,0,0.0,0,0,0,0,0,0,294,1,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1089,2795,11,17,327,1,9,1840,37,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1090,2795,11,17,328,1,8,1840,36,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1091,2795,11,17,328,1,8,1840,36,0,0.0,0,0,0,0,0,0,0,0,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1092,2795,11,17,328,1,8,1840,36,0,0.0,0,0,0,0,0,0,0,2,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1093,2795,11,16,329,1,8,1840,35,0,0.0,0,0,0,0,0,0,0,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1094,2795,11,15,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1095,2795,11,15,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1096,2795,11,15,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1097,2795,11,15,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,0,1,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1098,2795,11,15,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,0,0,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1099,2795,10,16,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,101,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1100,2795,10,16,331,1,7,1840,33,0,0.0,0,0,0,0,0,0,182,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1101,2794,10,17,331,1,7,1840,34,1,0.041666666666666664,0,1,0,1,0,0,213,0,1,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1102,2794,10,18,331,1,7,1839,35,1,0.04,0,1,0,1,0,0,239,0,1,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1103,2794,11,18,331,1,7,1838,36,1,0.04,0,1,0,1,0,0,192,1,1,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1104,2793,10,20,331,1,7,1838,37,1,0.037037037037037035,0,1,0,1,0,0,206,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1105,2793,10,20,331,1,7,1838,37,0,0.0,0,0,0,0,0,0,272,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1106,2791,12,20,331,1,7,1838,39,2,0.07407407407407407,0,2,0,2,0,0,194,1,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1107,2791,11,21,331,1,7,1838,39,0,0.0,0,0,0,0,0,0,212,0,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1108,2790,12,21,331,1,7,1838,40,1,0.03571428571428571,0,1,0,1,0,0,291,0,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1109,2790,12,21,331,1,7,1838,40,0,0.0,0,0,0,0,0,0,0,1,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1110,2790,12,21,331,1,7,1838,40,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1111,2790,13,21,331,1,7,1837,41,1,0.03571428571428571,1,0,1,0,0,0,0,1,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1112,2790,13,21,331,1,7,1837,41,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1113,2790,13,21,332,1,6,1837,40,0,0.0,0,0,0,0,0,0,0,1,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1114,2790,13,21,333,1,5,1837,39,0,0.0,0,0,0,0,0,0,0,1,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1115,2790,13,21,333,1,5,1837,39,0,0.0,0,0,0,0,0,0,0,1,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1116,2790,13,20,334,1,5,1837,38,0,0.0,0,0,0,0,0,0,0,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1117,2789,14,19,335,1,5,1837,38,1,0.041666666666666664,1,0,1,0,0,0,0,1,1,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1118,2789,14,19,335,1,5,1837,38,0,0.0,0,0,0,0,0,0,0,0,1,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1119,2789,14,19,335,1,5,1837,38,0,0.0,0,0,0,0,0,0,88,0,1,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1120,2789,14,19,335,1,5,1837,38,0,0.0,0,0,0,0,0,0,238,0,1,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1121,2789,13,20,335,1,5,1837,38,0,0.0,0,0,0,0,0,0,217,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1122,2788,14,20,335,1,6,1836,40,2,0.07692307692307693,0,2,0,2,0,0,217,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1123,2788,14,20,335,1,6,1836,40,0,0.0,0,0,0,0,0,0,251,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1124,2788,15,20,335,1,6,1835,41,1,0.038461538461538464,0,1,0,1,0,0,153,0,1,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1125,2787,15,21,335,1,6,1835,42,1,0.037037037037037035,0,1,0,1,0,0,179,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1126,2787,14,21,335,1,7,1835,42,0,0.0,0,0,0,0,0,0,220,0,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1127,2786,14,22,335,1,7,1835,43,1,0.034482758620689655,0,1,1,0,0,0,188,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1128,2786,14,22,335,1,7,1835,43,0,0.0,0,0,0,0,0,0,247,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1129,2786,14,22,336,1,6,1835,42,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1130,2786,14,22,336,1,6,1835,42,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1131,2786,14,22,336,1,6,1835,42,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1132,2786,14,22,336,1,6,1835,42,0,0.0,0,0,0,0,0,0,0,2,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1133,2786,14,22,336,1,6,1835,42,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1134,2786,14,21,337,1,6,1835,41,0,0.0,0,0,0,0,0,0,0,1,2,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1135,2785,15,19,340,1,5,1835,39,1,0.041666666666666664,0,1,1,0,0,0,0,1,2,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1136,2785,15,18,341,1,5,1835,38,0,0.0,0,0,0,0,0,0,0,0,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1137,2785,15,18,341,1,5,1835,38,0,0.0,0,0,0,0,0,0,0,2,2,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1138,2785,15,17,342,1,5,1835,37,0,0.0,0,0,0,0,0,0,0,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1139,2785,15,17,342,1,5,1835,37,0,0.0,0,0,0,0,0,0,95,1,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1140,2785,15,17,342,1,5,1835,37,0,0.0,0,0,0,0,0,0,110,2,2,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1141,2785,13,19,342,1,5,1835,37,0,0.0,0,0,0,0,0,0,152,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1142,2785,14,19,342,1,5,1834,38,1,0.041666666666666664,0,1,0,1,0,0,180,1,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1143,2785,12,21,342,1,5,1834,38,0,0.0,0,0,0,0,0,0,170,2,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1144,2785,12,21,342,1,5,1834,38,0,0.0,0,0,0,0,0,0,211,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1145,2785,11,22,342,1,6,1833,39,1,0.03571428571428571,0,1,0,1,0,0,198,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1146,2785,11,22,342,1,6,1833,39,0,0.0,0,0,0,0,0,0,179,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1147,2785,11,22,342,1,6,1833,39,0,0.0,0,0,0,0,0,0,220,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1148,2785,10,23,342,1,6,1833,39,0,0.0,0,0,0,0,0,0,215,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1149,2785,10,22,344,1,5,1833,37,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1150,2785,10,22,344,1,5,1833,37,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1151,2785,9,22,345,1,5,1833,36,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1152,2785,9,22,345,1,5,1833,36,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1153,2785,9,21,346,1,5,1833,35,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1154,2785,9,21,346,1,5,1833,35,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1155,2785,10,21,347,1,4,1832,35,1,0.04,1,0,1,0,0,0,0,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1156,2785,9,21,347,1,5,1832,35,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1157,2785,10,20,348,1,5,1831,35,1,0.04,0,1,1,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1158,2785,10,20,348,1,5,1831,35,0,0.0,0,0,0,0,0,0,0,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1159,2784,11,20,348,1,5,1831,36,1,0.04,0,1,0,1,0,0,88,1,3,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1160,2783,12,19,349,1,5,1831,36,1,0.041666666666666664,0,1,0,1,0,0,198,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1161,2783,13,19,349,1,5,1830,37,1,0.041666666666666664,0,1,0,1,0,0,162,0,3,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1162,2783,11,21,349,1,5,1830,37,0,0.0,0,0,0,0,0,0,157,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1163,2783,11,21,349,1,5,1830,37,0,0.0,0,0,0,0,0,0,193,1,3,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1164,2783,9,23,349,1,5,1830,37,0,0.0,0,0,0,0,0,0,182,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1165,2783,10,22,350,1,5,1829,37,1,0.037037037037037035,0,1,0,1,0,0,162,0,3,19,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1166,2783,9,23,350,1,5,1829,37,0,0.0,0,0,0,0,0,0,176,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1167,2782,10,23,350,1,5,1829,38,1,0.03571428571428571,0,1,0,1,0,0,200,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1168,2782,10,23,350,1,5,1829,38,0,0.0,0,0,0,0,0,0,212,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1169,2782,10,23,350,1,5,1829,38,0,0.0,0,0,0,0,0,0,0,2,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1170,2782,10,23,350,1,5,1829,38,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1171,2782,10,23,350,1,5,1829,38,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1172,2782,10,23,350,1,5,1829,38,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1173,2781,11,23,350,1,5,1829,39,1,0.03571428571428571,0,1,1,0,0,0,0,1,3,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
