Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
794,2868,22,59,252,1,23,1775,104,0,0.0,0,0,0,0,0,0,0,0,8,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
795,2868,22,58,254,1,22,1775,102,0,0.0,0,0,0,0,0,0,0,1,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
796,2867,20,60,254,1,23,1775,103,1,0.012048192771084338,1,0,1,0,0,0,0,1,8,52,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
797,2867,19,59,257,1,22,1775,100,0,0.0,0,0,0,0,0,0,0,1,8,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
798,2866,20,58,258,1,22,1775,100,1,0.0125,0,1,1,0,0,0,0,1,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
799,2866,19,57,259,1,23,1775,99,0,0.0,0,0,0,0,0,0,13,1,8,49,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
800,2866,18,58,259,1,23,1775,99,0,0.0,0,0,0,0,0,0,12,0,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
801,2865,19,58,259,1,23,1775,100,1,0.012345679012345678,0,1,1,0,0,0,7,1,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
802,2865,19,58,259,1,23,1775,100,0,0.0,0,0,0,0,0,0,10,1,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
803,2865,18,59,259,1,23,1775,100,0,0.0,0,0,0,0,0,0,19,1,8,51,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
804,2865,18,58,260,1,23,1775,99,0,0.0,0,0,0,0,0,0,11,0,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
805,2865,18,58,260,1,23,1775,99,0,0.0,0,0,0,0,0,0,10,0,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
806,2865,17,58,261,1,23,1775,98,0,0.0,0,0,0,0,0,0,19,2,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
807,2864,18,57,262,1,23,1775,98,1,0.0125,0,1,0,0,1,0,12,3,8,49,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
808,2863,19,57,262,1,23,1775,99,1,0.0125,0,1,1,0,0,0,12,1,8,49,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
809,2863,17,58,264,1,22,1775,97,0,0.0,0,0,0,0,0,0,0,2,8,50,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
810,2863,17,57,266,1,21,1775,95,0,0.0,0,0,0,0,0,0,0,3,8,49,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
811,2863,17,57,266,1,22,1774,96,1,0.012658227848101266,1,0,1,0,0,0,0,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
812,2863,13,55,270,1,24,1774,92,0,0.0,0,0,0,0,0,0,0,1,8,47,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
813,2863,12,54,273,1,23,1774,89,0,0.0,0,0,0,0,0,0,0,2,7,47,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
814,2862,13,52,276,1,22,1774,87,1,0.013513513513513514,0,1,1,0,0,0,0,1,7,45,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
815,2862,13,50,278,1,22,1774,85,0,0.0,0,0,0,0,0,0,0,1,7,43,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
816,2862,13,48,281,1,21,1774,82,0,0.0,0,0,0,0,0,0,0,1,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
817,2862,12,47,283,1,21,1774,80,0,0.0,0,0,0,0,0,0,0,1,7,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
818,2862,11,48,284,1,20,1774,79,0,0.0,0,0,0,0,0,0,0,1,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
819,2862,11,48,284,1,20,1774,79,0,0.0,0,0,0,0,0,0,18,1,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
820,2862,11,48,284,1,20,1774,79,0,0.0,0,0,0,0,0,0,23,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
821,2862,11,48,285,1,19,1774,78,0,0.0,0,0,0,0,0,0,27,1,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
822,2862,11,47,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,18,3,7,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
823,2862,11,47,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,19,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
824,2862,10,48,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,17,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
825,2862,10,48,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,23,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
826,2862,10,48,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,20,1,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
827,2862,10,48,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,27,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
828,2862,10,48,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,25,1,7,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
829,2862,9,49,286,1,19,1774,77,0,0.0,0,0,0,0,0,0,0,0,8,41,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
830,2862,8,47,289,1,19,1774,74,0,0.0,0,0,0,0,0,0,0,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
831,2862,8,47,289,1,19,1774,74,0,0.0,0,0,0,0,0,0,0,3,8,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
832,2862,7,47,291,1,18,1774,72,0,0.0,0,0,0,0,0,0,0,1,8,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
833,2862,7,47,292,1,17,1774,71,0,0.0,0,0,0,0,0,0,0,2,8,39,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
834,2862,7,43,296,1,17,1774,67,0,0.0,0,0,0,0,0,0,0,1,7,36,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
835,2861,7,39,302,1,16,1774,62,1,0.01818181818181818,0,1,1,0,0,0,0,2,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
836,2861,8,37,308,1,12,1773,57,1,0.02040816326530612,0,1,1,0,0,0,0,0,5,32,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
837,2861,7,38,308,1,12,1773,57,0,0.0,0,0,0,0,0,0,0,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
838,2861,7,38,308,1,12,1773,57,0,0.0,0,0,0,0,0,0,0,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
839,2860,8,38,308,1,12,1773,58,1,0.02,0,1,0,0,1,0,27,0,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
840,2860,8,38,308,1,12,1773,58,0,0.0,0,0,0,0,0,0,16,1,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
841,2860,7,39,308,1,12,1773,58,0,0.0,0,0,0,0,0,0,10,1,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
842,2860,7,39,308,1,12,1773,58,0,0.0,0,0,0,0,0,0,25,1,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
843,2860,7,39,308,1,12,1773,58,0,0.0,0,0,0,0,0,0,22,2,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
844,2860,7,39,308,1,12,1773,58,0,0.0,0,0,0,0,0,0,19,3,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
845,2860,7,38,309,1,12,1773,57,0,0.0,0,0,0,0,0,0,17,2,5,33,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
846,2860,6,39,309,1,12,1773,57,0,0.0,0,0,0,0,0,0,19,1,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
847,2860,6,39,309,1,12,1773,57,0,0.0,0,0,0,0,0,0,22,0,5,34,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
848,2860,5,40,309,1,12,1773,57,0,0.0,0,0,0,0,0,0,21,2,5,35,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
849,2860,5,36,313,1,12,1773,53,0,0.0,0,0,0,0,0,0,0,4,4,32,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
850,2860,5,35,314,1,12,1773,52,0,0.0,0,0,0,0,0,0,0,2,4,31,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
851,2860,4,33,316,1,13,1773,50,0,0.0,0,0,0,0,0,0,0,2,4,29,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
852,2859,5,28,323,1,11,1773,44,1,0.02564102564102564,0,1,1,0,0,0,0,2,4,24,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
853,2858,5,29,324,1,10,1773,44,1,0.02564102564102564,0,1,1,0,0,0,0,2,4,25,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
854,2858,5,29,324,1,10,1773,44,0,0.0,0,0,0,0,0,0,0,0,4,25,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
855,2858,5,28,326,1,9,1773,42,0,0.0,0,0,0,0,0,0,0,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
856,2857,6,28,326,1,9,1773,43,1,0.02702702702702703,0,1,1,0,0,0,0,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
857,2857,6,28,326,1,9,1773,43,0,0.0,0,0,0,0,0,0,0,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
858,2857,6,27,327,1,9,1773,42,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
859,2857,6,27,327,1,9,1773,42,0,0.0,0,0,0,0,0,0,31,1,4,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
860,2857,6,26,329,1,8,1773,40,0,0.0,0,0,0,0,0,0,18,2,3,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
861,2857,6,26,329,1,8,1773,40,0,0.0,0,0,0,0,0,0,16,2,3,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
862,2857,6,26,329,1,8,1773,40,0,0.0,0,0,0,0,0,0,23,1,3,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
863,2857,6,26,329,1,8,1773,40,0,0.0,0,0,0,0,0,0,28,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
864,2857,6,25,330,1,8,1773,39,0,0.0,0,0,0,0,0,0,19,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
865,2857,6,25,330,1,8,1773,39,0,0.0,0,0,0,0,0,0,18,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
866,2857,6,25,331,1,7,1773,38,0,0.0,0,0,0,0,0,0,21,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
867,2857,6,25,331,1,7,1773,38,0,0.0,0,0,0,0,0,0,13,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
868,2857,6,25,331,1,7,1773,38,0,0.0,0,0,0,0,0,0,24,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
869,2857,6,25,331,1,7,1773,38,0,0.0,0,0,0,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
870,2856,7,25,332,1,6,1773,38,1,0.03225806451612903,0,1,1,0,0,0,0,0,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
871,2856,7,25,332,1,6,1773,38,0,0.0,0,0,0,0,0,0,0,1,3,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
872,2856,7,24,333,1,6,1773,37,0,0.0,0,0,0,0,0,0,0,2,3,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
873,2856,7,24,333,1,6,1773,37,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
874,2856,7,24,333,1,6,1773,37,0,0.0,0,0,0,0,0,0,0,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
875,2856,6,24,333,1,7,1773,37,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
876,2856,5,24,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,0,1,2,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
877,2856,5,24,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,0,1,2,22,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
878,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,0,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
879,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,16,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
880,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,19,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
881,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,20,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
882,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,8,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
883,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,12,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
884,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,16,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
885,2856,4,25,334,1,7,1773,36,0,0.0,0,0,0,0,0,0,15,1,2,23,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
886,2856,4,23,337,1,6,1773,33,0,0.0,0,0,0,0,0,0,16,0,2,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
887,2856,4,22,338,1,6,1773,32,0,0.0,0,0,0,0,0,0,29,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
888,2856,4,22,338,1,6,1773,32,0,0.0,0,0,0,0,0,0,12,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
889,2856,4,22,339,1,5,1773,31,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
890,2856,4,21,340,1,5,1773,30,0,0.0,0,0,0,0,0,0,0,0,2,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
891,2856,3,22,340,1,5,1773,30,0,0.0,0,0,0,0,0,0,0,0,2,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
892,2856,2,23,340,1,5,1773,30,0,0.0,0,0,0,0,0,0,0,1,2,21,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
893,2856,2,22,341,1,5,1773,29,0,0.0,0,0,0,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
894,2855,3,22,341,1,5,1773,30,1,0.037037037037037035,0,1,1,0,0,0,0,1,2,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
895,2855,2,23,341,1,5,1773,30,0,0.0,0,0,0,0,0,0,0,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
896,2855,2,22,342,1,5,1773,29,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
897,2855,2,22,342,1,5,1773,29,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
898,2855,2,22,342,1,5,1773,29,0,0.0,0,0,0,0,0,0,0,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
899,2855,2,20,344,1,5,1773,27,0,0.0,0,0,0,0,0,0,14,1,3,17,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
900,2855,2,20,344,1,5,1773,27,0,0.0,0,0,0,0,0,0,16,0,3,17,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
901,2855,2,20,345,1,4,1773,26,0,0.0,0,0,0,0,0,0,22,2,3,17,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
902,2855,2,18,349,1,2,1773,22,0,0.0,0,0,0,0,0,0,9,1,3,15,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
903,2855,2,17,350,1,2,1773,21,0,0.0,0,0,0,0,0,0,13,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
904,2855,2,17,350,1,2,1773,21,0,0.0,0,0,0,0,0,0,13,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
905,2855,2,17,350,1,2,1773,21,0,0.0,0,0,0,0,0,0,16,0,3,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
906,2855,2,17,350,1,2,1773,21,0,0.0,0,0,0,0,0,0,6,1,3,14,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
907,2855,2,16,351,1,2,1773,20,0,0.0,0,0,0,0,0,0,15,1,3,13,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
908,2855,2,15,352,1,2,1773,19,0,0.0,0,0,0,0,0,0,11,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
909,2853,4,15,352,1,2,1773,21,2,0.11764705882352941,0,2,2,0,0,0,0,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
910,2853,3,15,352,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
911,2853,3,15,352,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
912,2853,3,15,352,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
913,2853,3,15,352,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
914,2852,4,14,353,1,3,1773,21,1,0.058823529411764705,0,1,1,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
915,2852,4,14,353,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,2,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
916,2852,4,14,353,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
917,2852,4,14,353,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
918,2852,4,14,353,1,3,1773,21,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
919,2852,5,13,354,1,3,1772,21,1,0.0625,0,1,0,0,1,0,12,2,2,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
920,2852,5,12,355,1,3,1772,20,0,0.0,0,0,0,0,0,0,10,2,1,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
921,2852,5,12,355,1,3,1772,20,0,0.0,0,0,0,0,0,0,10,0,1,11,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
922,2852,5,11,356,1,3,1772,19,0,0.0,0,0,0,0,0,0,10,1,1,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
923,2852,5,11,356,1,3,1772,19,0,0.0,0,0,0,0,0,0,8,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
924,2852,5,11,356,1,3,1772,19,0,0.0,0,0,0,0,0,0,7,0,1,10,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
925,2852,5,10,357,1,3,1772,18,0,0.0,0,0,0,0,0,0,5,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
926,2852,5,10,357,1,3,1772,18,0,0.0,0,0,0,0,0,0,10,0,1,9,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
927,2851,6,9,358,1,3,1772,18,1,0.08333333333333333,0,1,0,0,1,0,15,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
928,2851,6,9,358,1,3,1772,18,0,0.0,0,0,0,0,0,0,3,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
929,2851,6,9,358,1,3,1772,18,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
930,2851,6,9,358,1,3,1772,18,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
931,2851,6,8,359,1,3,1772,17,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
932,2851,6,8,359,1,3,1772,17,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
933,2851,6,8,359,1,3,1772,17,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
934,2851,5,9,359,1,3,1772,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
935,2851,5,9,359,1,3,1772,17,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
936,2851,5,8,360,1,3,1772,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
937,2851,5,8,360,1,3,1772,16,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
938,2851,5,7,361,1,3,1772,15,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
939,2851,5,7,361,1,3,1772,15,0,0.0,0,0,0,0,0,0,1,1,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
940,2851,5,7,361,1,3,1772,15,0,0.0,0,0,0,0,0,0,9,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
941,2851,5,7,362,1,2,1772,14,0,0.0,0,0,0,0,0,0,7,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
942,2851,5,7,362,1,2,1772,14,0,0.0,0,0,0,0,0,0,4,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
943,2851,5,6,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,4,1,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
944,2851,5,6,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,3,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
945,2851,5,6,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,5,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
946,2851,5,6,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,4,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
947,2851,5,6,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,7,0,1,5,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
948,2851,4,7,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,1,0,1,6,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
949,2851,3,8,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
950,2851,3,8,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
951,2851,3,8,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
952,2851,3,8,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
953,2851,2,9,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
954,2851,2,9,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
955,2851,2,9,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
956,2851,2,9,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
957,2851,2,9,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
958,2851,2,9,363,1,2,1772,13,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
959,2850,2,10,363,1,2,1772,14,1,0.08333333333333333,0,1,0,0,1,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
960,2850,2,10,363,1,2,1772,14,0,0.0,0,0,0,0,0,0,7,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
961,2850,2,10,363,1,2,1772,14,0,0.0,0,0,0,0,0,0,7,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
962,2850,2,10,363,1,2,1772,14,0,0.0,0,0,0,0,0,0,8,2,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
963,2850,2,10,363,1,2,1772,14,0,0.0,0,0,0,0,0,0,9,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
964,2850,2,10,363,1,2,1772,14,0,0.0,0,0,0,0,0,0,5,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
965,2850,2,10,364,1,1,1772,13,0,0.0,0,0,0,0,0,0,4,1,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
966,2850,1,10,365,1,1,1772,12,0,0.0,0,0,0,0,0,0,6,0,2,8,0,-1,1,0.15,0.15,0.3,0,0.85,0.45,0,0
