Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
632,2842,45,38,209,3,28,1835,111,0,0.0,0,0,0,0,0,0,0,0,4,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
633,2841,46,36,211,3,28,1835,110,1,0.015625,0,1,1,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
634,2841,45,36,211,3,29,1835,110,0,0.0,0,0,0,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
635,2841,45,35,212,3,29,1835,109,0,0.0,0,0,0,0,0,0,0,0,4,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
636,2841,44,36,212,3,29,1835,109,0,0.0,0,0,0,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
637,2841,44,36,213,3,28,1835,108,0,0.0,0,0,0,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
638,2841,45,36,213,3,28,1834,109,1,0.015625,0,1,1,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
639,2841,44,37,213,3,28,1834,109,0,0.0,0,0,0,0,0,0,5,0,4,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
640,2841,40,38,213,3,31,1834,109,0,0.0,0,0,0,0,0,0,6,0,4,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
641,2841,39,39,213,3,31,1834,109,0,0.0,0,0,0,0,0,0,8,0,4,35,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
642,2841,37,40,213,3,32,1834,109,0,0.0,0,0,0,0,0,0,4,0,4,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
643,2841,36,41,213,3,32,1834,109,0,0.0,0,0,0,0,0,0,1,0,5,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
644,2841,33,43,213,3,33,1834,109,0,0.0,0,0,0,0,0,0,6,0,6,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
645,2841,29,46,213,3,34,1834,109,0,0.0,0,0,0,0,0,0,7,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
646,2840,27,48,214,3,34,1834,109,1,0.012195121951219513,1,0,1,0,0,0,5,0,7,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
647,2840,24,50,214,3,35,1834,109,0,0.0,0,0,0,0,0,0,1,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
648,2838,25,50,214,3,36,1834,111,2,0.023255813953488372,0,2,2,0,0,0,4,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
649,2838,25,50,214,3,36,1834,111,0,0.0,0,0,0,0,0,0,0,0,7,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
650,2837,26,49,215,3,36,1834,111,1,0.011764705882352941,0,1,1,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
651,2837,26,49,215,3,36,1834,111,0,0.0,0,0,0,0,0,0,0,0,7,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
652,2836,27,47,218,3,35,1834,109,1,0.012195121951219513,0,1,1,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
653,2836,27,47,218,3,35,1834,109,0,0.0,0,0,0,0,0,0,0,0,7,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
654,2836,26,46,219,3,36,1834,108,0,0.0,0,0,0,0,0,0,0,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
655,2835,26,46,219,3,37,1834,109,1,0.012048192771084338,0,1,1,0,0,0,0,0,7,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
656,2835,26,45,222,3,35,1834,106,0,0.0,0,0,0,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
657,2835,26,45,222,3,35,1834,106,0,0.0,0,0,0,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
658,2834,27,45,222,3,35,1834,107,1,0.0125,1,0,1,0,0,0,0,0,6,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
659,2834,23,48,222,3,36,1834,107,0,0.0,0,0,0,0,0,0,2,0,6,42,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
660,2834,21,49,222,3,37,1834,107,0,0.0,0,0,0,0,0,0,1,0,6,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
661,2833,19,51,222,3,38,1834,108,1,0.011235955056179775,0,1,1,0,0,0,5,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
662,2833,18,51,222,3,39,1834,108,0,0.0,0,0,0,0,0,0,1,0,7,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
663,2833,17,52,222,3,39,1834,108,0,0.0,0,0,0,0,0,0,2,0,7,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
664,2833,13,55,222,3,40,1834,108,0,0.0,0,0,0,0,0,0,5,0,8,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
665,2831,13,57,222,3,40,1834,110,2,0.020618556701030927,1,1,2,0,0,0,2,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
666,2831,13,57,222,3,40,1834,110,0,0.0,0,0,0,0,0,0,4,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
667,2831,13,57,222,3,40,1834,110,0,0.0,0,0,0,0,0,0,7,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
668,2831,14,57,222,3,40,1833,111,1,0.010309278350515464,0,1,1,0,0,0,1,0,8,49,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
669,2831,14,56,223,3,40,1833,110,0,0.0,0,0,0,0,0,0,0,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
670,2831,14,56,223,3,40,1833,110,0,0.0,0,0,0,0,0,0,0,0,8,48,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
671,2831,13,55,224,3,41,1833,109,0,0.0,0,0,0,0,0,0,0,0,8,47,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
672,2830,15,54,226,3,40,1832,109,2,0.02127659574468085,1,1,2,0,0,0,0,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
673,2830,14,53,229,3,39,1832,106,0,0.0,0,0,0,0,0,0,0,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
674,2830,14,53,230,3,38,1832,105,0,0.0,0,0,0,0,0,0,0,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
675,2830,14,53,231,3,37,1832,104,0,0.0,0,0,0,0,0,0,0,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
676,2830,14,52,234,3,35,1832,101,0,0.0,0,0,0,0,0,0,0,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
677,2830,14,52,235,3,34,1832,100,0,0.0,0,0,0,0,0,0,0,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
678,2829,14,52,235,3,35,1832,101,1,0.011494252873563218,1,0,1,0,0,0,0,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
679,2829,14,52,235,3,35,1832,101,0,0.0,0,0,0,0,0,0,4,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
680,2828,15,52,235,3,35,1832,102,1,0.011494252873563218,0,1,1,0,0,0,3,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
681,2827,17,52,235,3,35,1831,104,2,0.022988505747126436,0,2,2,0,0,0,5,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
682,2827,17,52,235,3,35,1831,104,0,0.0,0,0,0,0,0,0,5,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
683,2826,18,52,235,3,35,1831,105,1,0.011494252873563218,1,0,1,0,0,0,4,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
684,2826,18,52,235,3,35,1831,105,0,0.0,0,0,0,0,0,0,7,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
685,2824,20,52,235,3,35,1831,107,2,0.022988505747126436,0,2,2,0,0,0,4,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
686,2824,19,53,235,3,35,1831,107,0,0.0,0,0,0,0,0,0,2,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
687,2824,18,54,235,3,35,1831,107,0,0.0,0,0,0,0,0,0,6,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
688,2824,17,54,236,3,35,1831,106,0,0.0,0,0,0,0,0,0,6,0,8,46,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
689,2824,18,53,238,3,34,1830,105,1,0.011494252873563218,0,1,1,0,0,0,0,0,8,45,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
690,2824,17,52,241,3,33,1830,102,0,0.0,0,0,0,0,0,0,0,0,8,44,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
691,2824,18,51,242,3,33,1829,102,1,0.011904761904761904,0,1,1,0,0,0,0,0,8,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
692,2824,17,51,243,3,33,1829,101,0,0.0,0,0,0,0,0,0,0,0,8,43,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
693,2823,18,49,246,3,32,1829,99,1,0.012345679012345678,1,0,1,0,0,0,0,0,8,41,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
694,2823,18,48,248,3,31,1829,97,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
695,2823,17,48,249,3,31,1829,96,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
696,2823,17,47,252,3,29,1829,93,0,0.0,0,0,0,0,0,0,0,0,9,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
697,2823,16,46,255,3,28,1829,90,0,0.0,0,0,0,0,0,0,0,0,8,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
698,2823,16,45,257,3,27,1829,88,0,0.0,0,0,0,0,0,0,0,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
699,2823,16,45,257,3,27,1829,88,0,0.0,0,0,0,0,0,0,4,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
700,2822,16,45,257,3,28,1829,89,1,0.0136986301369863,0,1,1,0,0,0,7,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
701,2822,16,45,258,3,27,1829,88,0,0.0,0,0,0,0,0,0,8,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
702,2822,16,45,258,3,27,1829,88,0,0.0,0,0,0,0,0,0,4,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
703,2821,17,45,258,3,27,1829,89,1,0.013888888888888888,0,1,1,0,0,0,5,0,8,37,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
704,2821,16,46,258,3,27,1829,89,0,0.0,0,0,0,0,0,0,6,0,8,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
705,2821,15,47,258,3,27,1829,89,0,0.0,0,0,0,0,0,0,5,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
706,2821,15,47,258,3,27,1829,89,0,0.0,0,0,0,0,0,0,10,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
707,2821,14,48,258,3,27,1829,89,0,0.0,0,0,0,0,0,0,7,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
708,2821,14,48,258,3,27,1829,89,0,0.0,0,0,0,0,0,0,6,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
709,2821,14,48,258,3,27,1829,89,0,0.0,0,0,0,0,0,0,0,0,8,40,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
710,2821,15,47,260,3,26,1828,88,1,0.0136986301369863,0,1,1,0,0,0,0,0,8,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
711,2821,14,48,262,3,24,1828,86,0,0.0,0,0,0,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
712,2819,15,48,262,3,25,1828,88,2,0.0273972602739726,1,1,2,0,0,0,0,0,9,39,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
713,2819,16,47,263,3,25,1827,88,1,0.013888888888888888,1,0,1,0,0,0,0,2,9,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
714,2819,17,47,265,3,23,1826,87,1,0.014285714285714285,0,1,1,0,0,0,0,1,9,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
715,2819,17,46,267,3,22,1826,85,0,0.0,0,0,0,0,0,0,0,1,8,38,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
716,2819,17,44,269,3,22,1826,83,0,0.0,0,0,0,0,0,0,0,1,8,36,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
717,2819,17,41,273,3,21,1826,79,0,0.0,0,0,0,0,0,0,0,0,8,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
718,2819,16,40,275,3,21,1826,77,0,0.0,0,0,0,0,0,0,0,0,7,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
719,2819,15,40,275,3,22,1826,77,0,0.0,0,0,0,0,0,0,8,0,7,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
720,2819,15,40,275,3,22,1826,77,0,0.0,0,0,0,0,0,0,8,1,7,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
721,2819,13,41,275,3,23,1826,77,0,0.0,0,0,0,0,0,0,3,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
722,2819,12,41,275,3,24,1826,77,0,0.0,0,0,0,0,0,0,8,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
723,2819,12,41,275,3,24,1826,77,0,0.0,0,0,0,0,0,0,10,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
724,2819,11,41,276,3,24,1826,76,0,0.0,0,0,0,0,0,0,7,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
725,2819,10,42,276,3,24,1826,76,0,0.0,0,0,0,0,0,0,7,0,7,35,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
726,2819,12,41,277,3,24,1824,77,2,0.03076923076923077,1,1,2,0,0,0,12,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
727,2819,12,41,277,3,24,1824,77,0,0.0,0,0,0,0,0,0,7,1,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
728,2819,12,41,277,3,24,1824,77,0,0.0,0,0,0,0,0,0,10,0,7,34,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
729,2819,11,40,278,3,25,1824,76,0,0.0,0,0,0,0,0,0,0,0,7,33,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
730,2819,11,39,282,3,22,1824,72,0,0.0,0,0,0,0,0,0,0,1,7,32,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
731,2819,10,39,283,3,22,1824,71,0,0.0,0,0,0,0,0,0,0,1,8,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
732,2819,10,38,285,3,21,1824,69,0,0.0,0,0,0,0,0,0,0,0,8,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
733,2819,10,38,286,3,21,1823,69,1,0.01694915254237288,0,1,1,0,0,0,0,0,7,31,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
734,2819,10,36,289,3,20,1823,66,0,0.0,0,0,0,0,0,0,0,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
735,2819,10,33,293,3,19,1823,62,0,0.0,0,0,0,0,0,0,0,1,5,28,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
736,2819,10,31,296,3,18,1823,59,0,0.0,0,0,0,0,0,0,0,0,5,26,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
737,2819,10,29,299,3,17,1823,56,0,0.0,0,0,0,0,0,0,0,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
738,2819,10,29,300,3,16,1823,55,0,0.0,0,0,0,0,0,0,0,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
739,2819,10,29,300,3,16,1823,55,0,0.0,0,0,0,0,0,0,7,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
740,2819,9,30,300,3,16,1823,55,0,0.0,0,0,0,0,0,0,8,1,6,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
741,2819,9,30,300,3,16,1823,55,0,0.0,0,0,0,0,0,0,7,0,6,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
742,2819,9,30,300,3,16,1823,55,0,0.0,0,0,0,0,0,0,8,0,6,24,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
743,2819,8,31,300,3,16,1823,55,0,0.0,0,0,0,0,0,0,14,1,6,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
744,2819,8,31,301,3,15,1823,54,0,0.0,0,0,0,0,0,0,11,0,6,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
745,2819,8,31,302,3,14,1823,53,0,0.0,0,0,0,0,0,0,9,0,6,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
746,2819,8,31,302,3,14,1823,53,0,0.0,0,0,0,0,0,0,6,1,6,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
747,2819,8,31,302,3,14,1823,53,0,0.0,0,0,0,0,0,0,8,1,6,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
748,2818,9,31,302,3,14,1823,54,1,0.022222222222222223,0,1,1,0,0,0,11,2,6,25,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
749,2817,9,28,306,3,14,1823,51,1,0.023809523809523808,0,1,1,0,0,0,0,0,6,22,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
750,2817,9,27,308,3,13,1823,49,0,0.0,0,0,0,0,0,0,0,1,6,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
751,2817,7,26,311,3,13,1823,46,0,0.0,0,0,0,0,0,0,0,0,5,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
752,2817,6,27,312,3,12,1823,45,0,0.0,0,0,0,0,0,0,0,0,5,22,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
753,2817,5,27,313,3,12,1823,44,0,0.0,0,0,0,0,0,0,0,1,6,21,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
754,2817,5,24,317,3,11,1823,40,0,0.0,0,0,0,0,0,0,0,2,5,19,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
755,2817,5,22,319,3,11,1823,38,0,0.0,0,0,0,0,0,0,0,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
756,2817,5,22,319,3,11,1823,38,0,0.0,0,0,0,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
757,2816,6,22,319,3,11,1823,39,1,0.030303030303030304,0,1,1,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
758,2816,7,22,319,3,11,1822,40,1,0.030303030303030304,0,1,1,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
759,2816,7,22,319,3,11,1822,40,0,0.0,0,0,0,0,0,0,13,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
760,2816,7,22,319,3,11,1822,40,0,0.0,0,0,0,0,0,0,15,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
761,2816,7,22,320,3,10,1822,39,0,0.0,0,0,0,0,0,0,6,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
762,2815,8,22,320,3,10,1822,40,1,0.03125,0,1,0,0,1,0,7,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
763,2815,8,21,321,3,10,1822,39,0,0.0,0,0,0,0,0,0,3,2,5,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
764,2815,8,21,321,3,10,1822,39,0,0.0,0,0,0,0,0,0,11,2,5,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
765,2815,7,22,321,3,10,1822,39,0,0.0,0,0,0,0,0,0,8,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
766,2815,6,22,321,3,11,1822,39,0,0.0,0,0,0,0,0,0,10,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
767,2815,6,22,321,3,11,1822,39,0,0.0,0,0,0,0,0,0,7,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
768,2815,6,22,322,3,10,1822,38,0,0.0,0,0,0,0,0,0,15,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
769,2814,7,22,322,3,10,1822,39,1,0.03125,0,1,1,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
770,2814,7,22,322,3,10,1822,39,0,0.0,0,0,0,0,0,0,0,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
771,2813,8,22,322,3,10,1822,40,1,0.03125,0,1,1,0,0,0,0,1,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
772,2813,8,22,322,3,10,1822,40,0,0.0,0,0,0,0,0,0,0,0,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
773,2813,7,23,322,3,10,1822,40,0,0.0,0,0,0,0,0,0,0,2,5,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
774,2813,8,23,322,3,10,1821,41,1,0.030303030303030304,0,1,1,0,0,0,0,2,5,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
775,2813,8,23,322,3,10,1821,41,0,0.0,0,0,0,0,0,0,0,1,5,18,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
776,2813,8,22,323,3,10,1821,40,0,0.0,0,0,0,0,0,0,0,2,5,17,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
777,2813,8,21,324,3,10,1821,39,0,0.0,0,0,0,0,0,0,0,1,5,16,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
778,2813,8,20,325,3,10,1821,38,0,0.0,0,0,0,0,0,0,0,1,5,15,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
779,2813,8,20,325,3,10,1821,38,0,0.0,0,0,0,0,0,0,8,0,5,15,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
780,2813,8,19,326,3,10,1821,37,0,0.0,0,0,0,0,0,0,9,1,5,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
781,2813,8,19,326,3,10,1821,37,0,0.0,0,0,0,0,0,0,12,0,5,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
782,2813,8,18,327,3,10,1821,36,0,0.0,0,0,0,0,0,0,16,1,5,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
783,2813,8,18,327,3,10,1821,36,0,0.0,0,0,0,0,0,0,7,0,5,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
784,2813,8,18,327,3,10,1821,36,0,0.0,0,0,0,0,0,0,10,2,5,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
785,2813,8,17,328,3,10,1821,35,0,0.0,0,0,0,0,0,0,14,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
786,2813,8,17,328,3,10,1821,35,0,0.0,0,0,0,0,0,0,6,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
787,2813,9,16,329,3,10,1820,35,1,0.038461538461538464,0,1,1,0,0,0,13,0,4,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
788,2813,7,18,329,3,10,1820,35,0,0.0,0,0,0,0,0,0,4,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
789,2813,7,18,329,3,10,1820,35,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
790,2813,7,18,330,3,9,1820,34,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
791,2813,7,18,330,3,9,1820,34,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
792,2813,7,18,330,3,9,1820,34,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
793,2813,7,18,330,3,9,1820,34,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
794,2813,7,17,331,3,9,1820,33,0,0.0,0,0,0,0,0,0,0,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
795,2813,7,16,332,3,9,1820,32,0,0.0,0,0,0,0,0,0,0,0,4,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
796,2813,6,17,332,3,9,1820,32,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
797,2813,5,17,333,3,9,1820,31,0,0.0,0,0,0,0,0,0,0,1,5,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
798,2812,6,17,333,3,9,1820,32,1,0.038461538461538464,0,1,1,0,0,0,0,1,5,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
799,2811,7,17,333,3,9,1820,33,1,0.038461538461538464,0,1,1,0,0,0,17,0,5,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
800,2811,7,17,333,3,9,1820,33,0,0.0,0,0,0,0,0,0,8,2,5,12,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
801,2811,6,17,334,3,9,1820,32,0,0.0,0,0,0,0,0,0,7,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
802,2811,6,17,335,3,8,1820,31,0,0.0,0,0,0,0,0,0,7,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.15,0.45,0,0
