Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
166,3017,20,66,39,0,29,1829,115,0,0.0,0,0,0,0,0,0,11,1,8,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
167,3017,20,66,39,0,29,1829,115,0,0.0,0,0,0,0,0,0,11,0,8,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
168,3016,20,66,40,0,29,1829,115,1,0.010526315789473684,0,1,1,0,0,0,4,0,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
169,3016,19,66,41,0,29,1829,114,0,0.0,0,0,0,0,0,0,0,0,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
170,3016,18,67,42,0,28,1829,113,0,0.0,0,0,0,0,0,0,0,0,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
171,3016,18,66,43,0,28,1829,112,0,0.0,0,0,0,0,0,0,0,0,6,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
172,3016,18,65,44,0,28,1829,111,0,0.0,0,0,0,0,0,0,0,0,6,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
173,3016,18,65,44,0,28,1829,111,0,0.0,0,0,0,0,0,0,0,0,6,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
174,3016,18,64,46,0,27,1829,109,0,0.0,0,0,0,0,0,0,0,0,5,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
175,3016,15,65,49,0,26,1829,106,0,0.0,0,0,0,0,0,0,0,0,7,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
176,3015,15,65,50,0,26,1829,106,1,0.01098901098901099,0,1,1,0,0,0,0,1,7,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
177,3014,15,66,52,0,24,1829,105,1,0.011111111111111112,0,1,1,0,0,0,0,2,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
178,3014,15,66,52,0,24,1829,105,0,0.0,0,0,0,0,0,0,0,1,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
179,3014,15,66,52,0,24,1829,105,0,0.0,0,0,0,0,0,0,12,0,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
180,3014,15,66,52,0,24,1829,105,0,0.0,0,0,0,0,0,0,11,2,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
181,3014,15,66,52,0,24,1829,105,0,0.0,0,0,0,0,0,0,13,1,7,59,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
182,3013,14,67,52,0,25,1829,106,1,0.010869565217391304,0,1,1,0,0,0,12,0,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
183,3013,14,67,52,0,25,1829,106,0,0.0,0,0,0,0,0,0,14,2,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
184,3013,14,67,52,0,25,1829,106,0,0.0,0,0,0,0,0,0,14,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
185,3013,14,67,52,0,25,1829,106,0,0.0,0,0,0,0,0,0,12,0,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
186,3013,13,67,52,0,26,1829,106,0,0.0,0,0,0,0,0,0,10,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
187,3013,13,68,52,0,26,1828,107,1,0.010638297872340425,0,1,1,0,0,0,14,2,7,61,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
188,3013,13,68,52,0,26,1828,107,0,0.0,0,0,0,0,0,0,12,0,7,61,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
189,3013,14,67,55,0,24,1827,105,1,0.01098901098901099,0,1,1,0,0,0,0,0,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
190,3012,14,67,57,0,23,1827,104,1,0.011111111111111112,1,0,1,0,0,0,0,1,7,60,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
191,3011,14,65,61,0,22,1827,101,1,0.011494252873563218,0,1,1,0,0,0,0,0,7,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
192,3010,15,64,62,0,22,1827,101,1,0.011627906976744186,1,0,1,0,0,0,0,0,6,58,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
193,3010,15,63,63,0,22,1827,100,0,0.0,0,0,0,0,0,0,0,1,6,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
194,3010,15,61,65,0,22,1827,98,0,0.0,0,0,0,0,0,0,0,0,6,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
195,3010,14,62,68,0,19,1827,95,0,0.0,0,0,0,0,0,0,0,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
196,3008,15,62,69,0,19,1827,96,2,0.024691358024691357,0,2,2,0,0,0,0,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
197,3008,15,61,71,0,18,1827,94,0,0.0,0,0,0,0,0,0,0,0,5,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
198,3008,13,62,73,0,17,1827,92,0,0.0,0,0,0,0,0,0,0,0,5,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
199,3008,13,62,73,0,17,1827,92,0,0.0,0,0,0,0,0,0,25,0,5,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
200,3008,13,62,73,0,17,1827,92,0,0.0,0,0,0,0,0,0,16,1,5,57,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
201,3007,13,62,74,0,17,1827,92,1,0.012658227848101266,1,0,1,0,0,0,21,1,6,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
202,3006,13,62,75,0,17,1827,92,1,0.012658227848101266,0,1,0,0,1,0,16,0,7,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
203,3005,14,62,75,0,17,1827,93,1,0.012658227848101266,0,1,1,0,0,0,17,0,7,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
204,3005,14,62,75,0,17,1827,93,0,0.0,0,0,0,0,0,0,19,0,7,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
205,3005,14,62,75,0,17,1827,93,0,0.0,0,0,0,0,0,0,7,1,7,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
206,3005,14,62,75,0,17,1827,93,0,0.0,0,0,0,0,0,0,16,0,7,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
207,3005,13,63,75,0,17,1827,93,0,0.0,0,0,0,0,0,0,19,1,7,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
208,3005,13,63,75,0,17,1827,93,0,0.0,0,0,0,0,0,0,17,1,7,56,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
209,3003,15,61,78,0,16,1827,92,2,0.025974025974025976,0,2,2,0,0,0,0,4,6,55,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
210,3003,15,59,80,0,16,1827,90,0,0.0,0,0,0,0,0,0,0,1,6,53,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
211,3003,15,53,86,0,16,1827,84,0,0.0,0,0,0,0,0,0,0,2,4,49,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
212,3003,15,52,88,0,15,1827,82,0,0.0,0,0,0,0,0,0,0,0,4,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
213,3003,15,52,88,0,15,1827,82,0,0.0,0,0,0,0,0,0,0,1,4,48,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
214,3003,15,51,89,0,15,1827,81,0,0.0,0,0,0,0,0,0,0,3,4,47,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
215,3003,14,49,91,0,16,1827,79,0,0.0,0,0,0,0,0,0,0,1,4,45,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
216,3003,14,46,94,0,16,1827,76,0,0.0,0,0,0,0,0,0,0,1,4,42,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
217,3002,14,43,99,0,15,1827,72,1,0.017241379310344827,0,1,1,0,0,0,0,1,4,39,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
218,3002,14,42,100,0,15,1827,71,0,0.0,0,0,0,0,0,0,0,0,4,38,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
219,3001,15,41,101,0,15,1827,71,1,0.017857142857142856,0,1,1,0,0,0,15,1,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
220,3001,15,41,101,0,15,1827,71,0,0.0,0,0,0,0,0,0,7,1,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
221,3001,15,41,101,0,15,1827,71,0,0.0,0,0,0,0,0,0,23,1,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
222,3001,14,41,101,0,16,1827,71,0,0.0,0,0,0,0,0,0,8,2,4,37,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
223,3001,14,40,103,0,15,1827,69,0,0.0,0,0,0,0,0,0,22,1,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
224,3001,14,40,103,0,15,1827,69,0,0.0,0,0,0,0,0,0,16,0,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
225,3001,14,39,104,0,15,1827,68,0,0.0,0,0,0,0,0,0,18,0,4,35,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
226,3001,13,40,104,0,15,1827,68,0,0.0,0,0,0,0,0,0,10,1,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
227,3001,13,40,104,0,15,1827,68,0,0.0,0,0,0,0,0,0,13,0,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
228,3001,13,40,104,0,15,1827,68,0,0.0,0,0,0,0,0,0,19,1,4,36,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
229,3001,12,38,107,0,15,1827,65,0,0.0,0,0,0,0,0,0,0,1,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
230,3001,11,38,110,0,13,1827,62,0,0.0,0,0,0,0,0,0,0,1,4,34,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
231,3001,10,36,113,0,13,1827,59,0,0.0,0,0,0,0,0,0,0,0,4,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
232,3001,9,33,118,0,12,1827,54,0,0.0,0,0,0,0,0,0,0,1,4,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
233,3001,9,32,120,0,11,1827,52,0,0.0,0,0,0,0,0,0,0,1,4,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
234,3001,9,28,126,0,9,1827,46,0,0.0,0,0,0,0,0,0,0,3,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
235,3001,8,27,128,0,9,1827,44,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
236,3001,7,28,128,0,9,1827,44,0,0.0,0,0,0,0,0,0,0,1,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
237,3001,7,27,131,0,7,1827,41,0,0.0,0,0,0,0,0,0,0,0,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
238,3001,7,27,131,0,7,1827,41,0,0.0,0,0,0,0,0,0,0,3,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
239,3001,7,27,131,0,7,1827,41,0,0.0,0,0,0,0,0,0,24,2,4,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
240,3000,7,28,131,0,7,1827,42,1,0.02857142857142857,0,1,1,0,0,0,16,2,4,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
241,3000,6,29,131,0,7,1827,42,0,0.0,0,0,0,0,0,0,14,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
242,3000,5,29,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,12,3,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
243,3000,5,29,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,5,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
244,3000,5,29,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,11,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
245,3000,5,29,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,19,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
246,3000,5,29,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,11,2,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
247,3000,5,29,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,16,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
248,3000,3,31,131,0,8,1827,42,0,0.0,0,0,0,0,0,0,17,0,5,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
249,3000,4,31,131,0,8,1826,43,1,0.02564102564102564,1,0,1,0,0,0,0,0,5,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
250,3000,4,31,131,0,8,1826,43,0,0.0,0,0,0,0,0,0,0,1,5,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
251,2999,5,31,131,0,8,1826,44,1,0.02564102564102564,1,0,1,0,0,0,0,1,5,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
252,2998,6,30,133,0,7,1826,43,1,0.02702702702702703,0,1,1,0,0,0,0,2,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
253,2998,6,30,133,0,7,1826,43,0,0.0,0,0,0,0,0,0,0,0,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
254,2998,6,30,133,0,7,1826,43,0,0.0,0,0,0,0,0,0,0,2,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
255,2998,6,29,134,0,7,1826,42,0,0.0,0,0,0,0,0,0,0,2,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
256,2998,5,30,134,0,7,1826,42,0,0.0,0,0,0,0,0,0,0,3,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
257,2998,5,30,134,0,7,1826,42,0,0.0,0,0,0,0,0,0,0,0,5,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
258,2998,4,29,135,0,8,1826,41,0,0.0,0,0,0,0,0,0,0,1,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
259,2998,4,28,136,0,8,1826,40,0,0.0,0,0,0,0,0,0,25,1,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
260,2998,4,27,137,0,8,1826,39,0,0.0,0,0,0,0,0,0,18,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
261,2998,4,27,137,0,8,1826,39,0,0.0,0,0,0,0,0,0,14,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
262,2998,4,27,137,0,8,1826,39,0,0.0,0,0,0,0,0,0,15,3,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
263,2998,4,27,137,0,8,1826,39,0,0.0,0,0,0,0,0,0,7,2,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
264,2998,5,27,137,0,8,1825,40,1,0.02857142857142857,0,1,1,0,0,0,15,1,5,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
265,2998,5,24,140,0,8,1825,37,0,0.0,0,0,0,0,0,0,15,1,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
266,2998,5,23,141,0,8,1825,36,0,0.0,0,0,0,0,0,0,14,1,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
267,2997,6,22,142,0,8,1825,36,1,0.03333333333333333,0,1,1,0,0,0,23,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
268,2997,6,22,142,0,8,1825,36,0,0.0,0,0,0,0,0,0,9,1,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
269,2997,6,22,142,0,8,1825,36,0,0.0,0,0,0,0,0,0,0,2,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
270,2997,6,22,142,0,8,1825,36,0,0.0,0,0,0,0,0,0,0,2,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
271,2997,6,22,142,0,8,1825,36,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
272,2997,6,21,144,0,7,1825,34,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
273,2997,6,21,144,0,7,1825,34,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
274,2997,6,21,144,0,7,1825,34,0,0.0,0,0,0,0,0,0,0,0,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
275,2997,6,21,144,0,7,1825,34,0,0.0,0,0,0,0,0,0,0,1,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
276,2997,6,21,145,0,6,1825,33,0,0.0,0,0,0,0,0,0,0,2,3,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
277,2997,6,20,146,0,6,1825,32,0,0.0,0,0,0,0,0,0,0,2,3,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
278,2997,6,20,146,0,6,1825,32,0,0.0,0,0,0,0,0,0,0,2,3,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
279,2997,5,21,146,0,6,1825,32,0,0.0,0,0,0,0,0,0,18,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
280,2997,5,20,147,0,6,1825,31,0,0.0,0,0,0,0,0,0,7,2,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
281,2997,5,19,148,0,6,1825,30,0,0.0,0,0,0,0,0,0,7,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
282,2997,5,19,148,0,6,1825,30,0,0.0,0,0,0,0,0,0,17,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
283,2997,5,19,148,0,6,1825,30,0,0.0,0,0,0,0,0,0,11,2,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
284,2997,5,19,148,0,6,1825,30,0,0.0,0,0,0,0,0,0,12,0,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
285,2997,5,18,149,0,6,1825,29,0,0.0,0,0,0,0,0,0,15,2,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
286,2997,5,17,150,0,6,1825,28,0,0.0,0,0,0,0,0,0,11,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
287,2997,5,17,150,0,6,1825,28,0,0.0,0,0,0,0,0,0,9,1,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
288,2997,5,15,152,0,6,1825,26,0,0.0,0,0,0,0,0,0,14,0,4,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
289,2997,4,16,152,0,6,1825,26,0,0.0,0,0,0,0,0,0,0,1,5,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
290,2997,3,16,152,0,7,1825,26,0,0.0,0,0,0,0,0,0,0,1,5,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
291,2997,2,16,153,0,7,1825,25,0,0.0,0,0,0,0,0,0,0,0,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
292,2997,2,15,154,0,7,1825,24,0,0.0,0,0,0,0,0,0,0,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
293,2997,2,15,154,0,7,1825,24,0,0.0,0,0,0,0,0,0,0,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
294,2997,2,15,154,0,7,1825,24,0,0.0,0,0,0,0,0,0,0,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
295,2997,2,15,154,0,7,1825,24,0,0.0,0,0,0,0,0,0,0,3,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
296,2997,2,15,154,0,7,1825,24,0,0.0,0,0,0,0,0,0,0,2,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
297,2997,2,14,155,0,7,1825,23,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
298,2997,2,14,155,0,7,1825,23,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
299,2996,3,14,155,0,7,1825,24,1,0.047619047619047616,0,1,0,0,1,0,5,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
300,2996,3,14,155,0,7,1825,24,0,0.0,0,0,0,0,0,0,8,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
301,2996,3,14,155,0,7,1825,24,0,0.0,0,0,0,0,0,0,6,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
302,2995,4,14,155,0,7,1825,25,1,0.047619047619047616,0,1,1,0,0,0,14,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
303,2995,3,15,155,0,7,1825,25,0,0.0,0,0,0,0,0,0,11,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
304,2995,3,15,155,0,7,1825,25,0,0.0,0,0,0,0,0,0,4,1,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
305,2995,3,15,156,0,6,1825,24,0,0.0,0,0,0,0,0,0,6,2,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
306,2995,3,15,156,0,6,1825,24,0,0.0,0,0,0,0,0,0,10,0,3,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
307,2995,2,14,157,0,7,1825,23,0,0.0,0,0,0,0,0,0,7,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
308,2995,2,14,157,0,7,1825,23,0,0.0,0,0,0,0,0,0,10,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
309,2995,2,14,157,0,7,1825,23,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
310,2995,2,14,157,0,7,1825,23,0,0.0,0,0,0,0,0,0,0,0,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
311,2995,2,14,157,0,7,1825,23,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
312,2995,2,14,158,0,6,1825,22,0,0.0,0,0,0,0,0,0,0,2,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
313,2995,2,14,158,0,6,1825,22,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
314,2995,2,14,158,0,6,1825,22,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
315,2995,2,14,158,0,6,1825,22,0,0.0,0,0,0,0,0,0,0,1,3,11,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
316,2995,2,13,159,0,6,1825,21,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
317,2994,3,13,159,0,6,1825,22,1,0.05263157894736842,1,0,1,0,0,0,0,0,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
318,2994,3,13,159,0,6,1825,22,0,0.0,0,0,0,0,0,0,0,1,3,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
319,2994,3,12,160,0,6,1825,21,0,0.0,0,0,0,0,0,0,11,0,3,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
320,2994,3,11,161,0,6,1825,20,0,0.0,0,0,0,0,0,0,11,1,3,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
321,2994,3,10,162,0,6,1825,19,0,0.0,0,0,0,0,0,0,12,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
322,2994,3,10,163,0,5,1825,18,0,0.0,0,0,0,0,0,0,8,2,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
323,2994,3,10,163,0,5,1825,18,0,0.0,0,0,0,0,0,0,6,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
324,2994,3,10,163,0,5,1825,18,0,0.0,0,0,0,0,0,0,7,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
325,2994,3,10,164,0,4,1825,17,0,0.0,0,0,0,0,0,0,9,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
326,2994,3,9,165,0,4,1825,16,0,0.0,0,0,0,0,0,0,6,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
327,2994,3,9,165,0,4,1825,16,0,0.0,0,0,0,0,0,0,3,2,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
328,2994,3,9,165,0,4,1825,16,0,0.0,0,0,0,0,0,0,14,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
329,2994,3,9,165,0,4,1825,16,0,0.0,0,0,0,0,0,0,0,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
330,2994,3,8,166,0,4,1825,15,0,0.0,0,0,0,0,0,0,0,2,3,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
331,2994,3,7,167,0,4,1825,14,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
332,2994,3,7,168,0,3,1825,13,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
333,2994,3,7,168,0,3,1825,13,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
334,2994,3,7,168,0,3,1825,13,0,0.0,0,0,0,0,0,0,0,1,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
335,2994,3,7,168,0,3,1825,13,0,0.0,0,0,0,0,0,0,0,2,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
336,2994,3,7,168,0,3,1825,13,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
337,2994,3,7,168,0,3,1825,13,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
